date,close,open,high,low,volume,average,barCount
2000-01-03,41.88749694824219,,,,,,
2000-01-04,40.75541305541992,,,,,,
2000-01-05,39.6233024597168,,,,,,
2000-01-06,38.00602722167969,,,,,,
2000-01-07,38.81466674804688,,,,,,
2000-01-10,39.46158218383789,,,,,,
2000-01-11,39.13812255859375,,,,,,
2000-01-12,38.81466674804688,,,,,,
2000-01-13,39.46158218383789,,,,,,
2000-01-14,39.785037994384766,,,,,,
2000-01-18,39.46158218383789,,,,,,
2000-01-19,39.13812255859375,,,,,,
2000-01-20,38.81466674804688,,,,,,
2000-01-21,38.652950286865234,,,,,,
2000-01-24,38.491207122802734,,,,,,
2000-01-25,38.97640609741211,,,,,,
2000-01-26,39.46158218383789,,,,,,
2000-01-27,39.13812255859375,,,,,,
2000-01-28,38.81466674804688,,,,,,
2000-01-31,39.785037994384766,,,,,,
2000-02-01,39.785037994384766,,,,,,
2000-02-02,40.10848617553711,,,,,,
2000-02-03,40.75541305541992,,,,,,
2000-02-04,41.40231323242188,,,,,,
2000-02-07,40.75541305541992,,,,,,
2000-02-08,40.10848617553711,,,,,,
2000-02-09,40.10848617553711,,,,,,
2000-02-10,40.10848617553711,,,,,,
2000-02-11,39.785037994384766,,,,,,
2000-02-14,40.43194580078125,,,,,,
2000-02-15,39.13812255859375,,,,,,
2000-02-16,38.97640609741211,,,,,,
2000-02-17,39.29985427856445,,,,,,
2000-02-18,38.652950286865234,,,,,,
2000-02-22,38.00602722167969,,,,,,
2000-02-23,37.68256759643555,,,,,,
2000-02-24,37.84430313110352,,,,,,
2000-02-25,38.32947540283203,,,,,,
2000-02-28,38.97640609741211,,,,,,
2000-02-29,39.29985427856445,,,,,,
2000-03-01,40.10848617553711,,,,,,
2000-03-02,39.29985427856445,,,,,,
2000-03-03,39.6233024597168,,,,,,
2000-03-06,38.16775894165039,,,,,,
2000-03-07,38.652950286865234,,,,,,
2000-03-08,39.29985427856445,,,,,,
2000-03-09,38.97640609741211,,,,,,
2000-03-10,38.652950286865234,,,,,,
2000-03-13,36.71219253540039,,,,,,
2000-03-14,37.35911560058594,,,,,,
2000-03-15,37.84430313110352,,,,,,
2000-03-16,39.29985427856445,,,,,,
2000-03-17,38.81466674804688,,,,,,
2000-03-20,39.13812255859375,,,,,,
2000-03-21,38.97640609741211,,,,,,
2000-03-22,38.652950286865234,,,,,,
2000-03-23,38.652950286865234,,,,,,
2000-03-24,38.652950286865234,,,,,,
2000-03-27,39.13812255859375,,,,,,
2000-03-28,40.10848617553711,,,,,,
2000-03-29,41.40231323242188,,,,,,
2000-03-30,41.0788459777832,,,,,,
2000-03-31,42.69612503051758,,,,,,
2000-04-03,42.21095275878906,,,,,,
2000-04-04,41.0788459777832,,,,,,
2000-04-05,41.24057769775391,,,,,,
2000-04-06,41.0788459777832,,,,,,
2000-04-07,41.24057769775391,,,,,,
2000-04-10,41.0788459777832,,,,,,
2000-04-11,40.75541305541992,,,,,,
2000-04-12,41.0788459777832,,,,,,
2000-04-13,40.43194580078125,,,,,,
2000-04-14,39.13812255859375,,,,,,
2000-04-17,39.13812255859375,,,,,,
2000-04-18,39.29985427856445,,,,,,
2000-04-19,38.97640609741211,,,,,,
2000-04-20,39.6233024597168,,,,,,
2000-04-24,39.46158218383789,,,,,,
2000-04-25,40.59366607666016,,,,,,
2000-04-26,39.785037994384766,,,,,,
2000-04-27,39.29985427856445,,,,,,
2000-04-28,39.46158218383789,,,,,,
2000-05-01,40.27021408081055,,,,,,
2000-05-02,39.785037994384766,,,,,,
2000-05-03,39.29985427856445,,,,,,
2000-05-04,39.785037994384766,,,,,,
2000-05-05,39.785037994384766,,,,,,
2000-05-08,39.46158218383789,,,,,,
2000-05-09,38.97640609741211,,,,,,
2000-05-10,38.652950286865234,,,,,,
2000-05-11,38.20818328857422,,,,,,
2000-05-12,38.81466674804688,,,,,,
2000-05-15,38.652950286865234,,,,,,
2000-05-16,38.81466674804688,,,,,,
2000-05-17,37.84430313110352,,,,,,
2000-05-18,38.00602722167969,,,,,,
2000-05-19,37.52085494995117,,,,,,
2000-05-22,36.55048751831055,,,,,,
2000-05-23,36.55048751831055,,,,,,
2000-05-24,37.197383880615234,,,,,,
2000-05-25,36.87393951416016,,,,,,
2000-05-26,37.197383880615234,,,,,,
2000-05-30,38.16775894165039,,,,,,
2000-05-31,37.197383880615234,,,,,,
2000-06-01,37.68256759643555,,,,,,
2000-06-02,38.81466674804688,,,,,,
2000-06-05,38.81466674804688,,,,,,
2000-06-06,38.97640609741211,,,,,,
2000-06-07,39.13812255859375,,,,,,
2000-06-08,38.81466674804688,,,,,,
2000-06-09,38.491207122802734,,,,,,
2000-06-12,38.32947540283203,,,,,,
2000-06-13,38.32947540283203,,,,,,
2000-06-14,37.84430313110352,,,,,,
2000-06-15,37.197383880615234,,,,,,
2000-06-16,37.0356559753418,,,,,,
2000-06-19,38.16775894165039,,,,,,
2000-06-20,38.652950286865234,,,,,,
2000-06-21,38.81466674804688,,,,,,
2000-06-22,39.13812255859375,,,,,,
2000-06-23,38.491207122802734,,,,,,
2000-06-26,38.491207122802734,,,,,,
2000-06-27,38.97640609741211,,,,,,
2000-06-28,39.46158218383789,,,,,,
2000-06-29,41.88749694824219,,,,,,
2000-06-30,39.29985427856445,,,,,,
2000-07-03,39.6233024597168,,,,,,
2000-07-05,38.652950286865234,,,,,,
2000-07-06,38.97640609741211,,,,,,
2000-07-07,39.13812255859375,,,,,,
2000-07-10,39.29985427856445,,,,,,
2000-07-11,39.29985427856445,,,,,,
2000-07-12,38.97640609741211,,,,,,
2000-07-13,38.16775894165039,,,,,,
2000-07-14,38.16775894165039,,,,,,
2000-07-17,38.00602722167969,,,,,,
2000-07-18,36.87393951416016,,,,,,
2000-07-19,36.55048751831055,,,,,,
2000-07-20,37.35911560058594,,,,,,
2000-07-21,36.22702026367188,,,,,,
2000-07-24,35.580116271972656,,,,,,
2000-07-25,36.06528472900391,,,,,,
2000-07-26,35.74183654785156,,,,,,
2000-07-27,35.09492874145508,,,,,,
2000-07-28,34.12455368041992,,,,,,
2000-07-31,34.93320083618164,,,,,,
2000-08-01,35.256649017333984,,,,,,
2000-08-02,35.256649017333984,,,,,,
2000-08-03,35.09492874145508,,,,,,
2000-08-04,35.256649017333984,,,,,,
2000-08-07,35.41838073730469,,,,,,
2000-08-08,35.256649017333984,,,,,,
2000-08-09,35.580116271972656,,,,,,
2000-08-10,35.41838073730469,,,,,,
2000-08-11,35.903564453125,,,,,,
2000-08-14,35.74183654785156,,,,,,
2000-08-15,36.06528472900391,,,,,,
2000-08-16,35.580116271972656,,,,,,
2000-08-17,35.580116271972656,,,,,,
2000-08-18,35.74183654785156,,,,,,
2000-08-21,35.580116271972656,,,,,,
2000-08-22,35.74183654785156,,,,,,
2000-08-23,36.38874816894531,,,,,,
2000-08-24,37.09318542480469,,,,,,
2000-08-25,37.427364349365234,,,,,,
2000-08-28,37.92861557006836,,,,,,
2000-08-29,37.76153945922852,,,,,,
2000-08-30,36.92609405517578,,,,,,
2000-08-31,37.26027297973633,,,,,,
2000-09-01,37.59444427490234,,,,,,
2000-09-05,36.42483139038086,,,,,,
2000-09-06,36.42483139038086,,,,,,
2000-09-07,36.75901794433594,,,,,,
2000-09-08,36.591922760009766,,,,,,
2000-09-11,36.09067535400391,,,,,,
2000-09-12,35.756492614746094,,,,,,
2000-09-13,35.58939743041992,,,,,,
2000-09-14,35.58939743041992,,,,,,
2000-09-15,35.255226135253906,,,,,,
2000-09-18,35.42232894897461,,,,,,
2000-09-19,36.09067535400391,,,,,,
2000-09-20,36.257755279541016,,,,,,
2000-09-21,35.923587799072266,,,,,,
2000-09-22,35.58939743041992,,,,,,
2000-09-25,35.255226135253906,,,,,,
2000-09-26,35.42232894897461,,,,,,
2000-09-27,34.92105865478516,,,,,,
2000-09-28,35.42232894897461,,,,,,
2000-09-29,35.42232894897461,,,,,,
2000-10-02,35.42232894897461,,,,,,
2000-10-03,35.923587799072266,,,,,,
2000-10-04,36.09067535400391,,,,,,
2000-10-05,35.923587799072266,,,,,,
2000-10-06,35.42232894897461,,,,,,
2000-10-09,35.42232894897461,,,,,,
2000-10-10,35.42232894897461,,,,,,
2000-10-11,34.586891174316406,,,,,,
2000-10-12,34.085636138916016,,,,,,
2000-10-13,34.92105865478516,,,,,,
2000-10-16,34.586891174316406,,,,,,
2000-10-17,33.918548583984375,,,,,,
2000-10-18,33.41728973388672,,,,,,
2000-10-19,34.25271987915039,,,,,,
2000-10-20,33.918548583984375,,,,,,
2000-10-23,34.085636138916016,,,,,,
2000-10-24,33.918548583984375,,,,,,
2000-10-25,33.41728973388672,,,,,,
2000-10-26,33.584373474121094,,,,,,
2000-10-27,34.085636138916016,,,,,,
2000-10-30,33.25020980834961,,,,,,
2000-10-31,33.918548583984375,,,,,,
2000-11-01,33.751461029052734,,,,,,
2000-11-02,34.41979217529297,,,,,,
2000-11-03,34.92105865478516,,,,,,
2000-11-06,35.08815383911133,,,,,,
2000-11-07,34.92105865478516,,,,,,
2000-11-08,34.586891174316406,,,,,,
2000-11-09,34.085636138916016,,,,,,
2000-11-10,33.41728973388672,,,,,,
2000-11-13,33.25020980834961,,,,,,
2000-11-14,33.918548583984375,,,,,,
2000-11-15,33.41728973388672,,,,,,
2000-11-16,32.41476058959961,,,,,,
2000-11-17,32.74893569946289,,,,,,
2000-11-20,32.080589294433594,,,,,,
2000-11-21,31.74641990661621,,,,,,
2000-11-22,31.245166778564453,,,,,,
2000-11-24,31.412250518798828,,,,,,
2000-11-27,31.913509368896484,,,,,,
2000-11-28,31.74641990661621,,,,,,
2000-11-29,31.579334259033203,,,,,,
2000-11-30,31.412250518798828,,,,,,
2000-12-01,32.41476058959961,,,,,,
2000-12-04,31.913509368896484,,,,,,
2000-12-05,31.913509368896484,,,,,,
2000-12-06,31.913509368896484,,,,,,
2000-12-07,31.579334259033203,,,,,,
2000-12-08,31.579334259033203,,,,,,
2000-12-11,32.58185195922852,,,,,,
2000-12-12,32.080589294433594,,,,,,
2000-12-13,31.74641990661621,,,,,,
2000-12-14,31.74641990661621,,,,,,
2000-12-15,30.91098022460937,,,,,,
2000-12-18,31.07807350158692,,,,,,
2000-12-19,30.24264144897461,,,,,,
2000-12-20,30.762977600097656,,,,,,
2000-12-21,30.587188720703125,,,,,,
2000-12-22,31.11455535888672,,,,,,
2000-12-26,30.93876075744629,,,,,,
2000-12-27,31.29034423828125,,,,,,
2000-12-28,31.29034423828125,,,,,,
2000-12-29,31.11455535888672,,,,,,
2001-01-02,30.93876075744629,,,,,,
2001-01-03,32.3450813293457,,,,,,
2001-01-04,30.762977600097656,,,,,,
2001-01-05,30.587188720703125,,,,,,
2001-01-08,30.762977600097656,,,,,,
2001-01-09,30.587188720703125,,,,,,
2001-01-10,30.41139030456543,,,,,,
2001-01-11,29.53244972229004,,,,,,
2001-01-12,29.53244972229004,,,,,,
2001-01-16,30.0598258972168,,,,,,
2001-01-17,30.587188720703125,,,,,,
2001-01-18,31.46613502502441,,,,,,
2001-01-19,30.93876075744629,,,,,,
2001-01-22,31.11455535888672,,,,,,
2001-01-23,31.11455535888672,,,,,,
2001-01-24,30.762977600097656,,,,,,
2001-01-25,30.762977600097656,,,,,,
2001-01-26,30.41139030456543,,,,,,
2001-01-29,31.02314758300781,,,,,,
2001-01-30,31.135648727416992,,,,,,
2001-01-31,30.93876075744629,,,,,,
2001-02-01,31.051279067993164,,,,,,
2001-02-02,30.62938690185547,,,,,,
2001-02-05,30.46062469482422,,,,,,
2001-02-06,30.4324951171875,,,,,,
2001-02-07,29.954355239868164,,,,,,
2001-02-08,29.89810562133789,,,,,,
2001-02-09,29.954355239868164,,,,,,
2001-02-12,29.89810562133789,,,,,,
2001-02-13,30.03872871398925,,,,,,
