date,close,open,high,low,volume,average,barCount
2008-11-19,292.8764953613281,,,,,,
2008-11-20,193.584213256836,,,,,,
2008-11-21,258.8026733398437,,,,,,
2008-11-24,302.0913391113281,,,,,,
2008-11-25,314.3063049316406,,,,,,
2008-11-26,370.7386779785156,,,,,,
2008-11-28,352.5946655273437,,,,,,
2008-12-01,246.4447631835937,,,,,,
2008-12-02,269.0177001953125,,,,,,
2008-12-03,276.30389404296875,,,,,,
2008-12-04,222.08604431152344,,,,,,
2008-12-05,232.1581878662109,,,,,,
2008-12-08,262.5886535644531,,,,,,
2008-12-09,263.731689453125,,,,,,
2008-12-10,304.3057861328125,,,,,,
2008-12-11,300.66259765625,,,,,,
2008-12-12,290.6619873046875,,,,,,
2008-12-15,290.9476623535156,,,,,,
2008-12-16,316.30645751953125,,,,,,
2008-12-17,306.7183837890625,,,,,,
2008-12-18,251.49050903320312,,,,,,
2008-12-19,251.41921997070312,,,,,,
2008-12-22,233.77183532714844,,,,,,
2008-12-23,227.913330078125,,,,,,
2008-12-24,229.98524475097656,,,,,,
2008-12-26,241.8453369140625,,,,,,
2008-12-29,254.34841918945312,,,,,,
2008-12-30,270.28094482421875,,,,,,
2008-12-31,278.49713134765625,,,,,,
2009-01-02,319.5787658691406,,,,,,
2009-01-05,335.0111694335937,,,,,,
2009-01-06,342.9416198730469,,,,,,
2009-01-07,301.431396484375,,,,,,
2009-01-08,313.2914733886719,,,,,,
2009-01-09,282.71258544921875,,,,,,
2009-01-12,255.8487701416016,,,,,,
2009-01-13,270.5667419433594,,,,,,
2009-01-14,236.12966918945312,,,,,,
2009-01-15,243.7744140625,,,,,,
2009-01-16,251.27622985839844,,,,,,
2009-01-20,216.62478637695312,,,,,,
2009-01-21,254.34841918945312,,,,,,
2009-01-22,235.77235412597656,,,,,,
2009-01-23,251.56202697753903,,,,,,
2009-01-26,263.5648803710937,,,,,,
2009-01-27,263.2792053222656,,,,,,
2009-01-28,283.28399658203125,,,,,,
2009-01-29,252.6336975097656,,,,,,
2009-01-30,245.70343017578125,,,,,,
2009-02-02,235.4866943359375,,,,,,
2009-02-03,246.9893798828125,,,,,,
2009-02-04,251.34762573242188,,,,,,
2009-02-05,271.1381530761719,,,,,,
2009-02-06,285.2845764160156,,,,,,
2009-02-09,286.5706481933594,,,,,,
2009-02-10,247.9897003173828,,,,,,
2009-02-11,237.9158172607422,,,,,,
2009-02-12,239.8448638916016,,,,,,
2009-02-13,237.9158172607422,,,,,,
2009-02-17,194.619369506836,,,,,,
2009-02-18,192.76177978515625,,,,,,
2009-02-19,193.83346557617188,,,,,,
2009-02-20,180.2587280273437,,,,,,
2009-02-23,157.61024475097656,,,,,,
2009-02-24,178.6154327392578,,,,,,
2009-02-25,175.40036010742188,,,,,,
2009-02-26,173.3998565673828,,,,,,
2009-02-27,160.25375366210938,,,,,,
2009-03-02,127.5313949584961,,,,,,
2009-03-03,128.67457580566406,,,,,,
2009-03-04,145.107177734375,,,,,,
2009-03-05,124.81646728515624,,,,,,
2009-03-06,128.4602508544922,,,,,,
2009-03-09,131.3895721435547,,,,,,
2009-03-10,149.322509765625,,,,,,
2009-03-11,146.46469116210938,,,,,,
2009-03-12,158.96774291992188,,,,,,
2009-03-13,155.752685546875,,,,,,
2009-03-16,159.53933715820312,,,,,,
2009-03-17,175.32894897460938,,,,,,
2009-03-18,180.04440307617188,,,,,,
2009-03-19,189.40383911132807,,,,,,
2009-03-20,167.6842041015625,,,,,,
2009-03-23,206.5509490966797,,,,,,
2009-03-24,194.7823638916016,,,,,,
2009-03-25,196.7151336669922,,,,,,
2009-03-26,202.8714599609375,,,,,,
2009-03-27,186.76483154296875,,,,,,
2009-03-30,168.22438049316406,,,,,,
2009-03-31,163.6429443359375,,,,,,
2009-04-01,173.52163696289062,,,,,,
2009-04-02,191.3462829589844,,,,,,
2009-04-03,201.51133728027344,,,,,,
2009-04-06,191.9189910888672,,,,,,
2009-04-07,175.7407684326172,,,,,,
2009-04-08,181.10964965820312,,,,,,
2009-04-09,194.71080017089844,,,,,,
2009-04-13,188.48292541503903,,,,,,
2009-04-14,186.76483154296875,,,,,,
2009-04-15,187.8386383056641,,,,,,
2009-04-16,188.5544891357422,,,,,,
2009-04-17,193.1358795166016,,,,,,
2009-04-20,166.93582153320312,,,,,,
2009-04-21,177.24407958984375,,,,,,
2009-04-22,171.51727294921875,,,,,,
2009-04-23,180.03590393066406,,,,,,
2009-04-24,192.9927215576172,,,,,,
2009-04-27,183.4719696044922,,,,,,
2009-04-28,186.12057495117188,,,,,,
2009-04-29,200.22276306152344,,,,,,
2009-04-30,190.8451995849609,,,,,,
2009-05-01,208.0255584716797,,,,,,
2009-05-04,228.9999084472656,,,,,,
2009-05-05,219.8370361328125,,,,,,
2009-05-06,243.3885040283203,,,,,,
2009-05-07,235.08457946777344,,,,,,
2009-05-08,264.6491394042969,,,,,,
