date,close,open,high,low,volume,average,barCount
2007-01-05,20.808931350708008,,,,,,
2007-01-08,20.77566337585449,,,,,,
2007-01-09,20.509519577026367,,,,,,
2007-01-10,20.567739486694336,,,,,,
2007-01-11,20.87546730041504,,,,,,
2007-01-12,22.538848876953125,,,,,,
2007-01-16,21.62398910522461,,,,,,
2007-01-17,21.515867233276367,,,,,,
2007-01-18,21.62398910522461,,,,,,
2007-01-19,21.49923515319824,,,,,,
2007-01-22,21.707155227661133,,,,,,
2007-01-23,22.098051071166992,,,,,,
2007-01-24,21.665573120117188,,,,,,
2007-01-25,21.56577110290528,,,,,,
2007-01-26,21.65725517272949,,,,,,
2007-01-29,21.29131126403809,,,,,,
2007-01-30,21.557451248168945,,,,,,
2007-01-31,21.540817260742188,,,,,,
2007-02-01,21.457651138305664,,,,,,
2007-02-02,21.648941040039062,,,,,,
2007-02-05,21.690523147583008,,,,,,
2007-02-06,21.374483108520508,,,,,,
2007-02-07,21.341211318969727,,,,,,
2007-02-08,21.524185180664062,,,,,,
2007-02-09,21.757061004638672,,,,,,
2007-02-12,21.574087142944336,,,,,,
2007-02-13,21.7653751373291,,,,,,
2007-02-14,21.62398910522461,,,,,,
2007-02-15,21.89012718200684,,,,,,
2007-02-16,22.23943901062012,,,,,,
2007-02-20,22.17290306091309,,,,,,
2007-02-21,22.42241096496582,,,,,,
2007-02-22,22.871524810791016,,,,,,
2007-02-23,22.61370086669922,,,,,,
2007-02-26,22.58874893188477,,,,,,
2007-02-27,22.06478309631348,,,,,,
2007-02-28,22.455678939819336,,,,,,
2007-03-01,22.156269073486328,,,,,,
2007-03-02,21.94834899902344,,,,,,
2007-03-05,21.906763076782227,,,,,,
2007-03-06,21.79032325744629,,,,,,
2007-03-07,21.989931106567383,,,,,,
2007-03-08,21.97329902648925,,,,,,
2007-03-09,21.881811141967773,,,,,,
2007-03-12,21.73210525512696,,,,,,
2007-03-13,21.532501220703125,,,,,,
2007-03-14,21.60735511779785,,,,,,
2007-03-15,21.29131126403809,,,,,,
2007-03-16,21.557451248168945,,,,,,
2007-03-19,21.61567115783692,,,,,,
2007-03-20,21.77369499206543,,,,,,
2007-03-21,21.89012718200684,,,,,,
2007-03-22,21.91507911682129,,,,,,
2007-03-23,21.856863021850582,,,,,,
2007-03-26,21.457651138305664,,,,,,
2007-03-27,21.557451248168945,,,,,,
2007-03-28,21.682205200195312,,,,,,
2007-03-29,21.698841094970703,,,,,,
2007-03-30,20.950315475463867,,,,,,
2007-04-02,20.850515365600582,,,,,,
2007-04-03,20.692493438720703,,,,,,
2007-04-04,20.941999435424805,,,,,,
2007-04-05,21.14992332458496,,,,,,
2007-04-09,21.17487144470215,,,,,,
2007-04-10,21.24972343444824,,,,,,
2007-04-11,21.266361236572266,,,,,,
2007-04-12,21.199825286865234,,,,,,
2007-04-13,21.47428321838379,,,,,,
2007-04-16,21.29962730407715,,,,,,
2007-04-17,21.016855239868164,,,,,,
2007-04-18,20.892099380493164,,,,,,
2007-04-19,21.14992332458496,,,,,,
2007-04-20,21.20814323425293,,,,,,
2007-04-23,20.792295455932617,,,,,,
2007-04-24,20.75071144104004,,,,,,
2007-04-25,21.24972343444824,,,,,,
2007-04-26,21.15824317932129,,,,,,
2007-04-27,20.8837833404541,,,,,,
2007-04-30,20.66754150390625,,,,,,
2007-05-01,21.00853729248047,,,,,,
2007-05-02,20.892099380493164,,,,,,
2007-05-03,21.15824317932129,,,,,,
2007-05-04,21.29962730407715,,,,,,
2007-05-07,21.05843734741211,,,,,,
2007-05-08,20.650909423828125,,,,,,
2007-05-09,20.709125518798828,,,,,,
2007-05-10,20.559419631958008,,,,,,
2007-05-11,21.066755294799805,,,,,,
2007-05-14,21.00853729248047,,,,,,
2007-05-15,21.0750732421875,,,,,,
2007-05-16,21.04180335998535,,,,,,
2007-05-17,20.9004135131836,,,,,,
2007-05-18,20.692493438720703,,,,,,
2007-05-21,21.0750732421875,,,,,,
2007-05-22,20.783979415893555,,,,,,
2007-05-23,20.87546730041504,,,,,,
2007-05-24,21.24972343444824,,,,,,
2007-05-25,21.62398910522461,,,,,,
2007-05-29,21.274677276611328,,,,,,
2007-05-30,21.815275192260746,,,,,,
2007-05-31,21.91507911682129,,,,,,
2007-06-01,21.94834899902344,,,,,,
2007-06-04,21.815275192260746,,,,,,
2007-06-05,21.881811141967773,,,,,,
2007-06-06,21.71547508239746,,,,,,
2007-06-07,22.089733123779297,,,,,,
2007-06-08,21.981613159179688,,,,,,
2007-06-11,22.33924102783203,,,,,,
2007-06-12,22.430727005004883,,,,,,
2007-06-13,22.688554763793945,,,,,,
2007-06-14,22.871524810791016,,,,,,
2007-06-15,23.17925262451172,,,,,,
2007-06-18,23.41212654113769,,,,,,
2007-06-19,22.555482864379883,,,,,,
2007-06-20,22.64696884155273,,,,,,
2007-06-21,22.59706687927246,,,,,,
2007-06-22,22.19785499572754,,,,,,
2007-06-25,21.87349510192871,,,,,,
2007-06-26,22.18122100830078,,,,,,
2007-06-27,21.82359313964844,,,,,,
2007-06-28,21.881811141967773,,,,,,
2007-06-29,21.9566650390625,,,,,,
2007-07-02,21.881811141967773,,,,,,
2007-07-03,21.59903335571289,,,,,,
2007-07-05,21.931713104248047,,,,,,
2007-07-06,22.214487075805664,,,,,,
2007-07-09,22.156269073486328,,,,,,
2007-07-10,22.58874893188477,,,,,,
2007-07-11,22.60538482666016,,,,,,
2007-07-12,22.82994079589844,,,,,,
2007-07-13,22.92974281311035,,,,,,
2007-07-16,22.156269073486328,,,,,,
2007-07-17,21.707155227661133,,,,,,
2007-07-18,22.098051071166992,,,,,,
2007-07-19,21.99825096130371,,,,,,
2007-07-20,21.94002723693848,,,,,,
2007-07-23,21.374483108520508,,,,,,
2007-07-24,21.56577110290528,,,,,,
2007-07-25,21.648941040039062,,,,,,
2007-07-26,21.72379302978516,,,,,,
2007-07-27,21.62398910522461,,,,,,
2007-07-30,21.48259925842285,,,,,,
2007-07-31,21.798643112182617,,,,,,
2007-08-01,21.549135208129883,,,,,,
2007-08-02,21.74873924255371,,,,,,
2007-08-03,21.648941040039062,,,,,,
2007-08-06,21.698841094970703,,,,,,
2007-08-07,21.831911087036133,,,,,,
2007-08-08,22.05646705627441,,,,,,
2007-08-09,21.87349510192871,,,,,,
2007-08-10,21.94002723693848,,,,,,
2007-08-13,21.981613159179688,,,,,,
2007-08-14,21.923398971557617,,,,,,
2007-08-15,21.73210525512696,,,,,,
2007-08-16,21.29131126403809,,,,,,
2007-08-17,21.44101524353028,,,,,,
2007-08-20,21.540817260742188,,,,,,
2007-08-21,21.67388916015625,,,,,,
2007-08-22,22.19785499572754,,,,,,
2007-08-23,22.123003005981445,,,,,,
2007-08-24,22.23111915588379,,,,,,
2007-08-27,22.131317138671875,,,,,,
2007-08-28,22.0315170288086,,,,,,
2007-08-29,22.073102951049805,,,,,,
2007-08-30,22.36418914794922,,,,,,
2007-08-31,22.156269073486328,,,,,,
2007-09-04,22.73845672607422,,,,,,
2007-09-05,22.721820831298828,,,,,,
2007-09-06,22.35587501525879,,,,,,
2007-09-07,22.455678939819336,,,,,,
2007-09-10,22.35587501525879,,,,,,
2007-09-11,22.44736099243164,,,,,,
2007-09-12,22.763408660888672,,,,,,
2007-09-13,22.58874893188477,,,,,,
2007-09-14,22.763408660888672,,,,,,
2007-09-17,22.92974281311035,,,,,,
2007-09-18,23.037866592407227,,,,,,
2007-09-19,23.20420265197754,,,,,,
2007-09-20,23.803022384643555,,,,,,
2007-09-21,23.92777442932129,,,,,,
2007-09-24,23.97767448425293,,,,,,
2007-09-25,23.9194564819336,,,,,,
2007-09-26,24.16896247863769,,,,,,
2007-09-27,24.90917205810547,,,,,,
2007-09-28,24.5349063873291,,,,,,
2007-10-01,24.410154342651367,,,,,,
2007-10-02,23.453712463378903,,,,,,
2007-10-03,23.5950984954834,,,,,,
2007-10-04,23.54519271850586,,,,,,
2007-10-05,23.63668441772461,,,,,,
2007-10-08,23.104398727416992,,,,,,
2007-10-09,23.453712463378903,,,,,,
2007-10-10,23.5950984954834,,,,,,
2007-10-11,23.786386489868164,,,,,,
2007-10-12,23.93609046936035,,,,,,
2007-10-15,24.152332305908203,,,,,,
2007-10-16,24.152332305908203,,,,,,
2007-10-17,24.06084442138672,,,,,,
2007-10-18,24.41847038269043,,,,,,
2007-10-19,24.60144424438477,,,,,,
2007-10-22,24.468372344970703,,,,,,
2007-10-23,24.110746383666992,,,,,,
2007-10-24,23.7780704498291,,,,,,
2007-10-25,24.20223045349121,,,,,,
2007-10-26,24.35193634033203,,,,,,
2007-10-29,24.792734146118164,,,,,,
2007-10-30,24.34362030029297,,,,,,
2007-10-31,24.34362030029297,,,,,,
2007-11-01,24.119060516357425,,,,,,
2007-11-02,24.526592254638672,,,,,,
2007-11-05,24.42679023742676,,,,,,
2007-11-06,25.19194793701172,,,,,,
2007-11-07,24.801050186157227,,,,,,
2007-11-08,24.90917205810547,,,,,,
2007-11-09,24.84263610839844,,,,,,
2007-11-12,24.435104370117188,,,,,,
2007-11-13,24.443422317504883,,,,,,
2007-11-14,24.87590408325196,,,,,,
2007-11-15,24.50164031982422,,,,,,
2007-11-16,24.75114822387696,,,,,,
2007-11-19,24.701248168945312,,,,,,
2007-11-20,25.02560806274414,,,,,,
2007-11-21,25.37491798400879,,,,,,
2007-11-23,25.566205978393555,,,,,,
2007-11-26,25.19194793701172,,,,,,
2007-11-27,25.43313789367676,,,,,,
2007-11-28,25.566205978393555,,,,,,
2007-11-29,25.6077938079834,,,,,,
2007-11-30,25.49135398864746,,,,,,
2007-12-03,25.6660099029541,,,,,,
2007-12-04,26.1068058013916,,,,,,
2007-12-05,26.07353782653809,,,,,,
2007-12-06,26.165021896362305,,,,,,
2007-12-07,26.67235565185547,,,,,,
2007-12-10,26.772159576416016,,,,,,
2007-12-11,26.76384162902832,,,,,,
2007-12-12,27.138107299804688,,,,,,
2007-12-13,26.84700965881348,,,,,,
2007-12-14,26.788793563842773,,,,,,
2007-12-17,26.738183975219727,,,,,,
2007-12-18,26.679141998291016,,,,,,
2007-12-19,27.151487350463867,,,,,,
2007-12-20,27.311748504638672,,,,,,
2007-12-21,27.66600608825684,,,,,,
2007-12-24,28.05400657653809,,,,,,
2007-12-26,28.290180206298828,,,,,,
2007-12-27,28.0202693939209,,,,,,
2007-12-28,27.82626914978028,,,,,,
2007-12-31,27.82626914978028,,,,,,
2008-01-02,28.19740104675293,,,,,,
2008-01-03,28.863746643066406,,,,,,
2008-01-04,29.167394638061523,,,,,,
2008-01-07,28.779396057128903,,,,,,
2008-01-08,29.09991455078125,,,,,,
2008-01-09,28.98183250427246,,,,,,
2008-01-10,29.09991455078125,,,,,,
2008-01-11,30.74469375610352,,,,,,
2008-01-14,30.69408416748047,,,,,,
2008-01-15,30.85434913635254,,,,,,
2008-01-16,30.72782516479492,,,,,,
2008-01-17,31.630346298217773,,,,,,
2008-01-18,30.85434913635254,,,,,,
2008-01-22,30.061473846435547,,,,,,
2008-01-23,28.922786712646484,,,,,,
2008-01-24,29.94339370727539,,,,,,
2008-01-25,30.68565368652344,,,,,,
2008-01-28,31.26764869689941,,,,,,
2008-01-29,30.9724349975586,,,,,,
2008-01-30,31.02304458618164,,,,,,
2008-01-31,31.200172424316406,,,,,,
2008-02-01,31.419479370117188,,,,,,
2008-02-04,32.052085876464844,,,,,,
2008-02-05,31.95086669921875,,,,,,
2008-02-06,32.12799453735352,,,,,,
2008-02-07,32.119564056396484,,,,,,
2008-02-08,32.92086410522461,,,,,,
2008-02-11,32.69312286376953,,,,,,
2008-02-12,31.908695220947266,,,,,,
2008-02-13,31.908695220947266,,,,,,
2008-02-14,32.89555740356445,,,,,,
2008-02-15,33.04738235473633,,,,,,
2008-02-19,33.79807662963867,,,,,,
2008-02-20,33.90773010253906,,,,,,
2008-02-21,34.186073303222656,,,,,,
2008-02-22,34.54033279418945,,,,,,
2008-02-25,35.59468078613281,,,,,,
2008-02-26,36.25259399414063,,,,,,
2008-02-27,35.8139762878418,,,,,,
2008-02-28,35.67059326171875,,,,,,
2008-02-29,35.05485916137695,,,,,,
2008-03-03,35.89833068847656,,,,,,
2008-03-04,34.96207046508789,,,,,,
2008-03-05,35.16450881958008,,,,,,
2008-03-06,34.953636169433594,,,,,,
2008-03-07,33.53659439086914,,,,,,
2008-03-10,34.14390563964844,,,,,,
2008-03-11,35.54407501220703,,,,,,
2008-03-12,35.41755676269531,,,,,,
2008-03-13,35.84772872924805,,,,,,
2008-03-14,34.7512092590332,,,,,,
2008-03-17,32.78590393066406,,,,,,
2008-03-18,32.81121063232422,,,,,,
2008-03-19,32.052085876464844,,,,,,
2008-03-20,30.407302856445312,,,,,,
2008-03-24,31.841211318969727,,,,,,
2008-03-25,32.617210388183594,,,,,,
2008-03-26,32.82807922363281,,,,,,
2008-03-27,32.3473014831543,,,,,,
2008-03-28,31.714693069458008,,,,,,
2008-03-31,30.74469375610352,,,,,,
2008-04-01,30.955564498901367,,,,,,
2008-04-02,32.0014762878418,,,,,,
2008-04-03,32.229209899902344,,,,,,
2008-04-04,32.40633773803711,,,,,,
2008-04-07,32.381038665771484,,,,,,
2008-04-08,32.052085876464844,,,,,,
2008-04-09,32.87868881225586,,,,,,
2008-04-10,33.038944244384766,,,,,,
2008-04-11,32.541297912597656,,,,,,
2008-04-14,32.861820220947266,,,,,,
2008-04-15,33.17390823364258,,,,,,
