date,close,open,high,low,volume,average,barCount
2010-11-05,66.73946380615234,,,,,,
2010-11-08,74.18512725830078,,,,,,
2010-11-09,71.74200439453125,,,,,,
2010-11-10,72.86663055419922,,,,,,
2010-11-11,73.48709106445312,,,,,,
2010-11-12,70.345947265625,,,,,,
2010-11-15,69.22135925292969,,,,,,
2010-11-16,64.10246276855469,,,,,,
2010-11-17,65.76998138427734,,,,,,
2010-11-18,68.56210327148438,,,,,,
2010-11-19,68.75598907470703,,,,,,
2010-11-22,68.9111099243164,,,,,,
2010-11-23,68.48453521728516,,,,,,
2010-11-24,72.01348114013672,,,,,,
2010-11-26,74.76681518554688,,,,,,
2010-11-29,75.15460205078125,,,,,,
2010-11-30,74.80558776855469,,,,,,
2010-12-01,77.36504364013672,,,,,,
2010-12-02,77.71407318115234,,,,,,
2010-12-03,77.59771728515625,,,,,,
2010-12-06,78.14064025878906,,,,,,
2010-12-07,78.29573822021484,,,,,,
2010-12-08,76.00775146484375,,,,,,
2010-12-09,76.78335571289062,,,,,,
2010-12-10,76.82213592529297,,,,,,
2010-12-13,76.97725677490234,,,,,,
2010-12-14,75.69752502441406,,,,,,
2010-12-15,74.57292175292969,,,,,,
2010-12-16,75.6199722290039,,,,,,
2010-12-17,75.96898651123047,,,,,,
2010-12-20,76.89969635009766,,,,,,
2010-12-21,77.17115783691406,,,,,,
2010-12-22,77.09357452392578,,,,,,
2010-12-23,77.09357452392578,,,,,,
2010-12-27,76.86090087890625,,,,,,
2010-12-28,77.90795135498047,,,,,,
2010-12-29,79.52534484863281,,,,,,
2010-12-30,79.9603500366211,,,,,,
2010-12-31,80.948974609375,,,,,,
2011-01-03,82.49122619628906,,,,,,
2011-01-04,80.31623840332031,,,,,,
2011-01-05,78.93216705322266,,,,,,
2011-01-06,77.03400421142578,,,,,,
2011-01-07,76.48037719726562,,,,,,
2011-01-10,76.91536712646484,,,,,,
2011-01-11,77.7853775024414,,,,,,
2011-01-12,81.26533508300781,,,,,,
2011-01-13,81.70032501220703,,,,,,
2011-01-14,81.73987579345703,,,,,,
2011-01-18,84.2312240600586,,,,,,
2011-01-19,82.68896484375,,,,,,
2011-01-20,80.63261413574219,,,,,,
2011-01-21,80.39534759521484,,,,,,
2011-01-24,80.98851776123047,,,,,,
2011-01-25,79.72308349609375,,,,,,
2011-01-26,81.81895446777344,,,,,,
2011-01-27,80.51399230957031,,,,,,
2011-01-28,79.05081176757812,,,,,,
2011-01-31,82.5307846069336,,,,,,
2011-02-01,86.72257995605469,,,,,,
2011-02-02,88.10665893554688,,,,,,
2011-02-03,87.0784683227539,,,,,,
2011-02-04,86.84120178222656,,,,,,
2011-02-07,86.05030059814453,,,,,,
2011-02-08,86.20849609375,,,,,,
2011-02-09,85.69440460205078,,,,,,
2011-02-10,85.1407470703125,,,,,,
2011-02-11,85.21985626220703,,,,,,
2011-02-14,87.51348876953125,,,,,,
2011-02-15,86.05030059814453,,,,,,
2011-02-16,85.33849334716797,,,,,,
2011-02-17,85.57575225830078,,,,,,
2011-02-18,83.99394989013672,,,,,,
2011-02-22,79.36717224121094,,,,,,
2011-02-23,79.28807067871094,,,,,,
2011-02-24,79.52534484863281,,,,,,
2011-02-25,82.33305358886719,,,,,,
2011-02-28,82.60986328125,,,,,,
2011-03-01,81.77942657470703,,,,,,
2011-03-02,82.01670837402344,,,,,,
2011-03-03,82.9262466430664,,,,,,
2011-03-04,82.68896484375,,,,,,
2011-03-07,80.11852264404297,,,,,,
2011-03-08,79.36717224121094,,,,,,
2011-03-09,78.2994613647461,,,,,,
2011-03-10,74.7799301147461,,,,,,
2011-03-11,75.29402160644531,,,,,,
2011-03-14,62.20457077026367,,,,,,
2011-03-15,57.34051132202149,,,,,,
2011-03-16,53.58370971679688,,,,,,
2011-03-17,53.78145217895508,,,,,,
2011-03-18,58.72457885742188,,,,,,
2011-03-21,63.43046188354492,,,,,,
2011-03-22,63.07456207275391,,,,,,
2011-03-23,62.63955307006836,,,,,,
2011-03-24,61.96728897094727,,,,,,
2011-03-25,62.04637908935547,,,,,,
2011-03-28,58.84321212768555,,,,,,
2011-03-29,57.65687942504883,,,,,,
2011-03-30,58.6850471496582,,,,,,
2011-03-31,58.72457885742188,,,,,,
2011-04-01,59.47594833374024,,,,,,
2011-04-04,60.58320617675781,,,,,,
2011-04-05,60.97865676879883,,,,,,
2011-04-06,61.21592330932617,,,,,,
2011-04-07,60.50411605834961,,,,,,
2011-04-08,61.097293853759766,,,,,,
