date,close,open,high,low,volume,average,barCount
2004-01-30,5.122527599334717,,,,,,
2004-02-02,5.126702785491943,,,,,,
2004-02-03,5.095391273498535,,,,,,
2004-02-04,4.941965103149414,,,,,,
2004-02-05,4.967016696929932,,,,,,
2004-02-06,5.067211627960205,,,,,,
2004-02-09,5.061992168426514,,,,,,
2004-02-10,5.077648162841797,,,,,,
2004-02-11,5.119395732879639,,,,,,
2004-02-12,5.098523139953613,,,,,,
2004-02-13,5.030680179595947,,,,,,
2004-02-17,5.107916355133057,,,,,,
2004-02-18,5.081823348999023,,,,,,
2004-02-19,5.081823348999023,,,,,,
2004-02-20,4.982670783996582,,,,,,
2004-02-23,4.877255439758301,,,,,,
2004-02-24,4.905435085296631,,,,,,
2004-02-25,4.926311492919922,,,,,,
2004-02-26,4.926311492919922,,,,,,
2004-02-27,4.931528091430664,,,,,,
2004-03-01,4.988931179046631,,,,,,
2004-03-02,4.978494167327881,,,,,,
2004-03-03,4.931528091430664,,,,,,
2004-03-04,4.960752487182617,,,,,,
2004-03-05,4.973276138305664,,,,,,
2004-03-08,4.943010330200195,,,,,,
2004-03-09,4.802106380462647,,,,,,
2004-03-10,4.729048728942871,,,,,,
2004-03-11,4.677907466888428,,,,,,
2004-03-12,4.766623497009277,,,,,,
2004-03-15,4.681037425994873,,,,,,
2004-03-16,4.686257839202881,,,,,,
2004-03-17,4.776017189025879,,,,,,
2004-03-18,4.739486217498779,,,,,,
2004-03-19,4.67060136795044,,,,,,
2004-03-22,4.571445941925049,,,,,,
2004-03-23,4.589191436767578,,,,,,
2004-03-24,4.631983757019043,,,,,,
2004-03-25,4.767664432525635,,,,,,
2004-03-26,4.7854084968566895,,,,,,
2004-03-29,4.818808078765869,,,,,,
2004-03-30,4.818808078765869,,,,,,
2004-03-31,4.804195880889893,,,,,,
2004-04-01,4.863685607910156,,,,,,
2004-04-02,4.978494167327881,,,,,,
2004-04-05,5.009806156158447,,,,,,
2004-04-06,4.983715057373047,,,,,,
2004-04-07,4.925265312194824,,,,,,
2004-04-08,4.94509744644165,,,,,,
2004-04-12,4.973276138305664,,,,,,
2004-04-13,4.905435085296631,,,,,,
2004-04-14,4.888737678527832,,,,,,
2004-04-15,4.815676212310791,,,,,,
2004-04-16,4.782277584075928,,,,,,
2004-04-19,4.756185531616211,,,,,,
2004-04-20,4.800022602081299,,,,,,
2004-04-21,4.745748519897461,,,,,,
2004-04-22,4.856382846832275,,,,,,
