date,close,open,high,low,volume,average,barCount
2009-04-16,19.42185401916504,,,,,,
2009-04-17,19.15015411376953,,,,,,
2009-04-20,19.15015411376953,,,,,,
2009-04-21,18.996301651000977,,,,,,
2009-04-22,18.79006576538086,,,,,,
2009-04-23,18.91446304321289,,,,,,
2009-04-24,18.46271324157715,,,,,,
2009-04-27,18.46271324157715,,,,,,
2009-04-28,18.46271324157715,,,,,,
2009-04-29,18.10917091369629,,,,,,
2009-04-30,17.958587646484375,,,,,,
2009-05-01,17.958587646484375,,,,,,
2009-05-04,17.80146026611328,,,,,,
2009-05-05,17.80146026611328,,,,,,
2009-05-06,17.80146026611328,,,,,,
2009-05-07,17.235139846801758,,,,,,
2009-05-08,17.235139846801758,,,,,,
2009-05-11,17.824369430541992,,,,,,
2009-05-12,17.824369430541992,,,,,,
2009-05-13,18.13536262512207,,,,,,
2009-05-14,17.961862564086914,,,,,,
2009-05-15,17.948762893676758,,,,,,
2009-05-18,17.706525802612305,,,,,,
2009-05-19,17.457740783691406,,,,,,
2009-05-20,17.670520782470703,,,,,,
2009-05-21,17.75890350341797,,,,,,
2009-05-22,16.662269592285156,,,,,,
2009-05-26,16.161420822143555,,,,,,
2009-05-27,15.464155197143556,,,,,,
2009-05-28,15.706401824951172,,,,,,
2009-05-29,16.508419036865234,,,,,,
2009-06-01,15.513262748718262,,,,,,
2009-06-02,15.762052536010742,,,,,,
2009-06-03,16.125408172607422,,,,,,
2009-06-04,15.401962280273438,,,,,,
2009-06-05,14.976408004760742,,,,,,
2009-06-08,14.639230728149414,,,,,,
2009-06-09,14.891290664672852,,,,,,
2009-06-10,14.573755264282228,,,,,,
2009-06-11,14.852009773254396,,,,,,
2009-06-12,15.12698459625244,,,,,,
2009-06-15,15.41178035736084,,,,,,
2009-06-16,15.709673881530762,,,,,,
2009-06-17,15.568917274475098,,,,,,
2009-06-18,14.943663597106934,,,,,,
2009-06-19,15.19572925567627,,,,,,
2009-06-22,15.503437042236328,,,,,,
2009-06-23,15.737934112548828,,,,,,
2009-06-24,15.570438385009766,,,,,,
2009-06-25,16.20429039001465,,,,,,
2009-06-26,16.256837844848633,,,,,,
2009-06-29,16.381637573242188,,,,,,
2009-06-30,16.352081298828125,,,,,,
2009-07-01,16.191150665283203,,,,,,
2009-07-02,16.35865020751953,,,,,,
2009-07-06,16.355365753173828,,,,,,
2009-07-07,16.542566299438477,,,,,,
2009-07-08,17.156713485717773,,,,,,
2009-07-09,16.80201530456543,,,,,,
2009-07-10,17.159996032714844,,,,,,
2009-07-13,16.95309066772461,,,,,,
2009-07-14,16.598398208618164,,,,,,
2009-07-15,15.85616397857666,,,,,,
2009-07-16,16.14188575744629,,,,,,
2009-07-17,15.744502067565918,,,,,,
2009-07-20,15.889013290405272,,,,,,
2009-07-21,16.496583938598633,,,,,,
2009-07-22,16.174732208251953,,,,,,
2009-07-23,15.622987747192385,,,,,,
2009-07-24,15.731366157531738,,,,,,
2009-07-27,15.494902610778809,,,,,,
2009-07-28,15.603276252746582,,,,,,
2009-07-29,15.682104110717772,,,,,,
2009-07-30,15.918564796447754,,,,,,
2009-07-31,16.46045684814453,,,,,,
2009-08-03,15.87587070465088,,,,,,
2009-08-04,15.675530433654783,,,,,,
2009-08-05,15.363533973693848,,,,,,
2009-08-06,15.386521339416504,,,,,,
2009-08-07,14.992413520812988,,,,,,
2009-08-10,15.327410697937012,,,,,,
2009-08-11,15.68867015838623,,,,,,
2009-08-12,15.577003479003906,,,,,,
2009-08-13,15.95797348022461,,,,,,
2009-08-14,16.13204002380371,,,,,,
2009-08-17,16.51300621032715,,,,,,
2009-08-18,16.30281639099121,,,,,,
2009-08-19,16.522857666015625,,,,,,
2009-08-20,16.64109230041504,,,,,,
2009-08-21,16.079492568969727,,,,,,
2009-08-24,16.4276180267334,,,,,,
2009-08-25,16.57540512084961,,,,,,
2009-08-26,16.64109230041504,,,,,,
2009-08-27,16.493303298950195,,,,,,
2009-08-28,16.624671936035156,,,,,,
2009-08-31,16.782310485839844,,,,,,
2009-09-01,16.900545120239258,,,,,,
2009-09-02,17.182985305786133,,,,,,
2009-09-03,17.041765213012695,,,,,,
2009-09-04,16.634521484375,,,,,,
2009-09-08,16.503150939941406,,,,,,
2009-09-09,16.499868392944336,,,,,,
2009-09-10,16.959659576416016,,,,,,
2009-09-11,17.0450496673584,,,,,,
2009-09-14,16.7396183013916,,,,,,
2009-09-15,16.59511375427246,,,,,,
2009-09-16,16.555702209472656,,,,,,
2009-09-17,16.85784912109375,,,,,,
2009-09-18,16.51300621032715,,,,,,
2009-09-21,16.52614974975586,,,,,,
2009-09-22,16.661548614501953,,,,,,
2009-09-23,16.780441284179688,,,,,,
2009-09-24,16.93896484375,,,,,,
2009-09-25,17.17014503479004,,,,,,
2009-09-28,17.32866859436035,,,,,,
2009-09-29,17.279130935668945,,,,,,
2009-09-30,17.262619018554688,,,,,,
2009-10-01,17.728286743164062,,,,,,
2009-10-02,17.599485397338867,,,,,,
2009-10-05,17.635812759399414,,,,,,
2009-10-06,17.477285385131836,,,,,,
2009-10-07,17.81085777282715,,,,,,
2009-10-08,17.553247451782227,,,,,,
2009-10-09,16.955480575561523,,,,,,
2009-10-12,17.090883255004883,,,,,,
2009-10-13,17.20647430419922,,,,,,
2009-10-14,16.803556442260742,,,,,,
2009-10-15,16.64834213256836,,,,,,
2009-10-16,16.869613647460938,,,,,,
2009-10-19,16.97199249267578,,,,,,
2009-10-20,17.176753997802734,,,,,,
2009-10-21,17.00832176208496,,,,,,
2009-10-22,16.839887619018555,,,,,,
2009-10-23,16.55916404724121,,,,,,
2009-10-26,16.23881721496582,,,,,,
2009-10-27,16.674758911132812,,,,,,
2009-10-28,16.866310119628906,,,,,,
2009-10-29,16.562471389770508,,,,,,
2009-10-30,16.925762176513672,,,,,,
2009-11-02,16.823375701904297,,,,,,
2009-11-03,16.628524780273438,,,,,,
2009-11-04,16.456789016723633,,,,,,
2009-11-05,16.370920181274414,,,,,,
2009-11-06,16.509632110595703,,,,,,
2009-11-09,16.602102279663086,,,,,,
2009-11-10,16.61200523376465,,,,,,
2009-11-11,16.760623931884766,,,,,,
2009-11-12,16.763925552368164,,,,,,
2009-11-13,16.780441284179688,,,,,,
2009-11-16,17.17014503479004,,,,,,
2009-11-17,17.232894897460938,,,,,,
2009-11-18,17.156938552856445,,,,,,
2009-11-19,17.107397079467773,,,,,,
2009-11-20,17.104093551635742,,,,,,
2009-11-23,17.0611629486084,,,,,,
2009-11-24,17.31876564025879,,,,,,
2009-11-25,17.526824951171875,,,,,,
2009-11-27,17.781124114990234,,,,,,
2009-11-30,17.860389709472656,,,,,,
2009-12-01,17.44756317138672,,,,,,
2009-12-02,17.338584899902344,,,,,,
2009-12-03,17.09418487548828,,,,,,
2009-12-04,16.654945373535156,,,,,,
2009-12-07,16.829978942871094,,,,,,
2009-12-08,16.995107650756836,,,,,,
2009-12-09,16.839887619018555,,,,,,
2009-12-10,16.618610382080078,,,,,,
2009-12-11,16.397340774536133,,,,,,
2009-12-14,16.361013412475586,,,,,,
2009-12-15,16.225608825683594,,,,,,
2009-12-16,16.179370880126953,,,,,,
2009-12-17,16.64834213256836,,,,,,
2009-12-18,16.40394401550293,,,,,,
2009-12-21,15.849114418029783,,,,,,
2009-12-22,15.60792064666748,,,,,,
2009-12-23,15.578015327453612,,,,,,
2009-12-24,15.398613929748535,,,,,,
2009-12-28,15.225855827331545,,,,,,
2009-12-29,15.355428695678713,,,,,,
2009-12-30,15.445130348205566,,,,,,
2009-12-31,15.375356674194336,,,,,,
2010-01-04,15.335492134094238,,,,,,
2010-01-05,15.54811668395996,,,,,,
2010-01-06,15.322203636169434,,,,,,
2010-01-07,15.332170486450195,,,,,,
2010-01-08,15.385327339172363,,,,,,
2010-01-11,15.345458984375,,,,,,
2010-01-12,15.774028778076172,,,,,,
2010-01-13,15.514893531799316,,,,,,
2010-01-14,15.694295883178713,,,,,,
2010-01-15,15.930171012878418,,,,,,
2010-01-19,15.840471267700195,,,,,,
2010-01-20,16.009904861450195,,,,,,
2010-01-21,16.21588897705078,,,,,,
2010-01-22,16.249113082885742,,,,,,
2010-01-25,16.122867584228516,,,,,,
2010-01-26,16.162736892700195,,,,,,
2010-01-27,16.096288681030273,,,,,,
2010-01-28,16.00658416748047,,,,,,
2010-01-29,16.195959091186523,,,,,,
2010-02-01,16.066387176513672,,,,,,
2010-02-02,16.152769088745117,,,,,,
2010-02-03,15.906923294067385,,,,,,
2010-02-04,16.328847885131836,,,,,,
2010-02-05,16.458406448364258,,,,,,
2010-02-08,16.382001876831055,,,,,,
2010-02-09,16.12950897216797,,,,,,
2010-02-10,15.923532485961914,,,,,,
2010-02-11,15.853767395019531,,,,,,
2010-02-12,15.96339988708496,,,,,,
2010-02-16,16.092966079711914,,,,,,
2010-02-17,15.777349472045898,,,,,,
2010-02-18,15.568048477172852,,,,,,
2010-02-19,15.664396286010742,,,,,,
2010-02-22,15.578015327453612,,,,,,
2010-02-23,16.00658416748047,,,,,,
2010-02-24,15.960071563720703,,,,,,
2010-02-25,16.18931007385254,,,,,,
2010-02-26,16.30226707458496,,,,,,
2010-03-01,16.315555572509766,,,,,,
2010-03-02,16.325517654418945,,,,,,
2010-03-03,16.292301177978516,,,,,,
2010-03-04,16.348777770996094,,,,,,
2010-03-05,16.04645347595215,,,,,,
2010-03-08,15.936820030212402,,,,,,
2010-03-09,15.946792602539062,,,,,,
2010-03-10,15.930171012878418,,,,,,
2010-03-11,15.893630981445312,,,,,,
2010-03-12,15.973362922668455,,,,,,
2010-03-15,15.980008125305176,,,,,,
2010-03-16,16.202598571777344,,,,,,
2010-03-17,16.272363662719727,,,,,,
2010-03-18,16.152769088745117,,,,,,
2010-03-19,16.06970977783203,,,,,,
