date,close,open,high,low,volume,average,barCount
2010-12-29,20137884.0,,,,,,
2010-12-30,20188864.0,,,,,,
2010-12-31,20316316.0,,,,,,
2011-01-03,19687542.0,,,,,,
2011-01-04,19517602.0,,,,,,
2011-01-05,19254196.0,,,,,,
2011-01-06,18693390.0,,,,,,
2011-01-07,18812348.0,,,,,,
2011-01-10,18676398.0,,,,,,
2011-01-11,18574436.0,,,,,,
2011-01-12,18115600.0,,,,,,
2011-01-13,18141090.0,,,,,,
2011-01-14,17648260.0,,,,,,
2011-01-18,17503814.0,,,,,,
2011-01-19,17894678.0,,,,,,
2011-01-20,18336520.0,,,,,,
2011-01-21,18735878.0,,,,,,
2011-01-24,17886178.0,,,,,,
2011-01-25,17690750.0,,,,,,
2011-01-26,17376364.0,,,,,,
2011-01-27,17053474.0,,,,,,
2011-01-28,18158078.0,,,,,,
2011-01-31,17920168.0,,,,,,
2011-02-01,16934520.0,,,,,,
2011-02-02,16832554.0,,,,,,
2011-02-03,16747582.0,,,,,,
2011-02-04,16382211.0,,,,,,
2011-02-07,16110308.0,,,,,,
2011-02-08,15880889.0,,,,,,
2011-02-09,15991349.0,,,,,,
2011-02-10,16322734.0,,,,,,
2011-02-11,16101812.0,,,,,,
2011-02-14,16025336.0,,,,,,
2011-02-15,16237763.0,,,,,,
2011-02-16,15889387.0,,,,,,
2011-02-17,15846901.0,,,,,,
2011-02-18,15880889.0,,,,,,
2011-02-22,17121448.0,,,,,,
2011-02-23,17801208.0,,,,,,
2011-02-24,17614280.0,,,,,,
2011-02-25,16866540.0,,,,,,
2011-02-28,16773070.0,,,,,,
2011-03-01,17665254.0,,,,,,
2011-03-02,17427338.0,,,,,,
2011-03-03,16535156.0,,,,,,
2011-03-04,16841048.0,,,,,,
2011-03-07,17537804.0,,,,,,
2011-03-08,17274394.0,,,,,,
2011-03-09,17622778.0,,,,,,
2011-03-10,18693390.0,,,,,,
2011-03-11,18353516.0,,,,,,
2011-03-14,18565938.0,,,,,,
2011-03-15,19653550.0,,,,,,
2011-03-16,20919608.0,,,,,,
2011-03-17,20409780.0,,,,,,
2011-03-18,20333312.0,,,,,,
2011-03-21,19237198.0,,,,,,
2011-03-22,19305176.0,,,,,,
2011-03-23,18973794.0,,,,,,
2011-03-24,18039124.0,,,,,,
2011-03-25,17894678.0,,,,,,
2011-03-28,18175076.0,,,,,,
2011-03-29,17843694.0,,,,,,
2011-03-30,17724738.0,,,,,,
2011-03-31,17818202.0,,,,,,
2011-04-01,17971152.0,,,,,,
2011-04-04,18302526.0,,,,,,
2011-04-05,18328022.0,,,,,,
2011-04-06,17911668.0,,,,,,
2011-04-07,17903170.0,,,,,,
2011-04-08,18200566.0,,,,,,
2011-04-11,18362012.0,,,,,,
2011-04-12,18829348.0,,,,,,
2011-04-13,18446976.0,,,,,,
2011-04-14,18591426.0,,,,,,
2011-04-15,18769868.0,,,,,,
2011-04-18,19228702.0,,,,,,
2011-04-19,19016278.0,,,,,,
2011-04-20,17605778.0,,,,,,
2011-04-21,17087462.0,,,,,,
2011-04-25,16951510.0,,,,,,
2011-04-26,16535156.0,,,,,,
2011-04-27,16322734.0,,,,,,
2011-04-28,16280249.0,,,,,,
2011-04-29,16212270.0,,,,,,
2011-05-02,16501167.0,,,,,,
2011-05-03,16654116.0,,,,,,
2011-05-04,16722092.0,,,,,,
2011-05-05,16917522.0,,,,,,
2011-05-06,16705094.0,,,,,,
2011-05-09,16603130.0,,,,,,
2011-05-10,16195275.0,,,,,,
2011-05-11,16535156.0,,,,,,
2011-05-12,16254757.0,,,,,,
2011-05-13,16841048.0,,,,,,
2011-05-16,17622778.0,,,,,,
2011-05-17,17767220.0,,,,,,
2011-05-18,17299884.0,,,,,,
2011-05-19,17214912.0,,,,,,
2011-05-20,17512312.0,,,,,,
2011-05-23,18285536.0,,,,,,
2011-05-24,18514956.0,,,,,,
2011-05-25,18243050.0,,,,,,
2011-05-26,17920168.0,,,,,,
2011-05-27,17622778.0,,,,,,
2011-05-31,16849540.0,,,,,,
2011-06-01,17937162.0,,,,,,
2011-06-02,17886178.0,,,,,,
2011-06-03,18676398.0,,,,,,
2011-06-06,19041774.0,,,,,,
2011-06-07,19245698.0,,,,,,
2011-06-08,19772510.0,,,,,,
2011-06-09,19704536.0,,,,,,
2011-06-10,20562732.0,,,,,,
2011-06-13,20664698.0,,,,,,
2011-06-14,19806496.0,,,,,,
2011-06-15,20868626.0,,,,,,
2011-06-16,21132032.0,,,,,,
2011-06-17,21335962.0,,,,,,
2011-06-20,21132032.0,,,,,,
2011-06-21,19865978.0,,,,,,
2011-06-22,20282336.0,,,,,,
2011-06-23,19653550.0,,,,,,
2011-06-24,20741170.0,,,,,,
