date,close,open,high,low,volume,average,barCount
2000-01-03,5.140445709228516,,,,,,
2000-01-04,5.074696063995361,,,,,,
2000-01-05,5.062743663787842,,,,,,
2000-01-06,5.248035907745361,,,,,,
2000-01-07,5.863691806793213,,,,,,
2000-01-10,5.76207971572876,,,,,,
2000-01-11,5.774035453796387,,,,,,
2000-01-12,5.720241069793701,,,,,,
2000-01-13,5.8995561599731445,,,,,,
2000-01-14,5.893579483032227,,,,,,
2000-01-18,5.64253568649292,,,,,,
2000-01-19,5.690354824066162,,,,,,
2000-01-20,5.833806991577148,,,,,,
2000-01-21,5.582763195037842,,,,,,
2000-01-24,5.277923107147217,,,,,,
2000-01-25,5.277923107147217,,,,,,
2000-01-26,5.2659687995910645,,,,,,
2000-01-27,5.182283878326416,,,,,,
2000-01-28,5.0328569412231445,,,,,,
2000-01-31,5.068717956542969,,,,,,
2000-02-01,5.20619535446167,,,,,,
2000-02-02,5.343673706054688,,,,,,
2000-02-03,5.295855045318604,,,,,,
2000-02-04,5.427354335784912,,,,,,
2000-02-07,5.564832210540772,,,,,,
2000-02-08,5.3556294441223145,,,,,,
2000-02-09,5.158376693725586,,,,,,
2000-02-10,5.534943580627441,,,,,,
2000-02-11,5.3556294441223145,,,,,,
2000-02-14,5.4393086433410645,,,,,,
2000-02-15,5.67840051651001,,,,,,
2000-02-16,5.863691806793213,,,,,,
2000-02-17,6.013125896453857,,,,,,
2000-02-18,5.534943580627441,,,,,,
2000-02-22,5.624605178833008,,,,,,
2000-02-23,5.475172519683838,,,,,,
2000-02-24,5.0328569412231445,,,,,,
2000-02-25,4.901355266571045,,,,,,
2000-02-28,4.91928768157959,,,,,,
2000-02-29,4.889400959014893,,,,,,
2000-03-01,5.224127292633057,,,,,,
2000-03-02,5.020901203155518,,,,,,
2000-03-03,5.20619535446167,,,,,,
2000-03-06,5.020901203155518,,,,,,
2000-03-07,4.686174392700195,,,,,,
2000-03-08,4.554673194885254,,,,,,
2000-03-09,4.692151069641113,,,,,,
2000-03-10,4.865491390228272,,,,,,
2000-03-13,4.787787914276123,,,,,,
2000-03-14,4.787787914276123,,,,,,
2000-03-15,4.91928768157959,,,,,,
2000-03-16,4.985037326812744,,,,,,
2000-03-17,4.937218189239502,,,,,,
2000-03-20,5.068717956542969,,,,,,
2000-03-21,5.1643571853637695,,,,,,
2000-03-22,5.062743663787842,,,,,,
2000-03-23,5.224127292633057,,,,,,
2000-03-24,5.493104934692383,,,,,,
2000-03-27,5.331718444824219,,,,,,
2000-03-28,5.295855045318604,,,,,,
2000-03-29,5.325740337371826,,,,,,
2000-03-30,5.478123664855957,,,,,,
2000-03-31,5.705381870269775,,,,,,
2000-04-03,5.938621997833252,,,,,,
2000-04-04,5.813032150268555,,,,,,
2000-04-05,5.741265296936035,,,,,,
2000-04-06,5.902736663818359,,,,,,
2000-04-07,5.908719062805176,,,,,,
2000-04-10,6.112054347991943,,,,,,
2000-04-11,6.261566162109375,,,,,,
2000-04-12,6.494805812835693,,,,,,
2000-04-13,6.351275444030762,,,,,,
2000-04-14,6.118035793304443,,,,,,
2000-04-17,6.100093841552734,,,,,,
2000-04-18,6.207740783691406,,,,,,
2000-04-19,6.189803600311279,,,,,,
2000-04-20,6.423038959503174,,,,,,
2000-04-24,6.644318103790283,,,,,,
2000-04-25,6.530688285827637,,,,,,
2000-04-26,6.440981388092041,,,,,,
2000-04-27,6.417058944702148,,,,,,
2000-04-28,6.381179332733154,,,,,,
2000-05-01,6.177841663360596,,,,,,
2000-05-02,6.028326988220215,,,,,,
2000-05-03,5.860875129699707,,,,,,
2000-05-04,5.974503517150879,,,,,,
2000-05-05,6.0343098640441895,,,,,,
2000-05-08,6.315391540527344,,,,,,
2000-05-09,6.494805812835693,,,,,,
2000-05-10,6.542648792266846,,,,,,
2000-05-11,6.620398044586182,,,,,,
2000-05-12,6.829714775085449,,,,,,
2000-05-15,7.1406989097595215,,,,,,
2000-05-16,7.236386775970459,,,,,,
2000-05-17,7.1406989097595215,,,,,,
2000-05-18,7.415801525115967,,,,,,
2000-05-19,7.308150291442871,,,,,,
2000-05-22,7.302174568176269,,,,,,
2000-05-23,7.218447685241699,,,,,,
2000-05-24,7.451685428619385,,,,,,
2000-05-25,7.326092720031738,,,,,,
2000-05-26,7.260308265686035,,,,,,
2000-05-30,7.266292095184326,,,,,,
2000-05-31,7.134718894958496,,,,,,
2000-06-01,7.27227258682251,,,,,,
2000-06-02,7.164620876312256,,,,,,
2000-06-05,7.170601844787598,,,,,,
2000-06-06,7.021087169647217,,,,,,
2000-06-07,7.0450119972229,,,,,,
2000-06-08,7.080889225006104,,,,,,
2000-06-09,7.361978530883789,,,,,,
2000-06-12,7.646048545837402,,,,,,
2000-06-13,7.726787090301514,,,,,,
2000-06-14,7.846399784088135,,,,,,
2000-06-15,7.846399784088135,,,,,,
2000-06-16,7.726787090301514,,,,,,
2000-06-19,7.655019283294678,,,,,,
2000-06-20,7.672959804534912,,,,,,
2000-06-21,7.756691455841064,,,,,,
2000-06-22,7.69090461730957,,,,,,
2000-06-23,7.643057346343994,,,,,,
2000-06-26,7.631098747253418,,,,,,
2000-06-27,7.672959804534912,,,,,,
2000-06-28,7.895732402801514,,,,,,
2000-06-29,8.229146003723145,,,,,,
2000-06-30,8.205224990844727,,,,,,
2000-07-03,8.42650032043457,,,,,,
2000-07-05,8.516207695007324,,,,,,
2000-07-06,8.779351234436035,,,,,,
2000-07-07,8.587977409362793,,,,,,
2000-07-10,8.36071491241455,,,,,,
2000-07-11,8.390619277954102,,,,,,
2000-07-12,8.540132522583008,,,,,,
2000-07-13,8.205224990844727,,,,,,
2000-07-14,8.085611343383789,,,,,,
2000-07-17,8.318857192993164,,,,,,
2000-07-18,7.966002941131592,,,,,,
2000-07-19,8.031790733337402,,,,,,
2000-07-20,8.12149715423584,,,,,,
2000-07-21,8.133459091186523,,,,,,
2000-07-24,7.876298427581787,,,,,,
2000-07-25,7.535409927368164,,,,,,
2000-07-26,7.481590270996094,,,,,,
2000-07-27,7.83443021774292,,,,,,
2000-07-28,7.768647193908691,,,,,,
2000-07-31,7.828452587127685,,,,,,
2000-08-01,7.983944416046143,,,,,,
2000-08-02,8.001890182495117,,,,,,
2000-08-03,8.12747859954834,,,,,,
2000-08-04,8.390619277954102,,,,,,
2000-08-07,8.414543151855469,,,,,,
2000-08-08,8.324832916259766,,,,,,
2000-08-09,8.408564567565918,,,,,,
2000-08-10,8.456409454345703,,,,,,
2000-08-11,8.827194213867188,,,,,,
2000-08-14,8.946803092956543,,,,,,
2000-08-15,8.904942512512207,,,,,,
2000-08-16,8.821213722229004,,,,,,
2000-08-17,8.881017684936523,,,,,,
2000-08-18,8.743465423583984,,,,,,
2000-08-21,8.785331726074219,,,,,,
2000-08-22,8.946803092956543,,,,,,
2000-08-23,8.743465423583984,,,,,,
2000-08-24,8.73150634765625,,,,,,
2000-08-25,8.587977409362793,,,,,,
2000-08-28,8.611898422241211,,,,,,
2000-08-29,8.683664321899414,,,,,,
2000-08-30,8.671704292297363,,,,,,
2000-08-31,9.043989181518556,,,,,,
2000-09-01,8.98867130279541,,,,,,
2000-09-05,9.03053092956543,,,,,,
2000-09-06,8.851113319396973,,,,,,
2000-09-07,8.785331726074219,,,,,,
2000-09-08,8.659737586975098,,,,,,
2000-09-11,8.946803092956543,,,,,,
2000-09-12,8.749448776245117,,,,,,
2000-09-13,8.755430221557617,,,,,,
2000-09-14,9.042491912841797,,,,,,
2000-09-15,8.869054794311523,,,,,,
2000-09-18,8.7255277633667,,,,,,
2000-09-19,9.02454948425293,,,,,,
2000-09-20,8.833179473876953,,,,,,
2000-09-21,9.036510467529297,,,,,,
2000-09-22,9.359454154968262,,,,,,
2000-09-25,9.311614990234377,,,,,,
2000-09-26,9.323578834533691,,,,,,
2000-09-27,9.377399444580078,,,,,,
2000-09-28,9.514948844909668,,,,,,
2000-09-29,9.449162483215332,,,,,,
2000-10-02,10.136919975280762,,,,,,
2000-10-03,10.07711696624756,,,,,,
2000-10-04,9.813974380493164,,,,,,
2000-10-05,10.029273986816406,,,,,,
2000-10-06,9.84985637664795,,,,,,
2000-10-09,9.855835914611816,,,,,,
2000-10-10,10.130942344665527,,,,,,
2000-10-11,10.095052719116213,,,,,,
2000-10-12,9.71230411529541,,,,,,
2000-10-13,9.939563751220703,,,,,,
2000-10-16,10.42398452758789,,,,,,
2000-10-17,10.220645904541016,,,,,,
2000-10-18,10.029273986816406,,,,,,
2000-10-19,10.005346298217772,,,,,,
2000-10-20,10.07711696624756,,,,,,
2000-10-23,10.005346298217772,,,,,,
2000-10-24,10.202706336975098,,,,,,
2000-10-25,9.99936866760254,,,,,,
2000-10-26,10.280454635620115,,,,,,
2000-10-27,10.495749473571776,,,,,,
2000-10-30,11.099777221679688,,,,,,
2000-10-31,10.465849876403809,,,,,,
2000-11-01,10.154864311218262,,,,,,
2000-11-02,9.975451469421388,,,,,,
2000-11-03,10.154864311218262,,,,,,
2000-11-06,10.435943603515623,,,,,,
2000-11-07,10.406044960021973,,,,,,
2000-11-08,10.573497772216797,,,,,,
2000-11-09,10.87252140045166,,,,,,
2000-11-10,10.812713623046877,,,,,,
2000-11-13,10.519672393798828,,,,,,
2000-11-14,10.842618942260742,,,,,,
2000-11-15,10.998109817504885,,,,,,
2000-11-16,11.028008460998535,,,,,,
2000-11-17,11.0459566116333,,,,,,
2000-11-20,11.0040922164917,,,,,,
2000-11-21,11.028008460998535,,,,,,
2000-11-22,10.782812118530272,,,,,,
2000-11-24,11.010072708129885,,,,,,
2000-11-27,11.028008460998535,,,,,,
2000-11-28,11.135662078857422,,,,,,
2000-11-29,11.315077781677246,,,,,,
2000-11-30,11.22536849975586,,,,,,
2000-12-01,11.099777221679688,,,,,,
2000-12-04,11.183505058288574,,,,,,
2000-12-05,11.327033996582031,,,,,,
2000-12-06,11.26723289489746,,,,,,
2000-12-07,11.171541213989258,,,,,,
2000-12-08,11.41076374053955,,,,,,
2000-12-11,11.524394035339355,,,,,,
2000-12-12,11.321056365966797,,,,,,
2000-12-13,11.303114891052246,,,,,,
2000-12-14,11.033992767333984,,,,,,
2000-12-15,11.243305206298828,,,,,,
2000-12-18,11.566256523132324,,,,,,
2000-12-19,11.20144748687744,,,,,,
2000-12-20,11.279191970825195,,,,,,
2000-12-21,11.548320770263672,,,,,,
2000-12-22,11.434687614440918,,,,,,
2000-12-26,11.721750259399414,,,,,,
2000-12-27,11.649980545043944,,,,,,
2000-12-28,11.960965156555176,,,,,,
2000-12-29,11.745675086975098,,,,,,
2001-01-02,11.279191970825195,,,,,,
2001-01-03,10.94428539276123,,,,,,
2001-01-04,10.17878532409668,,,,,,
2001-01-05,10.32231330871582,,,,,,
2001-01-08,10.286436080932615,,,,,,
2001-01-09,10.394078254699709,,,,,,
2001-01-10,10.812713623046877,,,,,,
2001-01-11,10.597416877746582,,,,,,
2001-01-12,10.370152473449709,,,,,,
2001-01-16,10.274471282958984,,,,,,
2001-01-17,10.08309841156006,,,,,,
2001-01-18,9.99936866760254,,,,,,
2001-01-19,9.867799758911133,,,,,,
2001-01-22,10.585453987121582,,,,,,
2001-01-23,11.195465087890623,,,,,,
2001-01-24,11.422719955444336,,,,,,
2001-01-25,11.578217506408691,,,,,,
2001-01-26,11.446649551391602,,,,,,
2001-01-29,11.24522590637207,,,,,,
2001-01-30,10.923714637756348,,,,,,
2001-01-31,10.795489311218262,,,,,,
2001-02-01,10.858642578125,,,,,,
2001-02-02,11.693041801452637,,,,,,
2001-02-05,11.943743705749512,,,,,,
2001-02-06,11.654767036437988,,,,,,
2001-02-07,11.840399742126465,,,,,,
2001-02-08,11.654767036437988,,,,,,
2001-02-09,11.205033302307127,,,,,,
