date,close,open,high,low,volume,average,barCount
2010-02-11,0.2055819630622863,,,,,,
2010-02-12,0.2064232230186462,,,,,,
2010-02-16,0.2144192457199096,,,,,,
2010-02-17,0.2180579453706741,,,,,,
2010-02-18,0.2221919149160385,,,,,,
2010-02-19,0.2221919149160385,,,,,,
2010-02-22,0.2206320762634277,,,,,,
2010-02-23,0.2120181620121002,,,,,,
2010-02-24,0.218429610133171,,,,,,
2010-02-25,0.2183051109313964,,,,,,
2010-02-26,0.2210284769535064,,,,,,
2010-03-01,0.2305092960596084,,,,,,
2010-03-02,0.2318951934576034,,,,,,
2010-03-03,0.2331831902265548,,,,,,
2010-03-04,0.2357573062181472,,,,,,
2010-03-05,0.2461781352758407,,,,,,
2010-03-08,0.2474908828735351,,,,,,
2010-03-09,0.2518720030784607,,,,,,
2010-03-10,0.2580353617668152,,,,,,
2010-03-11,0.2604117691516876,,,,,,
2010-03-12,0.2610059678554535,,,,,,
2010-03-15,0.2592482566833496,,,,,,
2010-03-16,0.2641503810882568,,,,,,
2010-03-17,0.265982061624527,,,,,,
2010-03-18,0.2686797082424164,,,,,,
2010-03-19,0.2639269232749939,,,,,,
2010-03-22,0.2710561156272888,,,,,,
2010-03-23,0.276725172996521,,,,,,
2010-03-24,0.272788941860199,,,,,,
2010-03-25,0.2710808217525482,,,,,,
2010-03-26,0.2724923491477966,,,,,,
2010-03-29,0.276229977607727,,,,,,
2010-03-30,0.2791262865066528,,,,,,
2010-03-31,0.275363951921463,,,,,,
2010-04-01,0.2748192846775055,,,,,,
2010-04-05,0.2827650308609009,,,,,,
2010-04-06,0.2849189341068268,,,,,,
2010-04-07,0.2833096981048584,,,,,,
2010-04-08,0.2843248546123504,,,,,,
2010-04-09,0.2894483506679535,,,,,,
2010-04-12,0.2906117737293243,,,,,,
2010-04-13,0.294993907213211,,,,,,
2010-04-14,0.3053900599479675,,,,,,
2010-04-15,0.3094746172428131,,,,,,
2010-04-16,0.2984586954116821,,,,,,
2010-04-19,0.2979890704154968,,,,,,
2010-04-20,0.3023948669433594,,,,,,
2010-04-21,0.3077170252799988,,,,,,
2010-04-22,0.3122721016407013,,,,,,
