date,close,open,high,low,volume,average,barCount
2000-01-03,29.49397659301757,,,,,,
2000-01-04,28.97368431091309,,,,,,
2000-01-05,28.583459854125977,,,,,,
2000-01-06,29.136280059814453,,,,,,
2000-01-07,30.697139739990234,,,,,,
2000-01-10,30.85972595214844,,,,,,
2000-01-11,30.6321029663086,,,,,,
2000-01-12,30.924774169921875,,,,,,
2000-01-13,31.15239143371582,,,,,,
2000-01-14,31.15239143371582,,,,,,
2000-01-18,30.697139739990234,,,,,,
2000-01-19,28.225772857666016,,,,,,
2000-01-20,27.51036071777344,,,,,,
2000-01-21,26.697416305541992,,,,,,
2000-01-24,24.84387588500977,,,,,,
2000-01-25,24.7463321685791,,,,,,
2000-01-26,24.778827667236328,,,,,,
2000-01-27,24.06342887878418,,,,,,
2000-01-28,23.5106258392334,,,,,,
2000-01-31,24.97396469116211,,,,,,
2000-02-01,24.71380043029785,,,,,,
2000-02-02,25.10402107238769,,,,,,
2000-02-03,24.71380043029785,,,,,,
2000-02-04,24.64877700805664,,,,,,
2000-02-07,23.413066864013672,,,,,,
2000-02-08,23.543142318725582,,,,,,
2000-02-09,22.76271247863769,,,,,,
2000-02-10,22.5025691986084,,,,,,
2000-02-11,21.98227500915528,,,,,,
2000-02-14,22.17738342285156,,,,,,
2000-02-15,24.095962524414062,,,,,,
2000-02-16,23.44320678710937,,,,,,
2000-02-17,24.259471893310547,,,,,,
2000-02-18,23.14934158325196,,,,,,
2000-02-22,24.68393898010254,,,,,,
2000-02-23,23.6064453125,,,,,,
2000-02-24,23.900314331054688,,,,,,
2000-02-25,24.32477188110352,,,,,,
2000-02-28,25.07575225830078,,,,,,
2000-02-29,25.14104652404785,,,,,,
2000-03-01,25.14104652404785,,,,,,
2000-03-02,23.965614318847656,,,,,,
2000-03-03,23.769710540771484,,,,,,
2000-03-06,23.14934158325196,,,,,,
2000-03-07,21.843320846557617,,,,,,
2000-03-08,22.30043601989746,,,,,,
2000-03-09,22.9860954284668,,,,,,
2000-03-10,23.70442008972168,,,,,,
2000-03-13,23.312593460083008,,,,,,
2000-03-14,23.50848960876465,,,,,,
2000-03-15,23.998260498046875,,,,,,
2000-03-16,25.98995780944824,,,,,,
2000-03-17,24.48802375793457,,,,,,
2000-03-20,24.81453323364257,,,,,,
2000-03-21,26.12055015563965,,,,,,
2000-03-22,24.161518096923828,,,,,,
2000-03-23,24.161518096923828,,,,,,
2000-03-24,25.92466735839844,,,,,,
