date,close,open,high,low,volume,average,barCount
2013-04-10,11054.50390625,,,,,,
2013-04-11,11054.50390625,,,,,,
2013-04-12,10420.572265625,,,,,,
2013-04-15,9241.775390625,,,,,,
2013-04-16,9241.775390625,,,,,,
2013-04-17,9100.3193359375,,,,,,
2013-04-18,9100.3193359375,,,,,,
2013-04-19,9100.3193359375,,,,,,
2013-04-22,9100.3193359375,,,,,,
2013-04-23,9100.3193359375,,,,,,
2013-04-24,9100.3193359375,,,,,,
2013-04-25,9993.583984375,,,,,,
2013-04-26,9535.1650390625,,,,,,
2013-04-29,9849.51171875,,,,,,
2013-04-30,9849.51171875,,,,,,
2013-05-01,9888.802734375,,,,,,
2013-05-02,10077.4111328125,,,,,,
2013-05-03,10334.126953125,,,,,,
2013-05-06,10045.9765625,,,,,,
2013-05-07,10486.060546875,,,,,,
2013-05-08,10546.310546875,,,,,,
2013-05-09,10310.5517578125,,,,,,
2013-05-10,10310.5517578125,,,,,,
2013-05-13,10310.5517578125,,,,,,
2013-05-14,9912.3779296875,,,,,,
2013-05-15,9804.978515625,,,,,,
2013-05-16,10032.880859375,,,,,,
2013-05-17,10032.880859375,,,,,,
2013-05-20,10124.5634765625,,,,,,
2013-05-21,10124.5634765625,,,,,,
2013-05-22,10111.4658203125,,,,,,
2013-05-23,9975.2490234375,,,,,,
2013-05-24,9784.0205078125,,,,,,
2013-05-28,9823.314453125,,,,,,
2013-05-29,8704.7685546875,,,,,,
2013-05-30,8670.712890625,,,,,,
2013-05-31,7989.62890625,,,,,,
2013-06-03,8275.1611328125,,,,,,
2013-06-04,8356.3671875,,,,,,
2013-06-05,7672.6640625,,,,,,
2013-06-06,7672.6640625,,,,,,
2013-06-07,7379.27587890625,,,,,,
2013-06-10,7098.982421875,,,,,,
2013-06-11,6703.4287109375,,,,,,
2013-06-12,6365.50927734375,,,,,,
2013-06-13,6805.59375,,,,,,
2013-06-14,6438.85498046875,,,,,,
2013-06-17,6210.95458984375,,,,,,
2013-06-18,6153.326171875,,,,,,
2013-06-19,5542.96875,,,,,,
2013-06-20,5063.5908203125,,,,,,
2013-06-21,5066.21142578125,,,,,,
2013-06-24,4780.68017578125,,,,,,
2013-06-25,5034.7763671875,,,,,,
2013-06-26,5307.20947265625,,,,,,
2013-06-27,5456.52294921875,,,,,,
2013-06-28,5215.525390625,,,,,,
2013-07-01,5254.8193359375,,,,,,
2013-07-02,4694.23388671875,,,,,,
2013-07-03,4736.14697265625,,,,,,
2013-07-05,4419.181640625,,,,,,
2013-07-08,4599.9326171875,,,,,,
2013-07-09,4660.18017578125,,,,,,
2013-07-10,4497.76904296875,,,,,,
2013-07-11,4961.42919921875,,,,,,
2013-07-12,4770.20166015625,,,,,,
2013-07-15,5173.61181640625,,,,,,
2013-07-16,5079.30810546875,,,,,,
2013-07-17,5343.884765625,,,,,,
2013-07-18,5401.513671875,,,,,,
2013-07-19,5173.61181640625,,,,,,
2013-07-22,5532.4912109375,,,,,,
2013-07-23,5736.81640625,,,,,,
2013-07-24,5383.1767578125,,,,,,
2013-07-25,5545.58935546875,,,,,,
2013-07-26,5490.57763671875,,,,,,
2013-07-29,5338.64404296875,,,,,,
2013-07-30,5157.8955078125,,,,,,
2013-07-31,5081.92822265625,,,,,,
2013-08-01,5228.62255859375,,,,,,
2013-08-02,5267.91650390625,,,,,,
2013-08-05,5032.15673828125,,,,,,
2013-08-06,4817.35302734375,,,,,,
2013-08-07,4741.3857421875,,,,,,
2013-08-08,5194.5693359375,,,,,,
2013-08-09,5503.67626953125,,,,,,
2013-08-12,5477.48046875,,,,,,
2013-08-13,5375.3173828125,,,,,,
2013-08-14,5307.20947265625,,,,,,
2013-08-15,5199.80810546875,,,,,,
2013-08-16,4924.755859375,,,,,,
2013-08-19,4694.23388671875,,,,,,
2013-08-20,4586.8330078125,,,,,,
2013-08-21,4332.736328125,,,,,,
2013-08-22,4516.1044921875,,,,,,
2013-08-23,5118.6015625,,,,,,
2013-08-26,4814.73486328125,,,,,,
2013-08-27,4662.80126953125,,,,,,
2013-08-28,4675.89794921875,,,,,,
2013-08-29,4602.54833984375,,,,,,
2013-08-30,4552.77880859375,,,,,,
2013-09-03,4809.49365234375,,,,,,
2013-09-04,4919.5166015625,,,,,,
2013-09-05,5301.970703125,,,,,,
2013-09-06,5647.7509765625,,,,,,
2013-09-09,6237.150390625,,,,,,
2013-09-10,6281.68212890625,,,,,,
2013-09-11,6169.041015625,,,,,,
2013-09-12,6004.009765625,,,,,,
2013-09-13,6132.3681640625,,,,,,
2013-09-16,6163.802734375,,,,,,
