date,close,open,high,low,volume,average,barCount
2008-11-19,4.935470581054688,,,,,,
2008-11-20,3.898674249649048,,,,,,
2008-11-21,4.503642082214356,,,,,,
2008-11-24,5.442663192749023,,,,,,
2008-11-25,5.705427646636963,,,,,,
2008-11-26,6.7198166847229,,,,,,
2008-11-28,7.059982776641846,,,,,,
2008-12-01,4.579008102416992,,,,,,
2008-12-02,5.26341438293457,,,,,,
2008-12-03,5.76857328414917,,,,,,
2008-12-04,5.220638275146484,,,,,,
2008-12-05,5.874492168426514,,,,,,
2008-12-08,6.64445161819458,,,,,,
2008-12-09,6.078184127807617,,,,,,
2008-12-10,6.485569000244141,,,,,,
2008-12-11,5.513956546783447,,,,,,
2008-12-12,6.043555736541748,,,,,,
2008-12-15,5.489511966705322,,,,,,
2008-12-16,6.485569000244141,,,,,,
2008-12-17,6.749090194702148,,,,,,
2008-12-18,6.581839084625244,,,,,,
2008-12-19,6.730733871459961,,,,,,
2008-12-22,6.282015800476074,,,,,,
2008-12-23,5.974034786224365,,,,,,
2008-12-24,6.067857265472412,,,,,,
2008-12-26,6.2718186378479,,,,,,
2008-12-29,5.931201934814453,,,,,,
2008-12-30,6.467621326446533,,,,,,
2008-12-31,6.95305061340332,,,,,,
2009-01-02,7.324258804321289,,,,,,
2009-01-05,7.464993953704834,,,,,,
2009-01-06,7.83008337020874,,,,,,
2009-01-07,7.114180564880371,,,,,,
2009-01-08,7.256954193115234,,,,,,
2009-01-09,6.4247894287109375,,,,,,
2009-01-12,5.8475775718688965,,,,,,
2009-01-13,6.080094337463379,,,,,,
2009-01-14,5.282605648040772,,,,,,
2009-01-15,5.5824294090271,,,,,,
2009-01-16,5.704805374145508,,,,,,
2009-01-20,4.574857711791992,,,,,,
2009-01-21,5.217336654663086,,,,,,
2009-01-22,4.784939765930176,,,,,,
2009-01-23,4.8685622215271,,,,,,
2009-01-26,5.001137733459473,,,,,,
2009-01-27,5.178584575653076,,,,,,
2009-01-28,5.774151802062988,,,,,,
2009-01-29,5.141870975494385,,,,,,
2009-01-30,4.8277692794799805,,,,,,
2009-02-02,4.964424133300781,,,,,,
2009-02-03,5.050088882446289,,,,,,
2009-02-04,4.937910079956055,,,,,,
2009-02-05,5.088840484619141,,,,,,
2009-02-06,5.647696018218994,,,,,,
2009-02-09,5.590587139129639,,,,,,
2009-02-10,4.876721382141113,,,,,,
2009-02-11,4.893037796020508,,,,,,
2009-02-12,5.001137733459473,,,,,,
2009-02-13,4.84000825881958,,,,,,
2009-02-17,4.2954301834106445,,,,,,
2009-02-18,4.101667404174805,,,,,,
2009-02-19,3.926260471343994,,,,,,
2009-02-20,3.7651309967041016,,,,,,
2009-02-23,3.3266139030456543,,,,,,
2009-02-24,3.691704750061035,,,,,,
2009-02-25,3.442870855331421,,,,,,
2009-02-26,3.2817423343658447,,,,,,
2009-02-27,3.167522668838501,,,,,,
2009-03-02,2.647421360015869,,,,,,
2009-03-03,2.5087273120880127,,,,,,
2009-03-04,2.6596593856811523,,,,,,
2009-03-05,2.235418796539306,,,,,,
2009-03-06,2.2619335651397705,,,,,,
2009-03-09,2.108962059020996,,,,,,
2009-03-10,2.5107669830322266,,,,,,
2009-03-11,2.502608060836792,,,,,,
2009-03-12,2.9574437141418457,,,,,,
2009-03-13,3.073700189590454,,,,,,
2009-03-16,2.8677003383636475,,,,,,
2009-03-17,3.273582935333252,,,,,,
2009-03-18,3.6182780265808105,,,,,,
2009-03-19,3.508139610290528,,,,,,
2009-03-20,3.132850408554077,,,,,,
2009-03-23,3.936458349227905,,,,,,
2009-03-24,3.5143303871154785,,,,,,
2009-03-25,3.7901647090911865,,,,,,
2009-03-26,4.204936504364014,,,,,,
2009-03-27,3.800379991531372,,,,,,
2009-03-30,3.473465919494629,,,,,,
2009-03-31,3.547022581100464,,,,,,
2009-04-01,3.753386497497559,,,,,,
2009-04-02,4.296881675720215,,,,,,
2009-04-03,4.482814311981201,,,,,,
2009-04-06,4.272363185882568,,,,,,
2009-04-07,3.824899435043335,,,,,,
2009-04-08,4.063955307006836,,,,,,
2009-04-09,4.732086658477783,,,,,,
2009-04-13,4.740259647369385,,,,,,
2009-04-14,4.331615924835205,,,,,,
2009-04-15,4.501204490661621,,,,,,
2009-04-16,4.889413833618164,,,,,,
2009-04-17,5.014050006866455,,,,,,
2009-04-20,4.264189720153809,,,,,,
2009-04-21,4.693264484405518,,,,,,
2009-04-22,4.652401447296143,,,,,,
2009-04-23,4.629927158355713,,,,,,
2009-04-24,4.8853278160095215,,,,,,
2009-04-27,4.7484331130981445,,,,,,
2009-04-28,4.774994850158691,,,,,,
2009-04-29,5.3184895515441895,,,,,,
2009-04-30,5.208155632019043,,,,,,
2009-05-01,5.279667854309082,,,,,,
2009-05-04,5.843595504760742,,,,,,
2009-05-05,5.716916561126709,,,,,,
2009-05-06,5.786385536193848,,,,,,
2009-05-07,5.414520740509033,,,,,,
2009-05-08,5.927366733551025,,,,,,
2009-05-11,5.674008846282959,,,,,,
2009-05-12,5.455385684967041,,,,,,
