date,close,open,high,low,volume,average,barCount
2000-01-03,23.149076461791992,,,,,,
2000-01-04,22.301589965820312,,,,,,
2000-01-05,22.53701400756836,,,,,,
2000-01-06,23.243247985839844,,,,,,
2000-01-07,24.231990814208984,,,,,,
2000-01-10,23.619911193847656,,,,,,
2000-01-11,23.698383331298828,,,,,,
2000-01-12,23.478662490844727,,,,,,
2000-01-13,23.44727325439453,,,,,,
2000-01-14,23.52573585510254,,,,,,
2000-01-18,22.929351806640625,,,,,,
2000-01-19,23.0078182220459,,,,,,
2000-01-20,23.0863037109375,,,,,,
2000-01-21,22.56839370727539,,,,,,
2000-01-24,21.014657974243164,,,,,,
2000-01-25,21.40701103210449,,,,,,
2000-01-26,20.967573165893555,,,,,,
2000-01-27,20.21425437927246,,,,,,
2000-01-28,21.21868324279785,,,,,,
2000-01-31,21.611034393310547,,,,,,
2000-02-01,21.297155380249023,,,,,,
2000-02-02,21.438390731811523,,,,,,
2000-02-03,20.92049026489257,,,,,,
2000-02-04,20.62230682373047,,,,,,
2000-02-07,20.449668884277344,,,,,,
2000-02-08,20.60659980773925,,,,,,
2000-02-09,20.08868789672852,,,,,,
2000-02-10,19.58647727966309,,,,,,
2000-02-11,19.51528549194336,,,,,,
2000-02-14,19.56253242492676,,,,,,
2000-02-15,20.082313537597656,,,,,,
2000-02-16,20.11382102966309,,,,,,
2000-02-17,19.9563217163086,,,,,,
2000-02-18,19.51528549194336,,,,,,
2000-02-22,19.81454849243164,,,,,,
2000-02-23,19.18452453613281,,,,,,
2000-02-24,18.58598899841309,,,,,,
2000-02-25,18.144962310791016,,,,,,
2000-02-28,18.333965301513672,,,,,,
2000-02-29,18.144962310791016,,,,,,
2000-03-01,18.49148368835449,,,,,,
2000-03-02,18.570236206054688,,,,,,
2000-03-03,18.522979736328125,,,,,,
2000-03-06,17.766939163208008,,,,,,
2000-03-07,17.262920379638672,,,,,,
2000-03-08,17.892946243286133,,,,,,
2000-03-09,18.31821632385254,,,,,,
2000-03-10,17.861448287963867,,,,,,
2000-03-13,17.640932083129883,,,,,,
2000-03-14,18.333965301513672,,,,,,
2000-03-15,19.3892765045166,,,,,,
2000-03-16,20.11382102966309,,,,,,
2000-03-17,20.05081367492676,,,,,,
2000-03-20,19.98781394958496,,,,,,
2000-03-21,20.22406959533692,,,,,,
2000-03-22,20.72809791564941,,,,,,
2000-03-23,20.16106033325196,,,,,,
2000-03-24,18.20795631408692,,,,,,
2000-03-27,17.577932357788086,,,,,,
2000-03-28,18.144962310791016,,,,,,
2000-03-29,17.90869903564453,,,,,,
2000-03-30,17.829940795898438,,,,,,
2000-03-31,17.703933715820312,,,,,,
2000-04-03,18.20795631408692,,,,,,
2000-04-04,19.342016220092773,,,,,,
2000-04-05,19.531044006347656,,,,,,
2000-04-06,18.86949920654297,,,,,,
2000-04-07,18.66474723815918,,,,,,
2000-04-10,19.15300750732422,,,,,,
2000-04-11,19.720048904418945,,,,,,
2000-04-12,19.40503120422364,,,,,,
2000-04-13,19.21600914001465,,,,,,
2000-04-14,18.475736618041992,,,,,,
2000-04-17,19.531044006347656,,,,,,
2000-04-18,20.53908920288086,,,,,,
2000-04-19,20.72809791564941,,,,,,
2000-04-20,20.57059097290039,,,,,,
2000-04-24,21.137619018554688,,,,,,
2000-04-25,21.24787712097168,,,,,,
2000-04-26,20.85409545898437,,,,,,
2000-04-27,20.91709899902344,,,,,,
2000-04-28,20.79110145568848,,,,,,
2000-05-01,20.838354110717773,,,,,,
2000-05-02,21.21636962890625,,,,,,
2000-05-03,20.980113983154297,,,,,,
2000-05-04,20.93286323547364,,,,,,
2000-05-05,21.169118881225582,,,,,,
2000-05-08,22.114154815673828,,,,,,
2000-05-09,21.9251708984375,,,,,,
2000-05-10,21.547143936157227,,,,,,
2000-05-11,21.688894271850582,,,,,,
