date,close,open,high,low,volume,average,barCount
2000-01-03,35.443603515625,,,,,,
2000-01-04,34.2463264465332,,,,,,
2000-01-05,34.60741424560547,,,,,,
2000-01-06,33.448123931884766,,,,,,
2000-01-07,33.885223388671875,,,,,,
2000-01-10,34.13230514526367,,,,,,
2000-01-11,33.25808334350586,,,,,,
2000-01-12,32.17481231689453,,,,,,
2000-01-13,32.782962799072266,,,,,,
2000-01-14,34.13230514526367,,,,,,
2000-01-18,35.06351852416992,,,,,,
2000-01-19,32.53590774536133,,,,,,
2000-01-20,32.231834411621094,,,,,,
2000-01-21,31.547664642333984,,,,,,
2000-01-24,30.787477493286133,,,,,,
2000-01-25,31.26259994506836,,,,,,
2000-01-26,30.21734046936035,,,,,,
2000-01-27,30.02729797363281,,,,,,
2000-01-28,29.875263214111328,,,,,,
2000-01-31,29.761234283447266,,,,,,
2000-02-01,31.300600051879883,,,,,,
2000-02-02,30.654460906982425,,,,,,
2000-02-03,31.509653091430664,,,,,,
2000-02-04,32.402862548828125,,,,,,
2000-02-07,32.421875,,,,,,
2000-02-08,33.429100036621094,,,,,,
2000-02-09,31.623680114746094,,,,,,
2000-02-10,32.231834411621094,,,,,,
2000-02-11,30.388383865356445,,,,,,
2000-02-14,30.293352127075195,,,,,,
2000-02-15,29.97026824951172,,,,,,
2000-02-16,29.685211181640625,,,,,,
2000-02-17,30.293352127075195,,,,,,
2000-02-18,28.90602302551269,,,,,,
2000-02-22,28.525924682617188,,,,,,
2000-02-23,28.65895652770996,,,,,,
2000-02-24,28.81100273132324,,,,,,
2000-02-25,27.76573371887207,,,,,,
2000-02-28,27.841766357421875,,,,,,
2000-02-29,27.17660522460937,,,,,,
2000-03-01,27.61370658874512,,,,,,
2000-03-02,28.392894744873047,,,,,,
2000-03-03,29.22909164428711,,,,,,
2000-03-06,27.556699752807617,,,,,,
2000-03-07,28.240861892700195,,,,,,
2000-03-08,29.05805397033692,,,,,,
2000-03-09,30.40738677978516,,,,,,
2000-03-10,30.71146011352539,,,,,,
2000-03-13,29.79922866821289,,,,,,
2000-03-14,28.92502212524414,,,,,,
2000-03-15,29.001052856445312,,,,,,
2000-03-16,29.001052856445312,,,,,,
2000-03-17,30.21734046936035,,,,,,
2000-03-20,29.60919189453125,,,,,,
2000-03-21,31.24358558654785,,,,,,
2000-03-22,31.3956298828125,,,,,,
2000-03-23,34.01826095581055,,,,,,
2000-03-24,33.96125411987305,,,,,,
2000-03-27,31.64268112182617,,,,,,
2000-03-28,31.71870422363281,,,,,,
2000-03-29,32.592926025390625,,,,,,
2000-03-30,31.433639526367188,,,,,,
2000-03-31,32.30784225463867,,,,,,
2000-04-03,27.63272285461425,,,,,,
2000-04-04,26.92954444885254,,,,,,
2000-04-05,26.264392852783203,,,,,,
2000-04-06,26.15034484863281,,,,,,
2000-04-07,27.08158493041992,,,,,,
2000-04-10,26.169357299804688,,,,,,
2000-04-11,25.50419235229492,,,,,,
2000-04-12,24.135860443115234,,,,,,
2000-04-13,24.09785270690918,,,,,,
2000-04-14,22.53947830200196,,,,,,
2000-04-17,23.07160758972168,,,,,,
2000-04-18,24.4969482421875,,,,,,
2000-04-19,23.926820755004883,,,,,,
2000-04-20,24.002832412719727,,,,,,
2000-04-24,20.2589168548584,,,,,,
2000-04-25,21.095129013061523,,,,,,
2000-04-26,20.6770248413086,,,,,,
2000-04-27,21.22815322875977,,,,,,
2000-04-28,21.20916557312012,,,,,,
2000-05-01,22.330427169799805,,,,,,
2000-05-02,21.24715805053711,,,,,,
2000-05-03,21.45621681213379,,,,,,
2000-05-04,21.418201446533203,,,,,,
2000-05-05,21.62725830078125,,,,,,
2000-05-08,21.22815322875977,,,,,,
2000-05-09,20.62001037597656,,,,,,
2000-05-10,20.12588119506836,,,,,,
2000-05-11,20.639015197753903,,,,,,
2000-05-12,20.924097061157227,,,,,,
2000-05-15,21.095129013061523,,,,,,
2000-05-16,21.13313674926757,,,,,,
2000-05-17,20.58199882507324,,,,,,
2000-05-18,20.12588119506836,,,,,,
2000-05-19,19.783815383911133,,,,,,
2000-05-22,19.517745971679688,,,,,,
2000-05-23,19.21366310119629,,,,,,
2000-05-24,19.93585586547852,,,,,,
2000-05-25,18.70054054260254,,,,,,
2000-05-26,18.681537628173828,,,,,,
2000-05-30,19.27067756652832,,,,,,
2000-05-31,19.023622512817383,,,,,,
2000-06-01,19.631776809692383,,,,,,
2000-06-02,20.16389846801757,,,,,,
2000-06-05,20.334938049316406,,,,,,
2000-06-06,21.171142578125,,,,,,
2000-06-07,21.43720817565918,,,,,,
2000-06-08,20.924097061157227,,,,,,
2000-06-09,20.924097061157227,,,,,,
2000-06-12,20.334938049316406,,,,,,
2000-06-13,20.639015197753903,,,,,,
2000-06-14,21.43720817565918,,,,,,
2000-06-15,22.007354736328125,,,,,,
2000-06-16,22.064355850219727,,,,,,
2000-06-19,22.40644073486328,,,,,,
2000-06-20,22.78653907775879,,,,,,
2000-06-21,24.534948348999023,,,,,,
2000-06-22,24.287899017333984,,,,,,
2000-06-23,23.622745513916016,,,,,,
2000-06-26,24.17387962341309,,,,,,
2000-06-27,23.96481704711914,,,,,,
2000-06-28,24.002832412719727,,,,,,
2000-06-29,23.47069549560547,,,,,,
2000-06-30,24.325908660888672,,,,,,
2000-07-03,24.325908660888672,,,,,,
2000-07-05,23.869792938232425,,,,,,
2000-07-06,24.61097717285156,,,,,,
2000-07-07,24.934051513671875,,,,,,
2000-07-10,24.15485382080078,,,,,,
2000-07-11,24.05984115600586,,,,,,
