date,close,open,high,low,volume,average,barCount
2000-01-03,20.60181999206543,,,,,,
2000-01-04,19.55663299560547,,,,,,
2000-01-05,19.26630973815918,,,,,,
2000-01-06,18.6275634765625,,,,,,
2000-01-07,18.952747344970703,,,,,,
2000-01-10,19.67276382446289,,,,,,
2000-01-11,19.11533737182617,,,,,,
2000-01-12,19.034034729003903,,,,,,
2000-01-13,19.208240509033203,,,,,,
2000-01-14,19.649538040161133,,,,,,
2000-01-18,19.75406265258789,,,,,,
2000-01-19,19.78889846801757,,,,,,
2000-01-20,19.90502548217773,,,,,,
2000-01-21,19.928268432617188,,,,,,
2000-01-24,19.277908325195312,,,,,,
2000-01-25,19.69018173217773,,,,,,
2000-01-26,19.04565048217773,,,,,,
2000-01-27,18.85983657836914,,,,,,
2000-01-28,18.18627548217773,,,,,,
2000-01-31,18.790157318115234,,,,,,
2000-02-01,19.185009002685547,,,,,,
2000-02-02,19.32436752319336,,,,,,
2000-02-03,19.88179588317871,,,,,,
2000-02-04,20.114059448242188,,,,,,
2000-02-07,20.34632682800293,,,,,,
2000-02-08,20.53214263916016,,,,,,
2000-02-09,20.276657104492188,,,,,,
2000-02-10,20.75859260559082,,,,,,
2000-02-11,20.206966400146484,,,,,,
2000-02-14,20.218582153320312,,,,,,
2000-02-15,20.276657104492188,,,,,,
2000-02-16,20.1721305847168,,,,,,
2000-02-17,20.62504768371582,,,,,,
2000-02-18,19.928268432617188,,,,,,
2000-02-22,19.88179588317871,,,,,,
2000-02-23,20.48568344116211,,,,,,
2000-02-24,20.741182327270508,,,,,,
2000-02-25,20.54374885559082,,,,,,
2000-02-28,20.29987907409668,,,,,,
2000-02-29,20.764404296875,,,,,,
2000-03-01,20.973445892333984,,,,,,
2000-03-02,21.18248176574707,,,,,,
2000-03-03,21.76895332336425,,,,,,
2000-03-06,21.734113693237305,,,,,,
2000-03-07,21.136032104492188,,,,,,
2000-03-08,21.507652282714844,,,,,,
2000-03-09,22.15798759460449,,,,,,
2000-03-10,22.204439163208008,,,,,,
2000-03-13,21.87927627563477,,,,,,
2000-03-14,21.379901885986328,,,,,,
2000-03-15,21.008285522460938,,,,,,
2000-03-16,21.73991584777832,,,,,,
2000-03-17,22.25090217590332,,,,,,
2000-03-20,22.15798759460449,,,,,,
2000-03-21,22.73865127563477,,,,,,
2000-03-22,23.133495330810547,,,,,,
2000-03-23,23.57480239868164,,,,,,
2000-03-24,23.778032302856445,,,,,,
2000-03-27,23.96965789794922,,,,,,
2000-03-28,23.388992309570312,,,,,,
2000-03-29,22.703813552856445,,,,,,
2000-03-30,22.08831024169922,,,,,,
2000-03-31,22.506385803222656,,,,,,
2000-04-03,21.55410385131836,,,,,,
2000-04-04,21.345060348510746,,,,,,
2000-04-05,21.48442649841309,,,,,,
2000-04-06,21.76313781738281,,,,,,
2000-04-07,22.506385803222656,,,,,,
2000-04-10,21.69345664978028,,,,,,
2000-04-11,21.159252166748047,,,,,,
2000-04-12,19.78889846801757,,,,,,
2000-04-13,19.41147422790528,,,,,,
2000-04-14,18.39531135559082,,,,,,
2000-04-17,19.39404487609864,,,,,,
2000-04-18,20.497295379638672,,,,,,
2000-04-19,19.8237361907959,,,,,,
2000-04-20,19.649538040161133,,,,,,
2000-04-24,19.04565048217773,,,,,,
2000-04-25,20.148914337158203,,,,,,
2000-04-26,19.765668869018555,,,,,,
2000-04-27,20.38117408752441,,,,,,
2000-04-28,20.439245223999023,,,,,,
2000-05-01,20.72956657409668,,,,,,
2000-05-02,20.34632682800293,,,,,,
2000-05-03,19.46373176574707,,,,,,
2000-05-04,19.32436752319336,,,,,,
2000-05-05,19.852764129638672,,,,,,
2000-05-08,19.150165557861328,,,,,,
2000-05-09,18.79597282409668,,,,,,
2000-05-10,17.884326934814453,,,,,,
2000-05-11,18.38950538635254,,,,,,
2000-05-12,18.6275634765625,,,,,,
2000-05-15,18.975969314575195,,,,,,
2000-05-16,19.54501914978028,,,,,,
2000-05-17,19.26630973815918,,,,,,
2000-05-18,18.778549194335938,,,,,,
2000-05-19,18.046913146972656,,,,,,
2000-05-22,17.965627670288086,,,,,,
2000-05-23,17.094635009765625,,,,,,
2000-05-24,17.76820182800293,,,,,,
2000-05-25,17.477861404418945,,,,,,
2000-05-26,17.535938262939453,,,,,,
2000-05-30,18.674022674560547,,,,,,
2000-05-31,18.314014434814453,,,,,,
2000-06-01,19.138566970825195,,,,,,
2000-06-02,20.009552001953125,,,,,,
2000-06-05,20.067615509033203,,,,,,
