date,close,open,high,low,volume,average,barCount
2008-11-19,9656513.0,,,,,,
2008-11-20,11588478.0,,,,,,
2008-11-21,9665582.0,,,,,,
2008-11-24,7609936.0,,,,,,
2008-11-25,7248776.0,,,,,,
2008-11-26,6007801.0,,,,,,
2008-11-28,5742289.5,,,,,,
2008-12-01,7731147.0,,,,,,
2008-12-02,6432452.5,,,,,,
2008-12-03,5856080.5,,,,,,
2008-12-04,6456365.5,,,,,,
2008-12-05,5566656.5,,,,,,
2008-12-08,4844335.0,,,,,,
2008-12-09,5251672.5,,,,,,
2008-12-10,4897932.0,,,,,,
2008-12-11,5630148.5,,,,,,
2008-12-12,5024091.0,,,,,,
2008-12-15,5531200.0,,,,,,
2008-12-16,4399894.0,,,,,,
2008-12-17,4281154.5,,,,,,
2008-12-18,4442772.5,,,,,,
2008-12-19,4269612.5,,,,,,
2008-12-22,4567280.5,,,,,,
2008-12-23,4799809.0,,,,,,
2008-12-24,4721474.5,,,,,,
2008-12-26,4493894.5,,,,,,
2008-12-29,4782493.0,,,,,,
2008-12-30,4324857.5,,,,,,
2008-12-31,3948855.25,,,,,,
2009-01-02,3793012.0,,,,,,
2009-01-05,3711380.25,,,,,,
2009-01-06,3534098.0,,,,,,
2009-01-07,3836713.75,,,,,,
2009-01-08,3771572.5,,,,,,
2009-01-09,4225909.5,,,,,,
2009-01-12,4576351.5,,,,,,
2009-01-13,4393296.5,,,,,,
2009-01-14,4965546.5,,,,,,
2009-01-15,4721474.5,,,,,,
2009-01-16,4566456.0,,,,,,
2009-01-20,5491622.0,,,,,,
2009-01-21,4676124.5,,,,,,
2009-01-22,5063671.5,,,,,,
2009-01-23,4969668.5,,,,,,
2009-01-26,4822896.5,,,,,,
2009-01-27,4651386.5,,,,,,
2009-01-28,4105523.0,,,,,,
2009-01-29,4578000.0,,,,,,
2009-01-30,4850932.0,,,,,,
2009-02-02,4723124.5,,,,,,
2009-02-03,4612633.5,,,,,,
2009-02-04,4722299.5,,,,,,
2009-02-05,4555737.5,,,,,,
2009-02-06,4066768.75,,,,,,
2009-02-09,4126137.0,,,,,,
2009-02-10,4645615.0,,,,,,
2009-02-11,4614280.5,,,,,,
2009-02-12,4499667.0,,,,,,
2009-02-13,4666230.0,,,,,,
2009-02-17,5191478.5,,,,,,
2009-02-18,5424006.0,,,,,,
2009-02-19,5644166.0,,,,,,
2009-02-20,5878344.5,,,,,,
2009-02-23,6566032.5,,,,,,
2009-02-24,5774448.0,,,,,,
2009-02-25,6185907.5,,,,,,
2009-02-26,6510786.5,,,,,,
2009-02-27,6637771.0,,,,,,
2009-03-02,7728674.5,,,,,,
2009-03-03,8220941.5,,,,,,
2009-03-04,7630550.5,,,,,,
2009-03-05,8849262.0,,,,,,
2009-03-06,8736295.0,,,,,,
2009-03-09,9358844.0,,,,,,
2009-03-10,7478005.5,,,,,,
2009-03-11,7457390.5,,,,,,
2009-03-12,6073765.5,,,,,,
2009-03-13,5840413.5,,,,,,
2009-03-16,6173538.5,,,,,,
2009-03-17,5330830.0,,,,,,
2009-03-18,4746213.5,,,,,,
2009-03-19,4914423.5,,,,,,
2009-03-20,5418235.0,,,,,,
2009-03-23,4045329.5,,,,,,
2009-03-24,4473281.0,,,,,,
2009-03-25,4142628.0,,,,,,
2009-03-26,3656958.0,,,,,,
2009-03-27,3996680.75,,,,,,
2009-03-30,4338052.0,,,,,,
2009-03-31,4240753.0,,,,,,
2009-04-01,4011522.25,,,,,,
2009-04-02,3425254.5,,,,,,
2009-04-03,3266937.75,,,,,,
2009-04-06,3434324.75,,,,,,
2009-04-07,3774046.5,,,,,,
2009-04-08,3525027.0,,,,,,
2009-04-09,2959373.75,,,,,,
2009-04-13,2935460.75,,,,,,
2009-04-14,3189428.0,,,,,,
2009-04-15,3050900.75,,,,,,
2009-04-16,2789513.25,,,,,,
2009-04-17,2697160.25,,,,,,
2009-04-20,3108620.5,,,,,,
2009-04-21,2767249.25,,,,,,
2009-04-22,2774670.75,,,,,,
2009-04-23,2803530.25,,,,,,
2009-04-24,2642739.5,,,,,,
2009-04-27,2719424.25,,,,,,
2009-04-28,2712828.0,,,,,,
2009-04-29,2383000.75,,,,,,
2009-04-30,2450615.25,,,,,,
2009-05-01,2407737.75,,,,,,
2009-05-04,2143876.5,,,,,,
2009-05-05,2175209.75,,,,,,
2009-05-06,2153771.0,,,,,,
2009-05-07,2294771.75,,,,,,
2009-05-08,2065542.25,,,,,,
2009-05-11,2146350.5,,,,,,
2009-05-12,2240350.5,,,,,,
2009-05-13,2542967.5,,,,,,
2009-05-14,2436597.5,,,,,,
2009-05-15,2476177.0,,,,,,
2009-05-18,2209841.75,,,,,,
