date,close,open,high,low,volume,average,barCount
2017-03-30,17.94180679321289,,,,,,
2017-03-31,17.906055450439453,,,,,,
2017-04-03,17.906055450439453,,,,,,
2017-04-04,17.906055450439453,,,,,,
2017-04-05,18.084108352661133,,,,,,
2017-04-06,18.09554672241211,,,,,,
2017-04-07,18.09554672241211,,,,,,
2017-04-10,18.0991268157959,,,,,,
2017-04-11,18.0991268157959,,,,,,
2017-04-12,18.285051345825195,,,,,,
2017-04-13,18.194232940673828,,,,,,
2017-04-17,18.227846145629883,,,,,,
2017-04-18,18.113426208496094,,,,,,
2017-04-19,18.02047348022461,,,,,,
2017-04-20,17.928218841552734,,,,,,
2017-04-21,17.84169578552246,,,,,,
2017-04-24,17.820234298706055,,,,,,
2017-04-25,17.748729705810547,,,,,,
2017-04-26,17.734424591064453,,,,,,
2017-04-27,17.605709075927734,,,,,,
2017-04-28,17.605709075927734,,,,,,
2017-05-01,17.63288688659668,,,,,,
2017-05-02,17.63288688659668,,,,,,
2017-05-03,17.63288688659668,,,,,,
2017-05-04,17.63288688659668,,,,,,
2017-05-05,17.63288688659668,,,,,,
2017-05-08,17.232425689697266,,,,,,
2017-05-09,17.231714248657227,,,,,,
2017-05-10,17.231714248657227,,,,,,
2017-05-11,17.153764724731445,,,,,,
2017-05-12,17.368295669555664,,,,,,
2017-05-15,17.368295669555664,,,,,,
2017-05-16,17.47270393371582,,,,,,
2017-05-17,17.55278778076172,,,,,,
2017-05-18,17.504159927368164,,,,,,
2017-05-19,17.55278778076172,,,,,,
2017-05-22,17.466264724731445,,,,,,
2017-05-23,17.55278778076172,,,,,,
2017-05-24,17.5649471282959,,,,,,
2017-05-25,17.5649471282959,,,,,,
2017-05-26,17.548503875732422,,,,,,
2017-05-30,17.490575790405273,,,,,,
2017-05-31,17.55565071105957,,,,,,
2017-06-01,17.625732421875,,,,,,
2017-06-02,17.512744903564453,,,,,,
2017-06-05,17.691524505615234,,,,,,
2017-06-06,17.783767700195312,,,,,,
2017-06-07,17.783767700195312,,,,,,
2017-06-08,17.680795669555664,,,,,,
2017-06-09,17.680795669555664,,,,,,
2017-06-12,17.680795669555664,,,,,,
2017-06-13,17.680795669555664,,,,,,
2017-06-14,17.355422973632812,,,,,,
2017-06-15,17.355422973632812,,,,,,
2017-06-16,17.433372497558594,,,,,,
2017-06-19,17.433372497558594,,,,,,
2017-06-20,17.210975646972656,,,,,,
2017-06-21,17.210975646972656,,,,,,
2017-06-22,17.210975646972656,,,,,,
2017-06-23,17.730138778686523,,,,,,
2017-06-26,17.10442352294922,,,,,,
2017-06-27,17.176652908325195,,,,,,
2017-06-28,18.06337547302246,,,,,,
2017-06-29,17.225276947021484,,,,,,
2017-06-30,17.23314094543457,,,,,,
2017-07-03,17.097991943359375,,,,,,
2017-07-05,16.954971313476562,,,,,,
2017-07-06,17.082260131835938,,,,,,
2017-07-07,17.082260131835938,,,,,,
2017-07-10,16.992155075073242,,,,,,
2017-07-11,17.0765380859375,,,,,,
2017-07-12,17.0765380859375,,,,,,
2017-07-13,16.897762298583984,,,,,,
2017-07-14,16.897762298583984,,,,,,
2017-07-17,16.897762298583984,,,,,,
2017-07-18,16.897762298583984,,,,,,
2017-07-19,16.91921615600586,,,,,,
2017-07-20,16.789072036743164,,,,,,
2017-07-21,16.789072036743164,,,,,,
2017-07-24,16.926368713378906,,,,,,
2017-07-25,16.926368713378906,,,,,,
2017-07-26,16.848419189453125,,,,,,
2017-07-27,16.890613555908203,,,,,,
2017-07-28,17.06938934326172,,,,,,
2017-07-31,16.947816848754883,,,,,,
2017-08-01,16.751882553100586,,,,,,
2017-08-02,16.751882553100586,,,,,,
2017-08-03,16.751882553100586,,,,,,
2017-08-04,16.783348083496094,,,,,,
2017-08-07,16.997873306274414,,,,,,
2017-08-08,16.7690486907959,,,,,,
2017-08-09,16.7690486907959,,,,,,
2017-08-10,16.618873596191406,,,,,,
2017-08-11,16.618873596191406,,,,,,
2017-08-14,16.854856491088867,,,,,,
2017-08-15,16.854856491088867,,,,,,
2017-08-16,16.728282928466797,,,,,,
2017-08-17,16.730430603027344,,,,,,
2017-08-18,17.405481338500977,,,,,,
2017-08-21,16.947107315063477,,,,,,
2017-08-22,16.866300582885742,,,,,,
2017-08-23,16.902769088745117,,,,,,
2017-08-24,16.97356605529785,,,,,,
2017-08-25,16.962841033935547,,,,,,
2017-08-28,17.05937385559082,,,,,,
2017-08-29,17.283912658691406,,,,,,
2017-08-30,17.055082321166992,,,,,,
2017-08-31,17.08797836303711,,,,,,
2017-09-01,17.08797836303711,,,,,,
2017-09-05,17.142324447631836,,,,,,
2017-09-06,17.120159149169922,,,,,,
2017-09-07,17.120159149169922,,,,,,
2017-09-08,17.009315490722656,,,,,,
2017-09-11,17.012174606323242,,,,,,
2017-09-12,16.93423080444336,,,,,,
2017-09-13,16.91921615600586,,,,,,
2017-09-14,16.91921615600586,,,,,,
2017-09-15,16.823389053344727,,,,,,
2017-09-18,16.833410263061523,,,,,,
2017-09-19,16.817672729492188,,,,,,
2017-09-20,16.98357391357422,,,,,,
2017-09-21,16.98357391357422,,,,,,
2017-09-22,16.98357391357422,,,,,,
2017-09-25,16.947816848754883,,,,,,
2017-09-26,16.83411979675293,,,,,,
2017-09-27,16.804798126220703,,,,,,
2017-09-28,16.833410263061523,,,,,,
2017-09-29,16.77619171142578,,,,,,
2017-10-02,16.711837768554688,,,,,,
2017-10-03,16.678224563598633,,,,,,
2017-10-04,16.678224563598633,,,,,,
2017-10-05,16.79335594177246,,,,,,
2017-10-06,16.754745483398438,,,,,,
