date,close,open,high,low,volume,average,barCount
2009-02-05,20.337129592895508,,,,,,
2009-02-06,20.42300796508789,,,,,,
2009-02-09,20.454219818115234,,,,,,
2009-02-10,20.454219818115234,,,,,,
2009-02-11,20.43080139160156,,,,,,
2009-02-12,20.46984100341797,,,,,,
2009-02-13,20.477649688720703,,,,,,
2009-02-17,20.46984100341797,,,,,,
2009-02-18,20.51667594909668,,,,,,
2009-02-19,20.46984100341797,,,,,,
2009-02-20,20.55571746826172,,,,,,
2009-02-23,20.55571746826172,,,,,,
2009-02-24,20.57914924621582,,,,,,
2009-02-25,20.547908782958984,,,,,,
2009-02-26,20.58694648742676,,,,,,
2009-02-27,20.60258102416992,,,,,,
2009-03-02,20.582910537719727,,,,,,
2009-03-03,20.575056076049805,,,,,,
2009-03-04,20.417877197265625,,,,,,
2009-03-05,20.24496459960937,,,,,,
2009-03-06,20.315719604492188,,,,,,
2009-03-09,20.3707218170166,,,,,,
2009-03-10,20.22925567626953,,,,,,
2009-03-11,20.27639961242676,,,,,,
2009-03-12,20.292133331298828,,,,,,
2009-03-13,20.315719604492188,,,,,,
2009-03-16,20.38645362854004,,,,,,
2009-03-17,20.33143424987793,,,,,,
2009-03-18,20.504323959350582,,,,,,
2009-03-19,20.630067825317383,,,,,,
2009-03-20,20.575056076049805,,,,,,
2009-03-23,20.590768814086918,,,,,,
2009-03-24,20.66935539245605,,,,,,
2009-03-25,20.763675689697266,,,,,,
2009-03-26,20.795122146606445,,,,,,
2009-03-27,20.795122146606445,,,,,,
2009-03-30,20.740089416503903,,,,,,
2009-03-31,20.653657913208008,,,,,,
2009-04-01,20.72795295715332,,,,,,
2009-04-02,20.664724349975582,,,,,,
2009-04-03,20.57776641845703,,,,,,
2009-04-06,20.64100456237793,,,,,,
2009-04-07,20.56985282897949,,,,,,
2009-04-08,20.46708106994629,,,,,,
2009-04-09,20.49870491027832,,,,,,
2009-04-13,20.474987030029297,,,,,,
2009-04-14,20.411733627319336,,,,,,
2009-04-15,20.42755508422852,,,,,,
2009-04-16,20.62518119812012,,,,,,
2009-04-17,20.62518119812012,,,,,,
2009-04-20,20.68843078613281,,,,,,
2009-04-21,20.783292770385746,,,,,,
2009-04-22,20.85444641113281,,,,,,
2009-04-23,20.949298858642575,,,,,,
2009-04-24,20.94140243530273,,,,,,
2009-04-27,20.90188407897949,,,,,,
2009-04-28,20.909786224365234,,,,,,
2009-04-29,20.85444641113281,,,,,,
2009-04-30,20.93350601196289,,,,,,
2009-05-01,21.028949737548828,,,,,,
2009-05-04,20.997129440307617,,,,,,
2009-05-05,20.989171981811523,,,,,,
2009-05-06,20.965307235717773,,,,,,
2009-05-07,21.19597625732422,,,,,,
