date,close,open,high,low,volume,average,barCount
2010-03-11,140.75732421875,,,,,,
2010-03-12,141.18772888183594,,,,,,
2010-03-15,139.50177001953125,,,,,,
2010-03-16,145.88677978515625,,,,,,
2010-03-17,147.57276916503906,,,,,,
2010-03-18,146.28138732910156,,,,,,
2010-03-19,143.62693786621094,,,,,,
2010-03-22,146.2455291748047,,,,,,
2010-03-23,148.25424194335938,,,,,,
2010-03-24,145.99441528320312,,,,,,
2010-03-25,146.89120483398438,,,,,,
2010-03-26,148.54124450683594,,,,,,
2010-03-29,153.63491821289062,,,,,,
2010-03-30,152.09249877929688,,,,,,
2010-03-31,152.7740020751953,,,,,,
2010-04-01,154.96212768554688,,,,,,
2010-04-05,163.3559112548828,,,,,,
2010-04-06,162.8537139892578,,,,,,
2010-04-07,158.47747802734375,,,,,,
2010-04-08,158.76441955566406,,,,,,
2010-04-09,161.06021118164062,,,,,,
2010-04-12,158.44154357910156,,,,,,
2010-04-13,157.9752960205078,,,,,,
2010-04-14,161.9569854736328,,,,,,
2010-04-15,157.2937469482422,,,,,,
2010-04-16,149.72500610351562,,,,,,
2010-04-19,150.69349670410156,,,,,,
2010-04-20,152.9892578125,,,,,,
2010-04-21,151.41091918945312,,,,,,
2010-04-22,155.14149475097656,,,,,,
2010-04-23,156.5763397216797,,,,,,
2010-04-26,154.63926696777344,,,,,,
2010-04-27,147.6085968017578,,,,,,
2010-04-28,149.72500610351562,,,,,,
2010-04-29,152.7022705078125,,,,,,
2010-04-30,150.15541076660156,,,,,,
2010-05-03,153.56317138671875,,,,,,
2010-05-04,140.29098510742188,,,,,,
2010-05-05,138.89198303222656,,,,,,
2010-05-06,126.44481658935548,,,,,,
2010-05-07,129.74488830566406,,,,,,
2010-05-10,145.56398010253906,,,,,,
2010-05-11,141.0801544189453,,,,,,
2010-05-12,143.33999633789062,,,,,,
2010-05-13,140.0757293701172,,,,,,
2010-05-14,133.22438049316406,,,,,,
2010-05-17,131.0362548828125,,,,,,
2010-05-18,129.81666564941406,,,,,,
2010-05-19,124.29254913330078,,,,,,
2010-05-20,115.32484436035156,,,,,,
2010-05-21,122.28377532958984,,,,,,
2010-05-24,121.02828979492188,,,,,,
2010-05-25,116.58033752441406,,,,,,
2010-05-26,113.88998413085938,,,,,,
2010-05-27,125.90674591064452,,,,,,
2010-05-28,128.41769409179688,,,,,,
2010-06-01,121.9250717163086,,,,,,
2010-06-02,129.9601593017578,,,,,,
2010-06-03,131.25148010253906,,,,,,
2010-06-04,126.69591522216795,,,,,,
2010-06-07,126.66002655029295,,,,,,
2010-06-08,122.4990005493164,,,,,,
2010-06-09,124.83059692382812,,,,,,
2010-06-10,132.6863555908203,,,,,,
2010-06-11,131.82542419433594,,,,,,
2010-06-14,134.9820556640625,,,,,,
2010-06-15,141.2594451904297,,,,,,
2010-06-16,139.89634704589844,,,,,,
2010-06-17,140.90074157714844,,,,,,
2010-06-18,141.90516662597656,,,,,,
2010-06-21,144.7030792236328,,,,,,
2010-06-22,140.0757293701172,,,,,,
2010-06-23,140.64967346191406,,,,,,
2010-06-24,140.14747619628906,,,,,,
2010-06-25,145.59982299804688,,,,,,
2010-06-28,149.509765625,,,,,,
2010-06-29,139.9681396484375,,,,,,
2010-06-30,146.64010620117188,,,,,,
2010-07-01,143.01712036132812,,,,,,
2010-07-02,141.51055908203125,,,,,,
2010-07-06,143.69866943359375,,,,,,
2010-07-07,144.7748260498047,,,,,,
2010-07-08,143.84214782714844,,,,,,
2010-07-09,146.71185302734375,,,,,,
2010-07-12,146.67596435546875,,,,,,
2010-07-13,149.8325653076172,,,,,,
2010-07-14,144.9183349609375,,,,,,
2010-07-15,144.09324645996094,,,,,,
2010-07-16,137.77999877929688,,,,,,
2010-07-19,141.18772888183594,,,,,,
2010-07-20,142.8736572265625,,,,,,
2010-07-21,141.18772888183594,,,,,,
2010-07-22,146.60418701171875,,,,,,
2010-07-23,145.88677978515625,,,,,,
2010-07-26,145.09765625,,,,,,
2010-07-27,144.16502380371094,,,,,,
2010-07-28,141.58230590820312,,,,,,
2010-07-29,143.48348999023438,,,,,,
2010-07-30,144.4878387451172,,,,,,
2010-08-02,149.509765625,,,,,,
2010-08-03,148.0390625,,,,,,
2010-08-04,149.8684844970703,,,,,,
2010-08-05,147.5009765625,,,,,,
2010-08-06,147.21405029296875,,,,,,
2010-08-09,149.36627197265625,,,,,,
2010-08-10,146.81942749023438,,,,,,
2010-08-11,139.53762817382812,,,,,,
2010-08-12,141.33119201660156,,,,,,
2010-08-13,142.83778381347656,,,,,,
2010-08-16,142.44320678710938,,,,,,
2010-08-17,143.124755859375,,,,,,
2010-08-18,143.124755859375,,,,,,
2010-08-19,145.4204559326172,,,,,,
2010-08-20,145.7074737548828,,,,,,
2010-08-23,146.64010620117188,,,,,,
2010-08-24,142.33560180664062,,,,,,
2010-08-25,139.93223571777344,,,,,,
2010-08-26,140.4344482421875,,,,,,
2010-08-27,141.54644775390625,,,,,,
2010-08-30,137.85169982910156,,,,,,
2010-08-31,138.78436279296875,,,,,,
2010-09-01,147.3216552734375,,,,,,
2010-09-02,142.0845184326172,,,,,,
2010-09-03,147.71627807617188,,,,,,
2010-09-07,149.25868225097656,,,,,,
2010-09-08,153.95779418945312,,,,,,
2010-09-09,154.2805633544922,,,,,,
2010-09-10,156.32525634765625,,,,,,
2010-09-13,162.20803833007812,,,,,,
2010-09-14,165.40054321289062,,,,,,
2010-09-15,167.40933227539062,,,,,,
2010-09-16,165.65164184570312,,,,,,
2010-09-17,168.91590881347656,,,,,,
2010-09-20,177.8118896484375,,,,,,
2010-09-21,178.67274475097656,,,,,,
2010-09-22,175.62376403808594,,,,,,
2010-09-23,172.5747528076172,,,,,,
2010-09-24,184.1251220703125,,,,,,
2010-09-27,182.6544647216797,,,,,,
2010-09-28,184.3403778076172,,,,,,
2010-09-29,182.29571533203125,,,,,,
2010-09-30,181.50656127929688,,,,,,
2010-10-01,193.02114868164065,,,,,,
2010-10-04,192.805892944336,,,,,,
2010-10-05,197.1103973388672,,,,,,
2010-10-06,196.64407348632807,,,,,,
2010-10-07,193.0569610595703,,,,,,
