date,close,open,high,low,volume,average,barCount
2000-01-03,13.868967056274414,,,,,,
2000-01-04,13.131969451904297,,,,,,
2000-01-05,13.165472030639648,,,,,,
2000-01-06,13.031469345092772,,,,,,
2000-01-07,13.46696662902832,,,,,,
2000-01-10,13.533971786499023,,,,,,
2000-01-11,13.399975776672363,,,,,,
2000-01-12,13.26597023010254,,,,,,
2000-01-13,13.26597023010254,,,,,,
2000-01-14,13.366467475891112,,,,,,
2000-01-18,13.098470687866213,,,,,,
2000-01-19,12.930973052978516,,,,,,
2000-01-20,13.031469345092772,,,,,,
2000-01-21,12.964468955993652,,,,,,
2000-01-24,12.863971710205078,,,,,,
2000-01-25,12.930973052978516,,,,,,
2000-01-26,12.763473510742188,,,,,,
2000-01-27,12.4619722366333,,,,,,
2000-01-28,12.2274751663208,,,,,,
2000-01-31,11.758475303649902,,,,,,
2000-02-01,11.959473609924316,,,,,,
2000-02-02,12.2274751663208,,,,,,
2000-02-03,12.729975700378418,,,,,,
2000-02-04,12.629470825195312,,,,,,
2000-02-07,12.595973014831545,,,,,,
2000-02-08,12.796971321105955,,,,,,
2000-02-09,12.763473510742188,,,,,,
2000-02-10,12.69647216796875,,,,,,
2000-02-11,12.629470825195312,,,,,,
2000-02-14,12.528970718383787,,,,,,
2000-02-15,12.629470825195312,,,,,,
2000-02-16,12.897467613220217,,,,,,
2000-02-17,13.131969451904297,,,,,,
2000-02-18,12.729975700378418,,,,,,
2000-02-22,12.897467613220217,,,,,,
2000-02-23,12.964468955993652,,,,,,
2000-02-24,12.662976264953612,,,,,,
2000-02-25,12.729975700378418,,,,,,
2000-02-28,12.528970718383787,,,,,,
2000-02-29,12.69647216796875,,,,,,
2000-03-01,12.897467613220217,,,,,,
2000-03-02,12.897467613220217,,,,,,
2000-03-03,12.964468955993652,,,,,,
2000-03-06,12.629470825195312,,,,,,
2000-03-07,12.629470825195312,,,,,,
2000-03-08,12.629470825195312,,,,,,
2000-03-09,12.629470825195312,,,,,,
2000-03-10,12.69647216796875,,,,,,
2000-03-13,12.428468704223633,,,,,,
2000-03-14,12.562474250793455,,,,,,
2000-03-15,12.4619722366333,,,,,,
2000-03-16,12.796971321105955,,,,,,
2000-03-17,12.662976264953612,,,,,,
2000-03-20,12.763473510742188,,,,,,
2000-03-21,12.863971710205078,,,,,,
2000-03-22,12.930973052978516,,,,,,
2000-03-23,13.031469345092772,,,,,,
2000-03-24,13.131969451904297,,,,,,
2000-03-27,12.99797248840332,,,,,,
2000-03-28,13.064974784851074,,,,,,
2000-03-29,13.031469345092772,,,,,,
2000-03-30,12.897467613220217,,,,,,
2000-03-31,12.930973052978516,,,,,,
2000-04-03,12.662976264953612,,,,,,
2000-04-04,12.595973014831545,,,,,,
2000-04-05,12.595973014831545,,,,,,
2000-04-06,12.863971710205078,,,,,,
2000-04-07,12.930973052978516,,,,,,
2000-04-10,13.064974784851074,,,,,,
2000-04-11,12.897467613220217,,,,,,
2000-04-12,12.796971321105955,,,,,,
2000-04-13,12.763473510742188,,,,,,
2000-04-14,12.059972763061523,,,,,,
2000-04-17,12.4619722366333,,,,,,
2000-04-18,12.49547290802002,,,,,,
2000-04-19,12.327974319458008,,,,,,
2000-04-20,12.428468704223633,,,,,,
2000-04-24,12.4619722366333,,,,,,
2000-04-25,12.562474250793455,,,,,,
2000-04-26,12.394972801208496,,,,,,
2000-04-27,12.12697696685791,,,,,,
2000-04-28,12.361475944519045,,,,,,
2000-05-01,12.528970718383787,,,,,,
2000-05-02,12.394972801208496,,,,,,
2000-05-03,11.89247226715088,,,,,,
2000-05-04,12.059972763061523,,,,,,
2000-05-05,12.4619722366333,,,,,,
2000-05-08,12.260968208312988,,,,,,
2000-05-09,12.327974319458008,,,,,,
2000-05-10,12.2274751663208,,,,,,
2000-05-11,12.4619722366333,,,,,,
2000-05-12,12.796971321105955,,,,,,
2000-05-15,12.662976264953612,,,,,,
2000-05-16,12.69647216796875,,,,,,
2000-05-17,12.327974319458008,,,,,,
2000-05-18,12.49547290802002,,,,,,
2000-05-19,12.294473648071287,,,,,,
2000-05-22,12.260968208312988,,,,,,
2000-05-23,12.193970680236816,,,,,,
2000-05-24,12.595973014831545,,,,,,
2000-05-25,12.2274751663208,,,,,,
2000-05-26,12.662976264953612,,,,,,
2000-05-30,12.69647216796875,,,,,,
2000-05-31,12.796971321105955,,,,,,
2000-06-01,12.662976264953612,,,,,,
2000-06-02,13.26597023010254,,,,,,
2000-06-05,13.19897174835205,,,,,,
2000-06-06,13.131969451904297,,,,,,
2000-06-07,13.399975776672363,,,,,,
2000-06-08,13.366467475891112,,,,,,
2000-06-09,13.366467475891112,,,,,,
2000-06-12,13.399975776672363,,,,,,
2000-06-13,13.567469596862791,,,,,,
2000-06-14,13.634469985961914,,,,,,
2000-06-15,13.500469207763672,,,,,,
2000-06-16,13.46696662902832,,,,,,
2000-06-19,13.366467475891112,,,,,,
2000-06-20,13.500469207763672,,,,,,
2000-06-21,13.399975776672363,,,,,,
2000-06-22,13.26597023010254,,,,,,
2000-06-23,13.23247241973877,,,,,,
2000-06-26,13.366467475891112,,,,,,
2000-06-27,13.299470901489258,,,,,,
2000-06-28,13.366467475891112,,,,,,
2000-06-29,13.098470687866213,,,,,,
2000-06-30,13.366467475891112,,,,,,
2000-07-03,13.26597023010254,,,,,,
2000-07-05,13.19897174835205,,,,,,
2000-07-06,13.165472030639648,,,,,,
2000-07-07,13.366467475891112,,,,,,
2000-07-10,13.366467475891112,,,,,,
