date,close,open,high,low,volume,average,barCount
2017-05-03,20.349571228027344,,,,,,
2017-05-04,20.22693634033203,,,,,,
2017-05-05,20.740375518798828,,,,,,
2017-05-08,20.70849609375,,,,,,
2017-05-09,20.431331634521484,,,,,,
2017-05-10,20.431331634521484,,,,,,
2017-05-11,20.431331634521484,,,,,,
2017-05-12,20.75836181640625,,,,,,
2017-05-15,21.003646850585938,,,,,,
2017-05-16,20.766542434692383,,,,,,
2017-05-17,20.684778213500977,,,,,,
2017-05-18,20.684778213500977,,,,,,
2017-05-19,21.036340713500977,,,,,,
2017-05-22,21.39607620239257,,,,,,
2017-05-23,21.76562118530273,,,,,,
2017-05-24,22.15642738342285,,,,,,
2017-05-25,22.87590217590332,,,,,,
2017-05-26,22.835023880004883,,,,,,
2017-05-30,22.68376922607422,,,,,,
2017-05-31,22.68376922607422,,,,,,
2017-06-01,23.59537124633789,,,,,,
2017-06-02,23.889698028564453,,,,,,
2017-06-05,23.684484481811523,,,,,,
2017-06-06,23.684484481811523,,,,,,
2017-06-07,23.783418655395508,,,,,,
2017-06-08,23.0385971069336,,,,,,
2017-06-09,23.015708923339844,,,,,,
2017-06-12,22.90042304992676,,,,,,
2017-06-13,22.90042304992676,,,,,,
2017-06-14,23.709829330444336,,,,,,
2017-06-15,23.709829330444336,,,,,,
2017-06-16,24.08591651916504,,,,,,
2017-06-19,24.08591651916504,,,,,,
2017-06-20,23.963281631469727,,,,,,
2017-06-21,23.709829330444336,,,,,,
2017-06-22,23.29368019104004,,,,,,
2017-06-23,23.39097785949707,,,,,,
2017-06-26,23.49398803710937,,,,,,
2017-06-27,22.76961135864257,,,,,,
2017-06-28,22.07467460632324,,,,,,
2017-06-29,21.36337280273437,,,,,,
2017-06-30,21.775434494018555,,,,,,
2017-07-03,21.775434494018555,,,,,,
2017-07-05,20.70931053161621,,,,,,
2017-07-06,20.6594352722168,,,,,,
2017-07-07,20.75836181640625,,,,,,
2017-07-10,20.75836181640625,,,,,,
2017-07-11,20.439510345458984,,,,,,
2017-07-12,20.439510345458984,,,,,,
2017-07-13,20.439510345458984,,,,,,
2017-07-14,21.25545692443848,,,,,,
2017-07-17,21.25545692443848,,,,,,
2017-07-18,21.51871490478516,,,,,,
2017-07-19,21.51871490478516,,,,,,
2017-07-20,22.46710968017578,,,,,,
2017-07-21,22.46710968017578,,,,,,
2017-07-24,22.31667137145996,,,,,,
2017-07-25,22.00108528137207,,,,,,
2017-07-26,22.172780990600582,,,,,,
2017-07-27,22.48345947265625,,,,,,
2017-07-28,22.516162872314453,,,,,,
2017-07-31,22.892248153686523,,,,,,
2017-08-01,22.892248153686523,,,,,,
2017-08-02,22.892248153686523,,,,,,
2017-08-03,23.841466903686523,,,,,,
2017-08-04,23.337013244628903,,,,,,
