date,close,open,high,low,volume,average,barCount
2007-03-01,20.83223533630371,,,,,,
2007-03-02,20.83223533630371,,,,,,
2007-03-05,20.73271942138672,,,,,,
2007-03-06,20.749305725097656,,,,,,
2007-03-07,20.83223533630371,,,,,,
2007-03-08,20.724424362182617,,,,,,
2007-03-09,20.707836151123047,,,,,,
2007-03-12,20.79906272888184,,,,,,
2007-03-13,20.840526580810547,,,,,,
2007-03-14,20.881994247436523,,,,,,
2007-03-15,20.857112884521484,,,,,,
2007-03-16,20.96492385864257,,,,,,
2007-03-19,20.94004440307617,,,,,,
2007-03-20,21.03955841064453,,,,,,
2007-03-21,21.09761428833008,,,,,,
2007-03-22,21.047855377197266,,,,,,
2007-03-23,20.98151016235352,,,,,,
2007-03-26,21.03127098083496,,,,,,
2007-03-27,21.06443977355957,,,,,,
2007-03-28,21.047855377197266,,,,,,
2007-03-29,21.03127098083496,,,,,,
2007-03-30,21.072734832763672,,,,,,
2007-04-02,21.105907440185547,,,,,,
2007-04-03,21.02297592163086,,,,,,
2007-04-04,21.08102798461914,,,,,,
2007-04-05,21.14737129211425,,,,,,
2007-04-09,21.06443977355957,,,,,,
2007-04-10,21.163957595825195,,,,,,
2007-04-11,21.1888370513916,,,,,,
2007-04-12,21.230302810668945,,,,,,
2007-04-13,21.296649932861328,,,,,,
2007-04-16,21.296649932861328,,,,,,
2007-04-17,21.40445709228516,,,,,,
2007-04-18,21.421043395996094,,,,,,
2007-04-19,21.412750244140625,,,,,,
2007-04-20,21.412750244140625,,,,,,
2007-04-23,21.40445709228516,,,,,,
2007-04-24,21.48738670349121,,,,,,
2007-04-25,21.50397491455078,,,,,,
2007-04-26,21.421043395996094,,,,,,
2007-04-27,21.495681762695312,,,,,,
2007-04-30,21.512266159057617,,,,,,
2007-05-01,21.47909164428711,,,,,,
2007-05-02,21.362993240356445,,,,,,
2007-05-03,21.38787269592285,,,,,,
2007-05-04,21.454219818115234,,,,,,
2007-05-07,21.495681762695312,,,,,,
2007-05-08,21.421043395996094,,,,,,
2007-05-09,21.37128639221192,,,,,,
2007-05-10,21.32982063293457,,,,,,
2007-05-11,21.379579544067383,,,,,,
2007-05-14,21.37128639221192,,,,,,
2007-05-15,21.454219818115234,,,,,,
2007-05-16,21.354698181152344,,,,,,
2007-05-17,21.313232421875,,,,,,
2007-05-18,21.362993240356445,,,,,,
2007-05-21,21.32152557373047,,,,,,
2007-05-22,21.304941177368164,,,,,,
2007-05-23,21.33811378479004,,,,,,
2007-05-24,21.32982063293457,,,,,,
