date,close,open,high,low,volume,average,barCount
2013-10-03,130054624.0,,,,,,
2013-10-04,140335328.0,,,,,,
2013-10-07,141975264.0,,,,,,
2013-10-08,158184752.0,,,,,,
2013-10-09,164712736.0,,,,,,
2013-10-10,170673040.0,,,,,,
2013-10-11,190540768.0,,,,,,
2013-10-14,188522416.0,,,,,,
2013-10-15,172407520.0,,,,,,
2013-10-16,181079968.0,,,,,,
2013-10-17,147967104.0,,,,,,
2013-10-18,154305824.0,,,,,,
2013-10-21,136551072.0,,,,,,
2013-10-22,111542968.0,,,,,,
2013-10-23,120814584.0,,,,,,
2013-10-24,105172688.0,,,,,,
2013-10-25,103438224.0,,,,,,
2013-10-28,105267320.0,,,,,,
2013-10-29,119206224.0,,,,,,
2013-10-30,116557192.0,,,,,,
2013-10-31,134028192.0,,,,,,
2013-11-01,147147168.0,,,,,,
2013-11-04,136519520.0,,,,,,
2013-11-05,142858256.0,,,,,,
2013-11-06,137370976.0,,,,,,
2013-11-07,152981344.0,,,,,,
2013-11-08,150016928.0,,,,,,
2013-11-11,150931504.0,,,,,,
2013-11-12,163041344.0,,,,,,
2013-11-13,156923328.0,,,,,,
2013-11-14,143362832.0,,,,,,
2013-11-15,149196976.0,,,,,,
2013-11-18,156797216.0,,,,,,
2013-11-19,160613040.0,,,,,,
2013-11-20,183413584.0,,,,,,
2013-11-21,187229456.0,,,,,,
2013-11-22,196532624.0,,,,,,
2013-11-25,202303696.0,,,,,,
2013-11-26,215107328.0,,,,,,
2013-11-27,218544720.0,,,,,,
2013-11-29,192369872.0,,,,,,
2013-12-02,236520288.0,,,,,,
2013-12-03,259825344.0,,,,,,
2013-12-04,234092048.0,,,,,,
2013-12-05,257302528.0,,,,,,
2013-12-06,263357520.0,,,,,,
2013-12-09,246832560.0,,,,,,
2013-12-10,215201936.0,,,,,,
2013-12-11,231316816.0,,,,,,
2013-12-12,237560928.0,,,,,,
2013-12-13,227658688.0,,,,,,
2013-12-16,217914064.0,,,,,,
2013-12-17,230213104.0,,,,,,
2013-12-18,238097136.0,,,,,,
2013-12-19,254874288.0,,,,,,
2013-12-20,246044176.0,,,,,,
2013-12-23,257681040.0,,,,,,
2013-12-24,228636304.0,,,,,,
2013-12-26,227564112.0,,,,,,
2013-12-27,212616016.0,,,,,,
2013-12-30,222770608.0,,,,,,
2013-12-31,202524448.0,,,,,,
2014-01-02,171619120.0,,,,,,
2014-01-03,170925280.0,,,,,,
2014-01-06,169884624.0,,,,,,
2014-01-07,172754448.0,,,,,,
2014-01-08,186188752.0,,,,,,
2014-01-09,194577360.0,,,,,,
2014-01-10,167677120.0,,,,,,
2014-01-13,138159376.0,,,,,,
2014-01-14,147683264.0,,,,,,
2014-01-15,142984400.0,,,,,,
2014-01-16,137244832.0,,,,,,
2014-01-17,113971256.0,,,,,,
2014-01-21,100032312.0,,,,,,
2014-01-22,113655856.0,,,,,,
2014-01-23,106118776.0,,,,,,
2014-01-24,112331360.0,,,,,,
2014-01-27,130464592.0,,,,,,
2014-01-28,122485976.0,,,,,,
2014-01-29,105015008.0,,,,,,
2014-01-30,114412744.0,,,,,,
2014-01-31,116683344.0,,,,,,
2014-02-03,116210312.0,,,,,,
2014-02-04,105551128.0,,,,,,
2014-02-05,109650808.0,,,,,,
2014-02-06,106024160.0,,,,,,
2014-02-07,89562360.0,,,,,,
2014-02-10,78114768.0,,,,,,
2014-02-11,67802488.0,,,,,,
2014-02-12,76222608.0,,,,,,
2014-02-13,61873712.0,,,,,,
2014-02-14,55030396.0,,,,,,
2014-02-18,57647884.0,,,,,,
2014-02-19,68590896.0,,,,,,
2014-02-20,56291840.0,,,,,,
2014-02-21,55881860.0,,,,,,
2014-02-24,52602108.0,,,,,,
2014-02-25,56922548.0,,,,,,
2014-02-26,62599036.0,,,,,,
2014-02-27,62788256.0,,,,,,
2014-02-28,62094456.0,,,,,,
2014-03-03,59287748.0,,,,,,
2014-03-04,59098540.0,,,,,,
2014-03-05,56039544.0,,,,,,
2014-03-06,52822872.0,,,,,,
2014-03-07,56102612.0,,,,,,
2014-03-10,60391528.0,,,,,,
2014-03-11,59886944.0,,,,,,
2014-03-12,53075156.0,,,,,,
2014-03-13,47335592.0,,,,,,
2014-03-14,47524808.0,,,,,,
2014-03-17,53705876.0,,,,,,
2014-03-18,55598032.0,,,,,,
2014-03-19,66730252.0,,,,,,
2014-03-20,64743488.0,,,,,,
2014-03-21,64585808.0,,,,,,
2014-03-24,78051688.0,,,,,,
2014-03-25,72816712.0,,,,,,
2014-03-26,84485056.0,,,,,,
2014-03-27,76537944.0,,,,,,
2014-03-28,74771944.0,,,,,,
2014-03-31,81836008.0,,,,,,
2014-04-01,83381280.0,,,,,,
2014-04-02,70388432.0,,,,,,
2014-04-03,74929648.0,,,,,,
2014-04-04,71681416.0,,,,,,
2014-04-07,75686488.0,,,,,,
2014-04-08,67077168.0,,,,,,
2014-04-09,65248064.0,,,,,,
2014-04-10,69410824.0,,,,,,
2014-04-11,75308064.0,,,,,,
2014-04-14,72690552.0,,,,,,
2014-04-15,80858400.0,,,,,,
2014-04-16,81394520.0,,,,,,
2014-04-17,86818720.0,,,,,,
2014-04-21,85841104.0,,,,,,
2014-04-22,79502344.0,,,,,,
2014-04-23,71807552.0,,,,,,
2014-04-24,77420960.0,,,,,,
2014-04-25,67360984.0,,,,,,
2014-04-28,73573584.0,,,,,,
2014-04-29,68086288.0,,,,,,
2014-04-30,71397600.0,,,,,,
2014-05-01,76128000.0,,,,,,
2014-05-02,71019184.0,,,,,,
2014-05-05,67960176.0,,,,,,
2014-05-06,69505424.0,,,,,,
2014-05-07,77578664.0,,,,,,
2014-05-08,77830952.0,,,,,,
2014-05-09,79502344.0,,,,,,
2014-05-12,76853320.0,,,,,,
2014-05-13,78903184.0,,,,,,
2014-05-14,73857376.0,,,,,,
2014-05-15,78020176.0,,,,,,
2014-05-16,78335544.0,,,,,,
2014-05-19,79155440.0,,,,,,
2014-05-20,80385368.0,,,,,,
2014-05-21,78209384.0,,,,,,
2014-05-22,77830952.0,,,,,,
2014-05-23,79912328.0,,,,,,
2014-05-27,90949928.0,,,,,,
2014-05-28,91801416.0,,,,,,
2014-05-29,89562360.0,,,,,,
2014-05-30,84232752.0,,,,,,
2014-06-02,89215456.0,,,,,,
2014-06-03,87007928.0,,,,,,
2014-06-04,88206304.0,,,,,,
2014-06-05,81615264.0,,,,,,
2014-06-06,77799408.0,,,,,,
2014-06-09,78587816.0,,,,,,
2014-06-10,67739400.0,,,,,,
2014-06-11,63765864.0,,,,,,
2014-06-12,51246068.0,,,,,,
2014-06-13,51435296.0,,,,,,
2014-06-16,54210452.0,,,,,,
2014-06-17,54935784.0,,,,,,
2014-06-18,48155536.0,,,,,,
2014-06-19,38000924.0,,,,,,
2014-06-20,41942928.0,,,,,,
2014-06-23,40208452.0,,,,,,
2014-06-24,45671356.0,,,,,,
2014-06-25,42138760.0,,,,,,
2014-06-26,41634108.0,,,,,,
2014-06-27,43526560.0,,,,,,
2014-06-30,38227684.0,,,,,,
2014-07-01,40435544.0,,,,,,
2014-07-02,39930892.0,,,,,,
2014-07-03,36272136.0,,,,,,
2014-07-07,38133052.0,,,,,,
2014-07-08,36209056.0,,,,,,
2014-07-09,31225574.0,,,,,,
2014-07-10,33023410.0,,,,,,
2014-07-11,29238494.0,,,,,,
2014-07-14,33023410.0,,,,,,
2014-07-15,37344536.0,,,,,,
2014-07-16,37249904.0,,,,,,
2014-07-17,29396196.0,,,,,,
2014-07-18,30689374.0,,,,,,
2014-07-21,29932400.0,,,,,,
2014-07-22,32140268.0,,,,,,
2014-07-23,33464988.0,,,,,,
2014-07-24,36713712.0,,,,,,
2014-07-25,32014104.0,,,,,,
2014-07-28,30342434.0,,,,,,
2014-07-29,32077188.0,,,,,,
2014-07-30,31540978.0,,,,,,
2014-07-31,34221968.0,,,,,,
2014-08-01,33023410.0,,,,,,
2014-08-04,36082888.0,,,,,,
2014-08-05,34726620.0,,,,,,
2014-08-06,32140268.0,,,,,,
2014-08-07,31951020.0,,,,,,
2014-08-08,33275752.0,,,,,,
2014-08-11,31698694.0,,,,,,
2014-08-12,31320194.0,,,,,,
2014-08-13,31635616.0,,,,,,
2014-08-14,32518766.0,,,,,,
2014-08-15,31951020.0,,,,,,
2014-08-18,31982560.0,,,,,,
2014-08-19,33118044.0,,,,,,
2014-08-20,33717316.0,,,,,,
2014-08-21,34537376.0,,,,,,
2014-08-22,35168200.0,,,,,,
2014-08-25,36997580.0,,,,,,
2014-08-26,34726620.0,,,,,,
2014-08-27,34978964.0,,,,,,
2014-08-28,33181118.0,,,,,,
2014-08-29,32266422.0,,,,,,
2014-09-02,36366760.0,,,,,,
2014-09-03,35767488.0,,,,,,
2014-09-04,41665644.0,,,,,,
2014-09-05,38196136.0,,,,,,
2014-09-08,43841976.0,,,,,,
2014-09-09,39804732.0,,,,,,
2014-09-10,42454168.0,,,,,,
2014-09-11,39647020.0,,,,,,
2014-09-12,42170300.0,,,,,,
2014-09-15,38795416.0,,,,,,
2014-09-16,37060660.0,,,,,,
2014-09-17,41066364.0,,,,,,
2014-09-18,40845580.0,,,,,,
2014-09-19,45545188.0,,,,,,
2014-09-22,52074172.0,,,,,,
2014-09-23,47847676.0,,,,,,
2014-09-24,49708592.0,,,,,,
2014-09-25,46459872.0,,,,,,
2014-09-26,50150180.0,,,,,,
2014-09-29,50907156.0,,,,,,
2014-09-30,55606756.0,,,,,,
2014-10-01,54660528.0,,,,,,
2014-10-02,55512132.0,,,,,,
2014-10-03,65952200.0,,,,,,
2014-10-06,57404608.0,,,,,,
2014-10-07,64690572.0,,,,,,
2014-10-08,45765972.0,,,,,,
2014-10-09,51254100.0,,,,,,
2014-10-10,53872008.0,,,,,,
2014-10-13,49550892.0,,,,,,
2014-10-14,50844076.0,,,,,,
2014-10-15,50244800.0,,,,,,
2014-10-16,49866304.0,,,,,,
2014-10-17,53209644.0,,,,,,
2014-10-20,51569516.0,,,,,,
2014-10-21,51884924.0,,,,,,
2014-10-22,60117124.0,,,,,,
2014-10-23,57562300.0,,,,,,
2014-10-24,61631092.0,,,,,,
2014-10-27,66362236.0,,,,,,
2014-10-28,60306360.0,,,,,,
2014-10-29,71534976.0,,,,,,
2014-10-30,90301824.0,,,,,,
2014-10-31,108879488.0,,,,,,
2014-11-03,90711872.0,,,,,,
2014-11-04,104211432.0,,,,,,
2014-11-05,125501584.0,,,,,,
2014-11-06,116543944.0,,,,,,
2014-11-07,78852464.0,,,,,,
2014-11-10,91626584.0,,,,,,
2014-11-11,76297672.0,,,,,,
2014-11-12,76486904.0,,,,,,
2014-11-13,84119816.0,,,,,,
2014-11-14,68002384.0,,,,,,
2014-11-17,58634700.0,,,,,,
2014-11-18,46239092.0,,,,,,
2014-11-19,55070564.0,,,,,,
2014-11-20,48573116.0,,,,,,
2014-11-21,46554492.0,,,,,,
2014-11-24,47816140.0,,,,,,
2014-11-25,43905052.0,,,,,,
2014-11-26,46869904.0,,,,,,
2014-11-28,64091288.0,,,,,,
2014-12-01,44945904.0,,,,,,
2014-12-02,54218964.0,,,,,,
2014-12-03,50938688.0,,,,,,
2014-12-04,54155872.0,,,,,,
2014-12-05,60306360.0,,,,,,
2014-12-08,58224660.0,,,,,,
2014-12-09,50938688.0,,,,,,
2014-12-10,55133648.0,,,,,,
2014-12-11,60003288.0,,,,,,
2014-12-12,63905652.0,,,,,,
2014-12-15,79782016.0,,,,,,
2014-12-16,86319352.0,,,,,,
2014-12-17,69509088.0,,,,,,
2014-12-18,52632116.0,,,,,,
2014-12-19,55867432.0,,,,,,
2014-12-22,67407792.0,,,,,,
2014-12-23,71610376.0,,,,,,
2014-12-24,64239196.0,,,,,,
2014-12-26,57701884.0,,,,,,
2014-12-29,60370184.0,,,,,,
2014-12-30,51464752.0,,,,,,
2014-12-31,52365288.0,,,,,,
2015-01-02,45761264.0,,,,,,
2015-01-05,38623568.0,,,,,,
2015-01-06,32152958.0,,,,,,
2015-01-07,34387648.0,,,,,,
2015-01-08,36855828.0,,,,,,
2015-01-09,32219660.0,,,,,,
2015-01-12,27216612.0,,,,,,
2015-01-13,30051674.0,,,,,,
2015-01-14,32119598.0,,,,,,
2015-01-15,27783622.0,,,,,,
2015-01-16,26549534.0,,,,,,
2015-01-20,23114106.0,,,,,,
2015-01-21,24014656.0,,,,,,
2015-01-22,25448864.0,,,,,,
2015-01-23,29251184.0,,,,,,
2015-01-26,27116552.0,,,,,,
2015-01-27,24214778.0,,,,,,
2015-01-28,28283924.0,,,,,,
2015-01-29,31419174.0,,,,,,
2015-01-30,27650206.0,,,,,,
2015-02-02,28050452.0,,,,,,
2015-02-03,30185092.0,,,,,,
2015-02-04,27917036.0,,,,,,
2015-02-05,26249354.0,,,,,,
2015-02-06,29984966.0,,,,,,
2015-02-09,28083808.0,,,,,,
2015-02-10,29618072.0,,,,,,
2015-02-11,31018930.0,,,,,,
2015-02-12,30051674.0,,,,,,
2015-02-13,28784232.0,,,,,,
2015-02-17,31319112.0,,,,,,
2015-02-18,28884294.0,,,,,,
2015-02-19,30618686.0,,,,,,
2015-02-20,32119598.0,,,,,,
2015-02-23,32519852.0,,,,,,
2015-02-24,32253020.0,,,,,,
