date,close,open,high,low,volume,average,barCount
2007-01-05,18.35918426513672,,,,,,
2007-01-08,18.111400604248047,,,,,,
2007-01-09,18.01848220825196,,,,,,
2007-01-10,18.75408935546875,,,,,,
2007-01-11,19.001873016357425,,,,,,
2007-01-12,18.67665672302246,,,,,,
2007-01-16,18.32821083068848,,,,,,
2007-01-17,18.21980667114257,,,,,,
2007-01-18,18.03396987915039,,,,,,
2007-01-19,18.27400779724121,,,,,,
2007-01-22,18.5295352935791,,,,,,
2007-01-23,18.738603591918945,,,,,,
2007-01-24,18.769575119018555,,,,,,
2007-01-25,18.839262008666992,,,,,,
2007-01-26,18.599225997924805,,,,,,
2007-01-29,18.03396987915039,,,,,,
2007-01-30,18.002994537353516,,,,,,
2007-01-31,18.266263961791992,,,,,,
2007-02-01,18.07268524169922,,,,,,
2007-02-02,17.26738739013672,,,,,,
2007-02-05,17.26738739013672,,,,,,
2007-02-06,17.6003475189209,,,,,,
2007-02-07,17.259647369384766,,,,,,
2007-02-08,17.34482192993164,,,,,,
2007-02-09,17.56937599182129,,,,,,
2007-02-12,17.437742233276367,,,,,,
2007-02-13,18.12688446044922,,,,,,
2007-02-14,18.235292434692383,,,,,,
2007-02-15,18.599225997924805,,,,,,
2007-02-16,18.53728103637696,,,,,,
2007-02-20,18.19657516479492,,,,,,
2007-02-21,18.366926193237305,,,,,,
2007-02-22,18.970897674560547,,,,,,
2007-02-23,19.528409957885746,,,,,,
2007-02-26,19.55163955688477,,,,,,
2007-02-27,19.12576484680176,,,,,,
2007-02-28,19.087045669555664,,,,,,
2007-03-01,18.91669654846192,,,,,,
2007-03-02,18.2972354888916,,,,,,
2007-03-05,17.995250701904297,,,,,,
2007-03-06,18.428869247436523,,,,,,
2007-03-07,18.769575119018555,,,,,,
2007-03-08,18.92444229125977,,,,,,
2007-03-09,18.45984649658203,,,,,,
2007-03-12,18.939922332763672,,,,,,
2007-03-13,18.43661499023437,,,,,,
2007-03-14,18.56050682067871,,,,,,
2007-03-15,19.06381797790528,,,,,,
2007-03-16,19.09478759765625,,,,,,
2007-03-19,18.970897674560547,,,,,,
2007-03-20,19.001873016357425,,,,,,
2007-03-21,18.723114013671875,,,,,,
2007-03-22,19.12576484680176,,,,,,
2007-03-23,19.0173568725586,,,,,,
2007-03-26,19.257396697998047,,,,,,
2007-03-27,18.95541381835937,,,,,,
2007-03-28,18.97864151000977,,,,,,
2007-03-29,19.28062629699707,,,,,,
2007-03-30,19.21868133544922,,,,,,
2007-04-02,19.241914749145508,,,,,,
2007-04-03,19.84588050842285,,,,,,
2007-04-04,20.29499053955078,,,,,,
2007-04-05,20.15561294555664,,,,,,
2007-04-09,20.960908889770508,,,,,,
2007-04-10,20.67440795898437,,,,,,
2007-04-11,20.852500915527344,,,,,,
2007-04-12,20.457597732543945,,,,,,
2007-04-13,20.5892333984375,,,,,,
2007-04-16,20.883474349975582,,,,,,
2007-04-17,21.580368041992188,,,,,,
2007-04-18,21.348068237304688,,,,,,
2007-04-19,21.08479690551757,,,,,,
2007-04-20,21.23192024230957,,,,,,
2007-04-23,21.50293159484864,,,,,,
2007-04-24,21.2706356048584,,,,,,
2007-04-25,21.533905029296875,,,,,,
2007-04-26,21.2706356048584,,,,,,
2007-04-27,21.38678550720215,,,,,,
2007-04-30,21.348068237304688,,,,,,
2007-05-01,21.64230728149414,,,,,,
2007-05-02,21.495189666748047,,,,,,
2007-05-03,22.27725410461425,,,,,,
2007-05-04,22.788307189941406,,,,,,
2007-05-07,22.34694480895996,,,,,,
2007-05-08,22.33920288085937,,,,,,
2007-05-09,22.23079299926757,,,,,,
2007-05-10,21.789430618286133,,,,,,
2007-05-11,22.03721618652344,,,,,,
2007-05-14,21.51841735839844,,,,,,
2007-05-15,21.6113338470459,,,,,,
2007-05-16,21.35581016540528,,,,,,
2007-05-17,20.775070190429688,,,,,,
2007-05-18,20.929931640625,,,,,,
2007-05-21,21.27838134765625,,,,,,
2007-05-22,20.84475898742676,,,,,,
2007-05-23,20.782814025878903,,,,,,
2007-05-24,20.256271362304688,,,,,,
2007-05-25,20.759580612182617,,,,,,
2007-05-29,20.550518035888672,,,,,,
2007-05-30,20.535030364990234,,,,,,
2007-05-31,21.046083450317383,,,,,,
2007-06-01,20.79829788208008,,,,,,
2007-06-04,21.34032440185547,,,,,,
2007-06-05,21.123516082763672,,,,,,
2007-06-06,20.875732421875,,,,,,
2007-06-07,20.68989562988281,,,,,,
2007-06-08,20.22530174255371,,,,,,
2007-06-11,20.69763565063477,,,,,,
2007-06-12,20.442110061645508,,,,,,
2007-06-13,20.527286529541016,,,,,,
2007-06-14,20.76732444763184,,,,,,
2007-06-15,20.86799049377441,,,,,,
2007-06-18,20.81378746032715,,,,,,
2007-06-19,20.63569068908692,,,,,,
2007-06-20,20.86024475097656,,,,,,
2007-06-21,20.65117835998535,,,,,,
2007-06-22,20.61246109008789,,,,,,
2007-06-25,20.658920288085938,,,,,,
2007-06-26,20.20981407165528,,,,,,
2007-06-27,20.30273056030273,,,,,,
2007-06-28,20.65117835998535,,,,,,
2007-06-29,20.58148765563965,,,,,,
2007-07-02,21.015106201171875,,,,,,
2007-07-03,20.937679290771484,,,,,,
