date,close,open,high,low,volume,average,barCount
2009-07-16,251127.0,,,,,,
2009-07-17,268272.5,,,,,,
2009-07-20,239909.921875,,,,,,
2009-07-21,243151.3125,,,,,,
2009-07-22,240720.296875,,,,,,
2009-07-23,213253.265625,,,,,,
2009-07-24,208391.0625,,,,,,
2009-07-27,199050.5625,,,,,,
2009-07-28,200543.359375,,,,,,
2009-07-29,207068.859375,,,,,,
2009-07-30,184933.1875,,,,,,
2009-07-31,184165.484375,,,,,,
2009-08-03,174739.703125,,,,,,
2009-08-04,147059.421875,,,,,,
2009-08-05,129231.46875,,,,,,
2009-08-06,131875.78125,,,,,,
2009-08-07,110379.875,,,,,,
2009-08-10,118099.6328125,,,,,,
2009-08-11,128250.515625,,,,,,
2009-08-12,124369.2578125,,,,,,
2009-08-13,123089.7421875,,,,,,
2009-08-14,126629.7578125,,,,,,
2009-08-17,147357.984375,,,,,,
2009-08-18,141983.953125,,,,,,
2009-08-19,145566.625,,,,,,
2009-08-20,127184.21875,,,,,,
2009-08-21,117715.75,,,,,,
2009-08-24,119251.1953125,,,,,,
2009-08-25,114900.8359375,,,,,,
2009-08-26,113365.421875,,,,,,
2009-08-27,110251.9140625,,,,,,
2009-08-28,107479.609375,,,,,,
2009-08-31,112427.109375,,,,,,
2009-09-01,130212.4140625,,,,,,
2009-09-02,138060.125,,,,,,
2009-09-03,129700.625,,,,,,
2009-09-04,125648.796875,,,,,,
2009-09-08,112640.3671875,,,,,,
2009-09-09,105304.4453125,,,,,,
2009-09-10,100484.9296875,,,,,,
2009-09-11,101935.0546875,,,,,,
2009-09-14,92381.3046875,,,,,,
2009-09-15,87817.6640625,,,,,,
2009-09-16,77282.96875,,,,,,
2009-09-17,78050.6796875,,,,,,
2009-09-18,77538.8828125,,,,,,
2009-09-21,81292.1484375,,,,,,
2009-09-22,73572.359375,,,,,,
2009-09-23,81675.9765625,,,,,,
2009-09-24,90334.078125,,,,,,
2009-09-25,89694.328125,,,,,,
2009-09-28,78221.2734375,,,,,,
2009-09-29,81846.5859375,,,,,,
2009-09-30,84149.7421875,,,,,,
2009-10-01,95068.296875,,,,,,
2009-10-02,97755.296875,,,,,,
2009-10-05,89779.609375,,,,,,
2009-10-06,89609.0078125,,,,,,
2009-10-07,90462.0234375,,,,,,
2009-10-08,85429.234375,,,,,,
2009-10-09,83254.0546875,,,,,,
2009-10-12,83339.359375,,,,,,
2009-10-13,87220.578125,,,,,,
2009-10-14,76984.3984375,,,,,,
2009-10-15,79159.5859375,,,,,,
2009-10-16,85130.6875,,,,,,
2009-10-19,80055.2421875,,,,,,
2009-10-20,84832.140625,,,,,,
2009-10-21,87775.0390625,,,,,,
2009-10-22,80652.375,,,,,,
2009-10-23,83424.65625,,,,,,
2009-10-26,84149.7421875,,,,,,
2009-10-27,87945.6171875,,,,,,
2009-10-28,98864.1953125,,,,,,
2009-10-29,85301.296875,,,,,,
2009-10-30,89907.5546875,,,,,,
2009-11-02,89182.5078125,,,,,,
2009-11-03,85258.65625,,,,,,
2009-11-04,91059.1328125,,,,,,
2009-11-05,85215.9921875,,,,,,
2009-11-06,88713.3359375,,,,,,
2009-11-09,76003.453125,,,,,,
2009-11-10,77581.5234375,,,,,,
2009-11-11,73103.203125,,,,,,
2009-11-12,75406.3515625,,,,,,
2009-11-13,72207.5390625,,,,,,
2009-11-16,67302.7265625,,,,,,
2009-11-17,70416.21875,,,,,,
2009-11-18,66662.96875,,,,,,
2009-11-19,71183.921875,,,,,,
2009-11-20,72463.4609375,,,,,,
2009-11-23,69947.046875,,,,,,
2009-11-24,73145.84375,,,,,,
2009-11-25,72250.1796875,,,,,,
2009-11-27,78391.8984375,,,,,,
2009-11-30,69307.296875,,,,,,
2009-12-01,66449.703125,,,,,,
2009-12-02,63549.47265625,,,,,,
2009-12-03,65170.17578125,,,,,,
2009-12-04,59327.046875,,,,,,
2009-12-07,63037.65234375,,,,,,
2009-12-08,64018.62109375,,,,,,
2009-12-09,64487.77734375,,,,,,
2009-12-10,65511.390625,,,,,,
2009-12-11,62312.58984375,,,,,,
2009-12-14,58857.875,,,,,,
2009-12-15,60606.57421875,,,,,,
2009-12-16,59369.703125,,,,,,
2009-12-17,60265.36328125,,,,,,
2009-12-18,59113.7890625,,,,,,
2009-12-21,56810.65625,,,,,,
2009-12-22,55019.33203125,,,,,,
2009-12-23,52929.4375,,,,,,
2009-12-24,51010.16796875,,,,,,
2009-12-28,50071.859375,,,,,,
2009-12-29,52119.0859375,,,,,,
2009-12-30,51948.48828125,,,,,,
2009-12-31,54592.82421875,,,,,,
2010-01-04,55744.3828125,,,,,,
2010-01-05,55445.84375,,,,,,
2010-01-06,55787.046875,,,,,,
2010-01-07,53867.765625,,,,,,
2010-01-08,55147.2890625,,,,,,
2010-01-11,54123.66796875,,,,,,
2010-01-12,56768.01171875,,,,,,
2010-01-13,53526.55859375,,,,,,
2010-01-14,53697.16015625,,,,,,
2010-01-15,55019.33203125,,,,,,
2010-01-19,51266.07421875,,,,,,
2010-01-20,53142.70703125,,,,,,
2010-01-21,57663.6796875,,,,,,
2010-01-22,61715.48828125,,,,,,
2010-01-25,60777.1640625,,,,,,
2010-01-26,62355.23828125,,,,,,
2010-01-27,60478.61328125,,,,,,
2010-01-28,62440.55859375,,,,,,
2010-01-29,63336.2109375,,,,,,
2010-02-01,59838.85546875,,,,,,
2010-02-02,57237.16015625,,,,,,
2010-02-03,60009.46875,,,,,,
2010-02-04,66534.9921875,,,,,,
2010-02-05,62781.75,,,,,,
2010-02-08,67430.65625,,,,,,
2010-02-09,67729.21875,,,,,,
2010-02-10,67345.359375,,,,,,
2010-02-11,65468.7578125,,,,,,
2010-02-12,63464.1640625,,,,,,
2010-02-16,58047.5234375,,,,,,
2010-02-17,56170.90234375,,,,,,
2010-02-18,54038.3671875,,,,,,
2010-02-19,53654.51171875,,,,,,
2010-02-22,52929.4375,,,,,,
2010-02-23,54251.6171875,,,,,,
2010-02-24,52673.55078125,,,,,,
2010-02-25,52033.78125,,,,,,
2010-02-26,51991.14453125,,,,,,
2010-03-01,50839.5703125,,,,,,
2010-03-02,50626.31640625,,,,,,
2010-03-03,51180.77734375,,,,,,
2010-03-04,50327.76171875,,,,,,
2010-03-05,46190.65234375,,,,,,
2010-03-08,44484.625,,,,,,
2010-03-09,44015.46484375,,,,,,
2010-03-10,43119.80859375,,,,,,
2010-03-11,42309.44140625,,,,,,
2010-03-12,41200.53125,,,,,,
2010-03-15,41456.421875,,,,,,
2010-03-16,38598.8359375,,,,,,
2010-03-17,36935.45703125,,,,,,
2010-03-18,37404.625,,,,,,
2010-03-19,38556.18359375,,,,,,
2010-03-22,37191.36328125,,,,,,
2010-03-23,37482.65625,,,,,,
2010-03-24,36754.42578125,,,,,,
2010-03-25,36454.55859375,,,,,,
2010-03-26,36882.92578125,,,,,,
2010-03-29,37011.4453125,,,,,,
2010-03-30,36925.7734375,,,,,,
2010-03-31,38168.0546875,,,,,,
2010-04-01,37782.515625,,,,,,
2010-04-05,34998.09375,,,,,,
2010-04-06,32556.369140625,,,,,,
2010-04-07,34741.0703125,,,,,,
2010-04-08,34998.09375,,,,,,
2010-04-09,33070.41015625,,,,,,
2010-04-12,33798.65234375,,,,,,
2010-04-13,31314.08203125,,,,,,
2010-04-14,31228.40234375,,,,,,
2010-04-15,33755.8125,,,,,,
2010-04-16,36111.86328125,,,,,,
2010-04-19,35597.80859375,,,,,,
2010-04-20,33927.15625,,,,,,
2010-04-21,32042.31640625,,,,,,
2010-04-22,30414.505859375,,,,,,
2010-04-23,29300.7265625,,,,,,
2010-04-26,28615.33203125,,,,,,
2010-04-27,31142.73046875,,,,,,
2010-04-28,31057.0625,,,,,,
2010-04-29,26859.001953125,,,,,,
2010-04-30,29300.7265625,,,,,,
2010-05-03,26387.7890625,,,,,,
2010-05-04,28015.609375,,,,,,
2010-05-05,29300.7265625,,,,,,
2010-05-06,32813.390625,,,,,,
2010-05-07,34484.04296875,,,,,,
2010-05-10,27415.884765625,,,,,,
2010-05-11,27201.701171875,,,,,,
2010-05-12,25830.90234375,,,,,,
2010-05-13,26816.158203125,,,,,,
2010-05-14,29429.244140625,,,,,,
2010-05-17,29429.244140625,,,,,,
2010-05-18,31699.61328125,,,,,,
2010-05-19,32599.208984375,,,,,,
2010-05-20,37654.00390625,,,,,,
2010-05-21,33841.4765625,,,,,,
2010-05-24,35940.50390625,,,,,,
2010-05-25,35126.59765625,,,,,,
2010-05-26,35383.6328125,,,,,,
2010-05-27,29429.244140625,,,,,,
2010-05-28,30671.5234375,,,,,,
2010-06-01,32513.529296875,,,,,,
2010-06-02,30457.337890625,,,,,,
2010-06-03,30800.033203125,,,,,,
2010-06-04,36197.5390625,,,,,,
2010-06-07,36625.91015625,,,,,,
2010-06-08,34698.234375,,,,,,
2010-06-09,33927.15625,,,,,,
2010-06-10,29643.423828125,,,,,,
2010-06-11,28401.14453125,,,,,,
2010-06-14,27415.884765625,,,,,,
2010-06-15,25616.716796875,,,,,,
2010-06-16,26259.27734375,,,,,,
2010-06-17,26173.6015625,,,,,,
2010-06-18,26387.7890625,,,,,,
2010-06-21,26816.158203125,,,,,,
2010-06-22,29429.244140625,,,,,,
2010-06-23,29086.546875,,,,,,
2010-06-24,30928.546875,,,,,,
2010-06-25,28401.14453125,,,,,,
2010-06-28,29514.912109375,,,,,,
2010-06-29,32342.181640625,,,,,,
2010-06-30,33455.953125,,,,,,
2010-07-01,33670.12890625,,,,,,
2010-07-02,35683.48828125,,,,,,
2010-07-06,38082.375,,,,,,
2010-07-07,32470.681640625,,,,,,
2010-07-08,31288.38671875,,,,,,
2010-07-09,29986.130859375,,,,,,
2010-07-12,29771.93359375,,,,,,
2010-07-13,27630.07421875,,,,,,
2010-07-14,28015.609375,,,,,,
2010-07-15,28306.90625,,,,,,
2010-07-16,31108.46484375,,,,,,
2010-07-19,29831.91015625,,,,,,
2010-07-20,28195.52734375,,,,,,
2010-07-21,29806.203125,,,,,,
2010-07-22,26404.9296875,,,,,,
2010-07-23,25522.4765625,,,,,,
2010-07-26,23517.689453125,,,,,,
2010-07-27,23483.419921875,,,,,,
2010-07-28,23714.748046875,,,,,,
2010-07-29,24177.3828125,,,,,,
2010-07-30,23860.388671875,,,,,,
2010-08-02,21521.47265625,,,,,,
2010-08-03,21992.6796875,,,,,,
2010-08-04,21581.443359375,,,,,,
2010-08-05,22395.353515625,,,,,,
2010-08-06,22712.34765625,,,,,,
2010-08-09,21847.03515625,,,,,,
2010-08-10,22609.537109375,,,,,,
2010-08-11,24271.626953125,,,,,,
2010-08-12,25162.64453125,,,,,,
2010-08-13,25299.724609375,,,,,,
2010-08-16,25179.77734375,,,,,,
2010-08-17,23440.583984375,,,,,,
2010-08-18,23449.15234375,,,,,,
2010-08-19,25128.37109375,,,,,,
2010-08-20,25402.53125,,,,,,
2010-08-23,25848.04296875,,,,,,
2010-08-24,26225.005859375,,,,,,
2010-08-25,24794.244140625,,,,,,
2010-08-26,25188.345703125,,,,,,
2010-08-27,23928.927734375,,,,,,
2010-08-30,24614.328125,,,,,,
2010-08-31,24006.037109375,,,,,,
2010-09-01,21649.982421875,,,,,,
2010-09-02,20836.07421875,,,,,,
2010-09-03,19885.0859375,,,,,,
2010-09-07,20801.802734375,,,,,,
2010-09-08,20776.099609375,,,,,,
2010-09-09,21367.259765625,,,,,,
2010-09-10,21007.419921875,,,,,,
2010-09-13,20065.0078125,,,,,,
2010-09-14,20219.216796875,,,,,,
2010-09-15,19645.1953125,,,,,,
2010-09-16,20013.59375,,,,,,
2010-09-17,19816.54296875,,,,,,
2010-09-20,18360.076171875,,,,,,
2010-09-21,19148.279296875,,,,,,
2010-09-22,19850.814453125,,,,,,
2010-09-23,21461.49609375,,,,,,
2010-09-24,19568.0859375,,,,,,
2010-09-27,20244.91796875,,,,,,
2010-09-28,19987.896484375,,,,,,
2010-09-29,20399.1328125,,,,,,
2010-09-30,20330.595703125,,,,,,
2010-10-01,19996.4609375,,,,,,
2010-10-04,19499.548828125,,,,,,
2010-10-05,18531.42578125,,,,,,
2010-10-06,18745.609375,,,,,,
2010-10-07,18659.935546875,,,,,,
2010-10-08,18514.287109375,,,,,,
2010-10-11,18514.287109375,,,,,,
2010-10-12,18137.32421875,,,,,,
2010-10-13,17580.439453125,,,,,,
2010-10-14,17674.681640625,,,,,,
2010-10-15,17726.083984375,,,,,,
2010-10-18,17049.255859375,,,,,,
2010-10-19,17683.244140625,,,,,,
2010-10-20,16500.9375,,,,,,
2010-10-21,16586.61328125,,,,,,
2010-10-22,16535.205078125,,,,,,
2010-10-25,16440.962890625,,,,,,
2010-10-26,16843.634765625,,,,,,
2010-10-27,17134.927734375,,,,,,
2010-10-28,17486.1953125,,,,,,
2010-10-29,17434.7890625,,,,,,
2010-11-01,17032.123046875,,,,,,
2010-11-02,16646.583984375,,,,,,
2010-11-03,16689.423828125,,,,,,
2010-11-04,15447.13671875,,,,,,
2010-11-05,15010.1962890625,,,,,,
2010-11-08,15207.2529296875,,,,,,
2010-11-09,17032.123046875,,,,,,
2010-11-10,16406.6953125,,,,,,
2010-11-11,16817.927734375,,,,,,
2010-11-12,17323.41015625,,,,,,
2010-11-15,17854.59765625,,,,,,
2010-11-16,19653.76171875,,,,,,
2010-11-17,19156.85546875,,,,,,
2010-11-18,18642.80078125,,,,,,
2010-11-19,18342.94140625,,,,,,
2010-11-22,18214.4296875,,,,,,
2010-11-23,18634.236328125,,,,,,
2010-11-24,17511.896484375,,,,,,
2010-11-26,17657.544921875,,,,,,
2010-11-29,17606.138671875,,,,,,
2010-11-30,17931.705078125,,,,,,
2010-12-01,17546.16796875,,,,,,
2010-12-02,16826.498046875,,,,,,
2010-12-03,16775.099609375,,,,,,
2010-12-06,16706.556640625,,,,,,
2010-12-07,16552.33984375,,,,,,
2010-12-08,17289.142578125,,,,,,
2010-12-09,17846.029296875,,,,,,
2010-12-10,17323.41015625,,,,,,
2010-12-13,17246.306640625,,,,,,
2010-12-14,17820.330078125,,,,,,
2010-12-15,18368.642578125,,,,,,
2010-12-16,18214.4296875,,,,,,
2010-12-17,17760.35546875,,,,,,
2010-12-20,17092.091796875,,,,,,
2010-12-21,16543.771484375,,,,,,
2010-12-22,16209.646484375,,,,,,
2010-12-23,16406.6953125,,,,,,
2010-12-27,15824.10546875,,,,,,
2010-12-28,15627.0517578125,,,,,,
2010-12-29,15498.54296875,,,,,,
2010-12-30,15378.59765625,,,,,,
2010-12-31,15430.005859375,,,,,,
2011-01-03,14633.232421875,,,,,,
2011-01-04,15472.8427734375,,,,,,
2011-01-05,15198.6796875,,,,,,
2011-01-06,15652.7587890625,,,,,,
2011-01-07,15712.7294921875,,,,,,
2011-01-10,15695.59375,,,,,,
2011-01-11,15789.833984375,,,,,,
2011-01-12,15541.3818359375,,,,,,
2011-01-13,15430.005859375,,,,,,
2011-01-14,15113.0087890625,,,,,,
2011-01-18,14744.607421875,,,,,,
2011-01-19,15327.1953125,,,,,,
2011-01-20,15335.76171875,,,,,,
2011-01-21,15224.3857421875,,,,,,
2011-01-24,14993.0654296875,,,,,,
2011-01-25,14496.1513671875,,,,,,
2011-01-26,14376.205078125,,,,,,
2011-01-27,13725.0771484375,,,,,,
2011-01-28,14436.1767578125,,,,,,
2011-01-31,13810.751953125,,,,,,
2011-02-01,13665.10546875,,,,,,
2011-02-02,13725.0771484375,,,,,,
2011-02-03,13579.4306640625,,,,,,
2011-02-04,13956.3994140625,,,,,,
2011-02-07,13476.6201171875,,,,,,
2011-02-08,13313.83984375,,,,,,
2011-02-09,13279.568359375,,,,,,
2011-02-10,13133.9208984375,,,,,,
2011-02-11,12876.8994140625,,,,,,
2011-02-14,12859.7646484375,,,,,,
2011-02-15,13039.6826171875,,,,,,
2011-02-16,12885.4677734375,,,,,,
2011-02-17,12851.1982421875,,,,,,
2011-02-18,12705.5498046875,,,,,,
2011-02-22,13048.2490234375,,,,,,
2011-02-23,13390.9453125,,,,,,
2011-02-24,13613.7001953125,,,,,,
2011-02-25,12808.3583984375,,,,,,
2011-02-28,11883.0732421875,,,,,,
2011-03-01,12954.005859375,,,,,,
2011-03-02,13348.109375,,,,,,
2011-03-03,12765.5224609375,,,,,,
2011-03-04,13125.3564453125,,,,,,
2011-03-07,13416.6494140625,,,,,,
2011-03-08,12808.3583984375,,,,,,
2011-03-09,12851.1982421875,,,,,,
2011-03-10,13468.0537109375,,,,,,
2011-03-11,13031.11328125,,,,,,
2011-03-14,13416.6494140625,,,,,,
2011-03-15,13647.970703125,,,,,,
2011-03-16,14247.6923828125,,,,,,
2011-03-17,13904.9951171875,,,,,,
2011-03-18,13485.189453125,,,,,,
2011-03-21,13022.5458984375,,,,,,
2011-03-22,13279.568359375,,,,,,
2011-03-23,13733.6474609375,,,,,,
2011-03-24,13553.7294921875,,,,,,
2011-03-25,13228.1650390625,,,,,,
2011-03-28,13279.568359375,,,,,,
2011-03-29,13091.0830078125,,,,,,
