date,close,open,high,low,volume,average,barCount
2000-01-03,32.062557220458984,,,,,,
2000-01-04,30.8519287109375,,,,,,
2000-01-05,30.068288803100582,,,,,,
2000-01-06,30.680892944335938,,,,,,
2000-01-07,31.127588272094727,,,,,,
2000-01-10,31.56151008605957,,,,,,
2000-01-11,31.855056762695312,,,,,,
2000-01-12,31.68913078308105,,,,,,
2000-01-13,31.855056762695312,,,,,,
2000-01-14,32.56973648071289,,,,,,
2000-01-18,30.948894500732425,,,,,,
2000-01-19,30.412887573242188,,,,,,
2000-01-20,30.9169979095459,,,,,,
2000-01-21,30.97443199157715,,,,,,
2000-01-24,31.03824043273925,,,,,,
2000-01-25,32.34000778198242,,,,,,
2000-01-26,32.62079620361328,,,,,,
2000-01-27,33.27167892456055,,,,,,
2000-01-28,32.31448745727539,,,,,,
2000-01-31,33.64178466796875,,,,,,
2000-02-01,34.50962829589844,,,,,,
2000-02-02,33.526912689208984,,,,,,
2000-02-03,33.25890350341797,,,,,,
2000-02-04,32.965370178222656,,,,,,
2000-02-07,33.169559478759766,,,,,,
2000-02-08,33.284446716308594,,,,,,
2000-02-09,31.969911575317383,,,,,,
2000-02-10,31.54874610900879,,,,,,
2000-02-11,31.34453773498535,,,,,,
2000-02-14,31.44663429260254,,,,,,
2000-02-15,32.49318313598633,,,,,,
2000-02-16,31.414735794067383,,,,,,
2000-02-17,30.20867919921875,,,,,,
2000-02-18,28.230514526367188,,,,,,
2000-02-22,28.40918159484864,,,,,,
2000-02-23,28.204986572265625,,,,,,
2000-02-24,26.54587173461914,,,,,,
2000-02-25,25.473812103271484,,,,,,
2000-02-28,27.081897735595703,,,,,,
2000-02-29,27.40095901489257,,,,,,
2000-03-01,27.668954849243164,,,,,,
2000-03-02,27.273305892944336,,,,,,
2000-03-03,27.260557174682617,,,,,,
2000-03-06,26.392711639404297,,,,,,
2000-03-07,25.80565071105957,,,,,,
2000-03-08,25.065418243408203,,,,,,
2000-03-09,25.065418243408203,,,,,,
2000-03-10,25.869461059570312,,,,,,
2000-03-13,25.843929290771484,,,,,,
2000-03-14,26.226791381835938,,,,,,
2000-03-15,27.132946014404297,,,,,,
2000-03-16,29.35360145568848,,,,,,
2000-03-17,29.32807922363281,,,,,,
2000-03-20,28.996257781982425,,,,,,
2000-03-21,29.78753471374512,,,,,,
2000-03-22,30.17040061950684,,,,,,
2000-03-23,31.855056762695312,,,,,,
2000-03-24,31.77846336364746,,,,,,
2000-03-27,30.731958389282227,,,,,,
2000-03-28,31.14034652709961,,,,,,
2000-03-29,30.96166038513184,,,,,,
2000-03-30,30.425642013549805,,,,,,
2000-03-31,30.412887573242188,,,,,,
2000-04-03,31.752918243408203,,,,,,
2000-04-04,30.01724624633789,,,,,,
2000-04-05,29.506744384765625,,,,,,
2000-04-06,28.792068481445312,,,,,,
2000-04-07,28.39643096923828,,,,,,
2000-04-10,29.238733291625977,,,,,,
2000-04-11,29.647136688232425,,,,,,
2000-04-12,30.78299140930176,,,,,,
2000-04-13,29.813066482543945,,,,,,
2000-04-14,27.362659454345703,,,,,,
2000-04-17,27.362659454345703,,,,,,
2000-04-18,28.575103759765625,,,,,,
2000-04-19,28.48575782775879,,,,,,
2000-04-20,29.25078010559082,,,,,,
2000-04-24,30.69543838500977,,,,,,
2000-04-25,32.31903076171875,,,,,,
2000-04-26,31.6286849975586,,,,,,
2000-04-27,31.705381393432617,,,,,,
2000-04-28,30.580366134643555,,,,,,
2000-05-01,30.96390914916992,,,,,,
2000-05-02,30.28631591796875,,,,,,
2000-05-03,29.04621315002441,,,,,,
2000-05-04,29.60875129699707,,,,,,
2000-05-05,29.99228477478028,,,,,,
2000-05-08,31.10452651977539,,,,,,
2000-05-09,30.27350807189941,,,,,,
2000-05-10,29.327482223510746,,,,,,
2000-05-11,30.37579345703125,,,,,,
2000-05-12,30.83606338500977,,,,,,
2000-05-15,32.0250129699707,,,,,,
2000-05-16,31.37299919128418,,,,,,
2000-05-17,31.257930755615234,,,,,,
2000-05-18,31.79491424560547,,,,,,
2000-05-19,30.87439727783203,,,,,,
2000-05-22,30.4525203704834,,,,,,
2000-05-23,31.142881393432617,,,,,,
2000-05-24,30.68264389038086,,,,,,
2000-05-25,29.99228477478028,,,,,,
2000-05-26,30.107336044311523,,,,,,
2000-05-30,31.066162109375,,,,,,
2000-05-31,33.137237548828125,,,,,,
2000-06-01,33.06055450439453,,,,,,
2000-06-02,34.6713752746582,,,,,,
2000-06-05,34.13444137573242,,,,,,
2000-06-06,33.137237548828125,,,,,,
2000-06-07,34.63303756713867,,,,,,
2000-06-08,33.75090026855469,,,,,,
2000-06-09,33.02218246459961,,,,,,
2000-06-12,32.92628479003906,,,,,,
2000-06-13,33.4440803527832,,,,,,
2000-06-14,34.82479476928711,,,,,,
2000-06-15,34.05773162841797,,,,,,
2000-06-16,31.60310935974121,,,,,,
2000-06-19,32.830406188964844,,,,,,
2000-06-20,33.137237548828125,,,,,,
2000-06-21,32.29347610473633,,,,,,
2000-06-22,32.79205703735352,,,,,,
2000-06-23,32.90712356567383,,,,,,
2000-06-26,34.47959899902344,,,,,,
2000-06-27,33.25230026245117,,,,,,
2000-06-28,32.677024841308594,,,,,,
2000-06-29,32.21676254272461,,,,,,
2000-06-30,31.98665237426757,,,,,,
2000-07-03,32.14006423950195,,,,,,
2000-07-05,32.035579681396484,,,,,,
2000-07-06,31.92034912109375,,,,,,
2000-07-07,33.0342903137207,,,,,,
2000-07-10,33.72570037841797,,,,,,
2000-07-11,33.226356506347656,,,,,,
2000-07-12,33.802520751953125,,,,,,
2000-07-13,33.84095001220703,,,,,,
2000-07-14,34.76282501220703,,,,,,
2000-07-17,34.60917282104492,,,,,,
2000-07-18,33.917762756347656,,,,,,
2000-07-19,33.84095001220703,,,,,,
2000-07-20,34.95489501953125,,,,,,
2000-07-21,36.414546966552734,,,,,,
2000-07-24,35.07012939453125,,,,,,
2000-07-25,34.340301513671875,,,,,,
2000-07-26,34.1866455078125,,,,,,
2000-07-27,35.83837127685547,,,,,,
2000-07-28,34.41712188720703,,,,,,
2000-07-31,34.839637756347656,,,,,,
2000-08-01,34.99330139160156,,,,,,
2000-08-02,35.26217269897461,,,,,,
2000-08-03,35.64630508422852,,,,,,
2000-08-04,36.76024627685547,,,,,,
2000-08-07,35.83837127685547,,,,,,
2000-08-08,36.10725402832031,,,,,,
2000-08-09,36.64501953125,,,,,,
2000-08-10,36.030418395996094,,,,,,
2000-08-11,36.72183609008789,,,,,,
2000-08-14,36.87548065185547,,,,,,
2000-08-15,36.37611770629883,,,,,,
2000-08-16,35.22378158569336,,,,,,
2000-08-17,35.95359420776367,,,,,,
2000-08-18,35.95359420776367,,,,,,
2000-08-21,36.33771896362305,,,,,,
2000-08-22,35.60789108276367,,,,,,
2000-08-23,35.22378158569336,,,,,,
2000-08-24,34.724403381347656,,,,,,
2000-08-25,34.76282501220703,,,,,,
2000-08-28,36.79866027832031,,,,,,
2000-08-29,36.414546966552734,,,,,,
2000-08-30,36.22248840332031,,,,,,
2000-08-31,36.270484924316406,,,,,,
2000-09-01,35.91519927978516,,,,,,
2000-09-05,36.72183609008789,,,,,,
2000-09-06,36.87548065185547,,,,,,
2000-09-07,36.45295333862305,,,,,,
2000-09-08,37.25959396362305,,,,,,
2000-09-11,37.98942184448242,,,,,,
2000-09-12,37.72056579589844,,,,,,
2000-09-13,37.68212890625,,,,,,
2000-09-14,37.37484359741211,,,,,,
2000-09-15,36.45295333862305,,,,,,
2000-09-18,35.64630508422852,,,,,,
2000-09-19,36.76024627685547,,,,,,
2000-09-20,35.64630508422852,,,,,,
2000-09-21,35.799949645996094,,,,,,
2000-09-22,36.10725402832031,,,,,,
2000-09-25,36.87548065185547,,,,,,
2000-09-26,36.60660171508789,,,,,,
2000-09-27,36.10725402832031,,,,,,
2000-09-28,37.45166397094727,,,,,,
2000-09-29,37.336421966552734,,,,,,
2000-10-02,38.7192611694336,,,,,,
2000-10-03,37.797359466552734,,,,,,
2000-10-04,37.46199417114258,,,,,,
2000-10-05,37.53891754150391,,,,,,
2000-10-06,35.654266357421875,,,,,,
2000-10-09,34.84657287597656,,,,,,
