date,close,open,high,low,volume,average,barCount
2005-03-10,14.311820030212402,,,,,,
2005-03-11,14.294702529907228,,,,,,
2005-03-14,14.209101676940918,,,,,,
2005-03-15,13.900957107543944,,,,,,
2005-03-16,13.781122207641602,,,,,,
2005-03-17,13.892396926879885,,,,,,
2005-03-18,13.912368774414062,,,,,,
2005-03-21,13.73831844329834,,,,,,
2005-03-22,13.518620491027832,,,,,,
2005-03-23,13.39592742919922,,,,,,
2005-03-24,13.35313892364502,,,,,,
2005-03-28,13.398788452148438,,,,,,
2005-03-29,13.107758522033691,,,,,,
2005-03-30,13.393078804016112,,,,,,
2005-03-31,13.467259407043455,,,,,,
2005-04-01,13.48153305053711,,,,,,
2005-04-04,13.55571460723877,,,,,,
2005-04-05,13.524331092834473,,,,,,
2005-04-06,13.649873733520508,,,,,,
2005-04-07,13.706939697265623,,,,,,
2005-04-08,13.595664024353027,,,,,,
2005-04-11,13.647022247314451,,,,,,
2005-04-12,13.666991233825684,,,,,,
2005-04-13,13.55571460723877,,,,,,
2005-04-14,13.210474967956545,,,,,,
2005-04-15,12.98792552947998,,,,,,
2005-04-18,12.953682899475098,,,,,,
2005-04-19,13.213326454162598,,,,,,
2005-04-20,13.005043983459473,,,,,,
2005-04-21,13.298917770385742,,,,,,
2005-04-22,13.204766273498535,,,,,,
2005-04-25,13.3274564743042,,,,,,
2005-04-26,13.244711875915527,,,,,,
2005-04-27,13.181941986083984,,,,,,
2005-04-28,12.910882949829102,,,,,,
2005-04-29,13.153411865234377,,,,,,
2005-05-02,13.213326454162598,,,,,,
2005-05-03,13.12202262878418,,,,,,
2005-05-04,13.578542709350586,,,,,,
2005-05-05,13.587099075317385,,,,,,
2005-05-06,13.652722358703612,,,,,,
2005-05-09,13.69837474822998,,,,,,
2005-05-10,13.415911674499512,,,,,,
2005-05-11,13.492942810058594,,,,,,
2005-05-12,13.25327205657959,,,,,,
2005-05-13,13.221891403198242,,,,,,
2005-05-16,13.31033706665039,,,,,,
2005-05-17,13.3274564743042,,,,,,
2005-05-18,13.652722358703612,,,,,,
2005-05-19,13.595664024353027,,,,,,
2005-05-20,13.467259407043455,,,,,,
2005-05-23,13.48153305053711,,,,,,
2005-05-24,13.478673934936523,,,,,,
2005-05-25,13.427318572998049,,,,,,
2005-05-26,13.48153305053711,,,,,,
2005-05-27,13.655573844909668,,,,,,
2005-05-31,13.535744667053224,,,,,,
2005-06-01,13.609922409057615,,,,,,
2005-06-02,13.72976016998291,,,,,,
2005-06-03,13.695528984069824,,,,,,
