date,close,open,high,low,volume,average,barCount
2013-04-10,18.148422241210938,,,,,,
2013-04-11,17.9185848236084,,,,,,
2013-04-12,16.152273178100586,,,,,,
2013-04-15,16.152273178100586,,,,,,
2013-04-16,17.32271385192871,,,,,,
2013-04-17,16.492759704589844,,,,,,
2013-04-18,15.884122848510742,,,,,,
2013-04-19,16.0373477935791,,,,,,
2013-04-22,16.77366828918457,,,,,,
2013-04-23,16.786439895629883,,,,,,
2013-04-24,17.126935958862305,,,,,,
2013-04-25,18.148422241210938,,,,,,
2013-04-26,17.535531997680664,,,,,,
2013-04-29,17.87602424621582,,,,,,
2013-04-30,18.73577690124512,,,,,,
2013-05-01,18.488916397094727,,,,,,
2013-05-02,18.63362693786621,,,,,,
2013-05-03,19.30184936523437,,,,,,
2013-05-06,19.008176803588867,,,,,,
2013-05-07,19.186931610107425,,,,,,
2013-05-08,18.96135711669922,,,,,,
2013-05-09,19.31462287902832,,,,,,
2013-05-10,17.697265625,,,,,,
2013-05-13,17.697265625,,,,,,
2013-05-14,18.322917938232425,,,,,,
2013-05-15,18.067550659179688,,,,,,
2013-05-16,18.808130264282227,,,,,,
2013-05-17,18.6208610534668,,,,,,
2013-05-20,18.454870223999023,,,,,,
2013-05-21,18.557018280029297,,,,,,
2013-05-22,18.557018280029297,,,,,,
2013-05-23,18.557018280029297,,,,,,
2013-05-24,17.68024253845215,,,,,,
2013-05-28,17.68024253845215,,,,,,
2013-05-29,18.30589866638184,,,,,,
2013-05-30,19.02519989013672,,,,,,
2013-05-31,18.637880325317383,,,,,,
2013-06-03,19.36143684387207,,,,,,
2013-06-04,18.62511444091797,,,,,,
2013-06-05,18.62511444091797,,,,,,
2013-06-06,17.816438674926758,,,,,,
2013-06-07,17.08437156677246,,,,,,
2013-06-10,16.5480899810791,,,,,,
2013-06-11,16.088424682617188,,,,,,
2013-06-12,15.611730575561523,,,,,,
2013-06-13,15.343585014343262,,,,,,
2013-06-14,14.943506240844728,,,,,,
2013-06-17,15.454249382019045,,,,,,
2013-06-18,15.564908027648926,,,,,,
2013-06-19,14.385942459106444,,,,,,
2013-06-20,12.730283737182615,,,,,,
2013-06-21,12.257843017578123,,,,,,
2013-06-24,11.815199851989746,,,,,,
2013-06-25,12.215285301208496,,,,,,
2013-06-26,12.436604499816896,,,,,,
2013-06-27,13.641106605529783,,,,,,
2013-06-28,13.917762756347656,,,,,,
2013-07-01,14.509371757507324,,,,,,
2013-07-02,13.832637786865234,,,,,,
2013-07-03,13.338921546936035,,,,,,
2013-07-05,12.862223625183104,,,,,,
2013-07-08,12.823918342590332,,,,,,
2013-07-09,13.377224922180176,,,,,,
2013-07-10,13.347434043884276,,,,,,
2013-07-11,15.40743350982666,,,,,,
2013-07-12,14.820074081420898,,,,,,
2013-07-15,15.381887435913086,,,,,,
2013-07-16,15.147802352905272,,,,,,
2013-07-17,15.590447425842283,,,,,,
2013-07-18,15.126521110534668,,,,,,
2013-07-19,15.003091812133787,,,,,,
2013-07-22,15.164830207824709,,,,,,
2013-07-23,16.041601181030273,,,,,,
2013-07-24,15.61598300933838,,,,,,
2013-07-25,16.11396598815918,,,,,,
2013-07-26,16.48850440979004,,,,,,
2013-07-29,16.033090591430664,,,,,,
2013-07-30,16.041601181030273,,,,,,
2013-07-31,15.95648193359375,,,,,,
2013-08-01,16.441686630249023,,,,,,
2013-08-02,16.641725540161133,,,,,,
2013-08-05,16.28845977783203,,,,,,
2013-08-06,15.922430038452148,,,,,,
2013-08-07,15.309535026550291,,,,,,
2013-08-08,15.790486335754396,,,,,,
2013-08-09,15.58193588256836,,,,,,
2013-08-12,15.58193588256836,,,,,,
2013-08-13,15.58193588256836,,,,,,
2013-08-14,16.36507225036621,,,,,,
2013-08-15,16.36507225036621,,,,,,
2013-08-16,16.60342025756836,,,,,,
2013-08-19,16.60342025756836,,,,,,
2013-08-20,15.892638206481934,,,,,,
2013-08-21,14.683876991271973,,,,,,
2013-08-22,14.973296165466309,,,,,,
2013-08-23,15.530863761901855,,,,,,
2013-08-26,15.922430038452148,,,,,,
2013-08-27,15.475531578063965,,,,,,
2013-08-28,15.833051681518556,,,,,,
2013-08-29,16.854536056518555,,,,,,
2013-08-30,16.854536056518555,,,,,,
2013-09-03,17.582347869873047,,,,,,
2013-09-04,18.60383415222168,,,,,,
2013-09-05,18.85920143127441,,,,,,
2013-09-06,19.9019775390625,,,,,,
2013-09-09,20.527631759643555,,,,,,
2013-09-10,21.097963333129883,,,,,,
2013-09-11,21.549121856689453,,,,,,
2013-09-12,20.98304748535156,,,,,,
2013-09-13,20.927719116210938,,,,,,
2013-09-16,21.5320987701416,,,,,,
2013-09-17,21.097963333129883,,,,,,
2013-09-18,23.68147850036621,,,,,,
2013-09-19,23.579328536987305,,,,,,
2013-09-20,22.17478370666504,,,,,,
2013-09-23,21.72362518310547,,,,,,
2013-09-24,21.8172664642334,,,,,,
2013-09-25,21.13627052307129,,,,,,
2013-09-26,21.800233840942383,,,,,,
2013-09-27,21.70659828186035,,,,,,
2013-09-30,20.4765625,,,,,,
2013-10-01,21.787466049194336,,,,,,
2013-10-02,21.578916549682617,,,,,,
2013-10-03,21.41718292236328,,,,,,
2013-10-04,21.41718292236328,,,,,,
2013-10-07,21.51507377624512,,,,,,
2013-10-08,21.51507377624512,,,,,,
2013-10-09,21.28949928283692,,,,,,
2013-10-10,22.77915954589844,,,,,,
2013-10-11,23.18775749206543,,,,,,
2013-10-14,23.51974105834961,,,,,,
2013-10-15,23.71552467346192,,,,,,
2013-10-16,24.20499038696289,,,,,,
2013-10-17,24.65614891052246,,,,,,
2013-10-18,25.175403594970703,,,,,,
2013-10-21,24.822141647338867,,,,,,
2013-10-22,25.460567474365234,,,,,,
2013-10-23,23.90279960632324,,,,,,
2013-10-24,24.09432983398437,,,,,,
2013-10-25,23.932588577270508,,,,,,
2013-10-28,24.52420425415039,,,,,,
2013-10-29,24.822141647338867,,,,,,
2013-10-30,24.92002868652344,,,,,,
2013-10-31,23.28565216064453,,,,,,
2013-11-01,23.54102325439453,,,,,,
2013-11-04,23.396312713623047,,,,,,
2013-11-05,22.62168502807617,,,,,,
2013-11-06,22.92387580871582,,,,,,
2013-11-07,21.519330978393555,,,,,,
2013-11-08,21.34908103942871,,,,,,
2013-11-11,21.085203170776367,,,,,,
2013-11-12,21.366106033325195,,,,,,
2013-11-13,20.548917770385746,,,,,,
2013-11-14,21.2767276763916,,,,,,
2013-11-15,22.90259552001953,,,,,,
2013-11-18,23.28139305114746,,,,,,
2013-11-19,24.13688850402832,,,,,,
2013-11-20,22.8046989440918,,,,,,
2013-11-21,22.40887451171875,,,,,,
2013-11-22,22.579120635986328,,,,,,
2013-11-25,22.655733108520508,,,,,,
2013-11-26,22.93238639831543,,,,,,
2013-11-27,23.447383880615234,,,,,,
2013-11-29,24.37523651123047,,,,,,
2013-12-02,22.97069549560547,,,,,,
2013-12-03,22.204572677612305,,,,,,
2013-12-04,21.74065017700196,,,,,,
2013-12-05,21.561887741088867,,,,,,
2013-12-06,22.545072555541992,,,,,,
2013-12-09,23.14519691467285,,,,,,
2013-12-10,22.56635284423828,,,,,,
2013-12-11,21.323543548583984,,,,,,
