date,close,open,high,low,volume,average,barCount
2013-06-26,30784.619140625,,,,,,
2013-06-27,30247.3828125,,,,,,
2013-06-28,30884.564453125,,,,,,
2013-07-01,30059.978515625,,,,,,
2013-07-02,30184.9140625,,,,,,
2013-07-03,30084.958984375,,,,,,
2013-07-05,29160.42578125,,,,,,
2013-07-08,28648.177734375,,,,,,
2013-07-09,28073.46875,,,,,,
2013-07-10,27986.005859375,,,,,,
2013-07-11,26861.57421875,,,,,,
2013-07-12,26799.103515625,,,,,,
2013-07-15,26499.25,,,,,,
2013-07-16,26786.611328125,,,,,,
2013-07-17,26574.212890625,,,,,,
2013-07-18,26161.919921875,,,,,,
2013-07-19,25987.009765625,,,,,,
2013-07-22,25874.56640625,,,,,,
2013-07-23,26024.49609375,,,,,,
2013-07-24,26274.369140625,,,,,,
2013-07-25,26149.42578125,,,,,,
2013-07-26,26061.974609375,,,,,,
2013-07-29,26286.857421875,,,,,,
2013-07-30,26274.369140625,,,,,,
2013-07-31,26236.88671875,,,,,,
2013-08-01,25312.345703125,,,,,,
2013-08-02,25212.396484375,,,,,,
2013-08-05,25249.876953125,,,,,,
2013-08-06,25699.654296875,,,,,,
2013-08-07,25962.0234375,,,,,,
2013-08-08,25699.654296875,,,,,,
2013-08-09,25924.54296875,,,,,,
2013-08-12,26024.49609375,,,,,,
2013-08-13,25737.130859375,,,,,,
2013-08-14,26136.93359375,,,,,,
2013-08-15,27273.86328125,,,,,,
2013-08-16,27486.255859375,,,,,,
2013-08-19,28023.49609375,,,,,,
2013-08-20,27636.181640625,,,,,,
2013-08-21,28135.935546875,,,,,,
2013-08-22,27386.30859375,,,,,,
2013-08-23,27098.953125,,,,,,
2013-08-26,27411.29296875,,,,,,
2013-08-27,28698.15625,,,,,,
2013-08-28,28460.771484375,,,,,,
2013-08-29,28273.37109375,,,,,,
2013-08-30,28585.7109375,,,,,,
2013-09-03,28173.416015625,,,,,,
2013-09-04,27486.255859375,,,,,,
2013-09-05,27398.802734375,,,,,,
2013-09-06,27348.833984375,,,,,,
2013-09-09,26524.240234375,,,,,,
2013-09-10,25962.0234375,,,,,,
2013-09-11,25699.654296875,,,,,,
2013-09-12,25912.046875,,,,,,
2013-09-13,25724.640625,,,,,,
2013-09-16,25274.865234375,,,,,,
2013-09-17,24950.03125,,,,,,
2013-09-18,24075.466796875,,,,,,
2013-09-19,24175.4140625,,,,,,
2013-09-20,24737.634765625,,,,,,
2013-09-23,25024.9921875,,,,,,
2013-09-24,25187.408203125,,,,,,
2013-09-25,25399.802734375,,,,,,
2013-09-26,25149.927734375,,,,,,
2013-09-27,25462.2734375,,,,,,
2013-09-30,25924.54296875,,,,,,
2013-10-01,25324.837890625,,,,,,
2013-10-02,25387.3125,,,,,,
2013-10-03,26036.982421875,,,,,,
2013-10-04,25499.755859375,,,,,,
2013-10-07,26124.443359375,,,,,,
2013-10-08,27023.990234375,,,,,,
2013-10-09,26961.5234375,,,,,,
2013-10-10,25212.396484375,,,,,,
2013-10-11,24725.138671875,,,,,,
2013-10-14,24450.279296875,,,,,,
2013-10-15,24962.5234375,,,,,,
2013-10-16,23938.033203125,,,,,,
2013-10-17,23463.2734375,,,,,,
2013-10-18,22988.509765625,,,,,,
2013-10-21,22976.01171875,,,,,,
2013-10-22,22563.71875,,,,,,
2013-10-23,22863.572265625,,,,,,
2013-10-24,22626.193359375,,,,,,
2013-10-25,22376.310546875,,,,,,
2013-10-28,22251.375,,,,,,
2013-10-29,21864.07421875,,,,,,
2013-10-30,22213.896484375,,,,,,
2013-10-31,22463.76953125,,,,,,
2013-11-01,22238.8828125,,,,,,
2013-11-04,21989.01171875,,,,,,
2013-11-05,22226.384765625,,,,,,
2013-11-06,21901.552734375,,,,,,
2013-11-07,22676.166015625,,,,,,
2013-11-08,21814.099609375,,,,,,
2013-11-11,21814.099609375,,,,,,
2013-11-12,21914.044921875,,,,,,
2013-11-13,21389.30859375,,,,,,
2013-11-14,21064.470703125,,,,,,
2013-11-15,20789.611328125,,,,,,
2013-11-18,21014.494140625,,,,,,
2013-11-19,21151.921875,,,,,,
2013-11-20,21314.345703125,,,,,,
2013-11-21,20839.58203125,,,,,,
2013-11-22,20514.740234375,,,,,,
2013-11-25,20527.240234375,,,,,,
2013-11-26,20552.2265625,,,,,,
2013-11-27,20402.302734375,,,,,,
2013-11-29,20464.7734375,,,,,,
2013-12-02,20614.697265625,,,,,,
2013-12-03,20827.08984375,,,,,,
2013-12-04,20902.0546875,,,,,,
2013-12-05,21139.435546875,,,,,,
2013-12-06,20452.275390625,,,,,,
2013-12-09,20264.865234375,,,,,,
2013-12-10,20502.25,,,,,,
2013-12-11,21189.408203125,,,,,,
2013-12-12,21389.30859375,,,,,,
2013-12-13,21414.291015625,,,,,,
2013-12-16,20989.505859375,,,,,,
2013-12-17,21239.388671875,,,,,,
2013-12-18,20152.427734375,,,,,,
2013-12-19,20189.908203125,,,,,,
2013-12-20,19827.587890625,,,,,,
2013-12-23,19527.73828125,,,,,,
2013-12-24,19390.3046875,,,,,,
2013-12-26,19102.951171875,,,,,,
2013-12-27,19090.45703125,,,,,,
2013-12-30,19102.951171875,,,,,,
2013-12-31,18828.091796875,,,,,,
2014-01-02,19365.32421875,,,,,,
2014-01-03,19415.296875,,,,,,
2014-01-06,19552.724609375,,,,,,
2014-01-07,19190.41015625,,,,,,
2014-01-08,19165.41796875,,,,,,
2014-01-09,19152.923828125,,,,,,
2014-01-10,19003.0,,,,,,
2014-01-13,19740.1328125,,,,,,
2014-01-14,19115.443359375,,,,,,
2014-01-15,18790.609375,,,,,,
2014-01-16,18865.5703125,,,,,,
2014-01-17,19115.443359375,,,,,,
2014-01-21,18928.037109375,,,,,,
2014-01-22,18903.052734375,,,,,,
2014-01-23,19340.3359375,,,,,,
2014-01-24,20592.828125,,,,,,
2014-01-27,20917.671875,,,,,,
2014-01-28,20520.994140625,,,,,,
2014-01-29,21136.302734375,,,,,,
2014-01-30,20433.53515625,,,,,,
2014-01-31,20814.59375,,,,,,
2014-02-03,22207.650390625,,,,,,
2014-02-04,21748.501953125,,,,,,
2014-02-05,21857.818359375,,,,,,
2014-02-06,20998.876953125,,,,,,
2014-02-07,20161.794921875,,,,,,
2014-02-10,20089.9609375,,,,,,
2014-02-11,19412.173828125,,,,,,
2014-02-12,19374.69140625,,,,,,
2014-02-13,19077.96484375,,,,,,
2014-02-14,18787.48046875,,,,,,
2014-02-18,18693.783203125,,,,,,
2014-02-19,19077.96484375,,,,,,
2014-02-20,18746.884765625,,,,,,
2014-02-21,18787.48046875,,,,,,
2014-02-24,18540.734375,,,,,,
2014-02-25,18509.4921875,,,,,,
2014-02-26,18515.744140625,,,,,,
2014-02-27,18203.400390625,,,,,,
2014-02-28,18084.70703125,,,,,,
2014-03-03,18459.51953125,,,,,,
2014-03-04,17650.552734375,,,,,,
2014-03-05,17656.794921875,,,,,,
2014-03-06,17503.75,,,,,,
2014-03-07,17469.39453125,,,,,,
2014-03-10,17497.5078125,,,,,,
2014-03-11,17778.61328125,,,,,,
2014-03-12,17762.998046875,,,,,,
2014-03-13,18334.583984375,,,,,,
2014-03-14,18512.625,,,,,,
2014-03-17,17994.1328125,,,,,,
2014-03-18,17597.453125,,,,,,
2014-03-19,17894.177734375,,,,,,
2014-03-20,17581.8359375,,,,,,
2014-03-21,17791.107421875,,,,,,
2014-03-24,18012.865234375,,,,,,
2014-03-25,17741.134765625,,,,,,
2014-03-26,18128.439453125,,,,,,
2014-03-27,18222.138671875,,,,,,
2014-03-28,17981.634765625,,,,,,
2014-03-31,17525.61328125,,,,,,
2014-04-01,17188.283203125,,,,,,
2014-04-02,17010.24609375,,,,,,
2014-04-03,17085.208984375,,,,,,
2014-04-04,17669.291015625,,,,,,
2014-04-07,18265.87109375,,,,,,
2014-04-08,18034.73828125,,,,,,
2014-04-09,17447.52734375,,,,,,
2014-04-10,18562.595703125,,,,,,
2014-04-11,19065.46875,,,,,,
2014-04-14,18615.69140625,,,,,,
2014-04-15,18228.388671875,,,,,,
2014-04-16,17659.91796875,,,,,,
2014-04-17,17588.08203125,,,,,,
2014-04-21,17381.9375,,,,,,
2014-04-22,17163.296875,,,,,,
2014-04-23,17269.490234375,,,,,,
2014-04-24,17157.046875,,,,,,
2014-04-25,17581.8359375,,,,,,
2014-04-28,17428.7890625,,,,,,
2014-04-29,17178.916015625,,,,,,
2014-04-30,17003.998046875,,,,,,
2014-05-01,17019.619140625,,,,,,
2014-05-02,17088.333984375,,,,,,
2014-05-05,16994.626953125,,,,,,
2014-05-06,17435.0390625,,,,,,
2014-05-07,17125.81640625,,,,,,
2014-05-08,17178.916015625,,,,,,
2014-05-09,17097.708984375,,,,,,
2014-05-12,16616.693359375,,,,,,
2014-05-13,16563.599609375,,,,,,
2014-05-14,16791.603515625,,,,,,
