date,close,open,high,low,volume,average,barCount
2007-01-05,19.694849014282227,,,,,,
2007-01-08,19.74353408813477,,,,,,
2007-01-09,19.55689239501953,,,,,,
2007-01-10,18.74540138244629,,,,,,
2007-01-11,18.16924476623535,,,,,,
2007-01-12,18.485727310180664,,,,,,
2007-01-16,17.877107620239258,,,,,,
2007-01-17,18.13678550720215,,,,,,
2007-01-18,17.82030487060547,,,,,,
2007-01-19,18.49384117126465,,,,,,
2007-01-22,18.201705932617188,,,,,,
2007-01-23,18.78598022460937,,,,,,
2007-01-24,18.90770149230957,,,,,,
2007-01-25,18.67237091064453,,,,,,
2007-01-26,19.0618839263916,,,,,,
2007-01-29,18.518186569213867,,,,,,
2007-01-30,19.370248794555664,,,,,,
2007-01-31,19.832799911499023,,,,,,
2007-02-01,19.52443122863769,,,,,,
2007-02-02,20.108705520629883,,,,,,
2007-02-05,20.13304901123047,,,,,,
2007-02-06,19.95452308654785,,,,,,
2007-02-07,19.68673324584961,,,,,,
2007-02-08,20.39272689819336,,,,,,
2007-02-09,20.35215187072754,,,,,,
2007-02-12,19.800336837768555,,,,,,
2007-02-13,20.25477409362793,,,,,,
2007-02-14,19.832799911499023,,,,,,
2007-02-15,19.71919059753418,,,,,,
2007-02-16,20.197969436645508,,,,,,
2007-02-20,19.922061920166016,,,,,,
2007-02-21,20.24666213989257,,,,,,
2007-02-22,20.668630599975582,,,,,,
2007-02-23,20.790355682373047,,,,,,
2007-02-26,20.97699928283692,,,,,,
2007-02-27,20.4901065826416,,,,,,
2007-02-28,21.179872512817383,,,,,,
2007-03-01,21.066261291503903,,,,,,
2007-03-02,20.97699928283692,,,,,,
2007-03-05,20.37649726867676,,,,,,
2007-03-06,20.63617515563965,,,,,,
2007-03-07,21.220443725585938,,,,,,
2007-03-08,21.16364097595215,,,,,,
2007-03-09,20.652400970458984,,,,,,
2007-03-12,20.2872314453125,,,,,,
2007-03-13,20.222312927246094,,,,,,
2007-03-14,20.311580657958984,,,,,,
2007-03-15,20.21419715881348,,,,,,
2007-03-16,20.076244354248047,,,,,,
2007-03-19,20.181739807128903,,,,,,
2007-03-20,20.09247398376465,,,,,,
2007-03-21,20.084360122680664,,,,,,
2007-03-22,20.709209442138672,,,,,,
2007-03-23,20.80658721923828,,,,,,
2007-03-26,21.13929557800293,,,,,,
2007-03-27,21.09872436523437,,,,,,
2007-03-28,21.496353149414062,,,,,,
2007-03-29,22.234806060791016,,,,,,
2007-03-30,22.03193664550781,,,,,,
2007-04-02,22.09685516357422,,,,,,
2007-04-03,21.682992935180664,,,,,,
2007-04-04,21.520694732666016,,,,,,
2007-04-05,21.569385528564453,,,,,,
2007-04-09,20.89584922790528,,,,,,
2007-04-10,21.366514205932617,,,,,,
2007-04-11,21.34216690063477,,,,,,
2007-04-12,21.553157806396484,,,,,,
2007-04-13,21.569385528564453,,,,,,
2007-04-16,21.447662353515625,,,,,,
2007-04-17,21.07437896728516,,,,,,
2007-04-18,21.10683822631836,,,,,,
2007-04-19,20.88773536682129,,,,,,
2007-04-20,21.033802032470703,,,,,,
2007-04-23,21.488237380981445,,,,,,
2007-04-24,21.10683822631836,,,,,,
2007-04-25,21.61807441711425,,,,,,
