date,close,open,high,low,volume,average,barCount
2011-10-20,19.239728927612305,,,,,,
2011-10-21,19.474910736083984,,,,,,
2011-10-24,19.474910736083984,,,,,,
2011-10-25,19.40663719177246,,,,,,
2011-10-26,19.490083694458008,,,,,,
2011-10-27,19.748023986816406,,,,,,
2011-10-28,19.74045181274414,,,,,,
2011-10-31,19.69492149353028,,,,,,
2011-11-01,19.69492149353028,,,,,,
2011-11-02,19.69492149353028,,,,,,
2011-11-03,19.69492149353028,,,,,,
2011-11-04,19.57353973388672,,,,,,
2011-11-07,19.497678756713867,,,,,,
2011-11-08,19.80113220214844,,,,,,
2011-11-09,19.429399490356445,,,,,,
2011-11-10,19.52801513671875,,,,,,
2011-11-11,19.87700653076172,,,,,,
2011-11-14,19.748023986816406,,,,,,
2011-11-15,19.748023986816406,,,,,,
2011-11-16,19.603883743286133,,,,,,
2011-11-17,19.262487411499023,,,,,,
2011-11-18,19.36869430541992,,,,,,
2011-11-21,19.07281875610352,,,,,,
2011-11-22,19.07281875610352,,,,,,
2011-11-23,18.81487464904785,,,,,,
2011-11-25,18.80728530883789,,,,,,
2011-11-28,19.20179748535156,,,,,,
2011-11-29,19.224552154541016,,,,,,
2011-11-30,19.72527313232422,,,,,,
2011-12-01,19.87700653076172,,,,,,
2011-12-02,19.81631088256836,,,,,,
2011-12-05,19.77838516235352,,,,,,
2011-12-06,19.945281982421875,,,,,,
2011-12-07,19.945281982421875,,,,,,
2011-12-08,20.081846237182617,,,,,,
2011-12-09,19.960464477539062,,,,,,
2011-12-12,19.67975807189941,,,,,,
2011-12-13,19.634233474731445,,,,,,
2011-12-14,19.56595230102539,,,,,,
2011-12-15,19.64940643310547,,,,,,
2011-12-16,19.6569938659668,,,,,,
2011-12-19,19.6569938659668,,,,,,
2011-12-20,19.6569938659668,,,,,,
2011-12-21,20.06667137145996,,,,,,
2011-12-22,20.133628845214844,,,,,,
2011-12-23,20.29342269897461,,,,,,
2011-12-27,20.42277336120605,,,,,,
2011-12-28,20.27059936523437,,,,,,
2011-12-29,20.354291915893555,,,,,,
2011-12-30,20.331462860107425,,,,,,
2012-01-03,20.32385635375977,,,,,,
2012-01-04,20.240154266357425,,,,,,
2012-01-05,20.240154266357425,,,,,,
2012-01-06,20.308637619018555,,,,,,
2012-01-09,20.30102729797364,,,,,,
2012-01-10,20.415159225463867,,,,,,
2012-01-11,20.40755844116211,,,,,,
2012-01-12,20.4836483001709,,,,,,
2012-01-13,20.392337799072266,,,,,,
2012-01-17,20.51408767700196,,,,,,
2012-01-18,20.62061309814453,,,,,,
2012-01-19,20.68909454345703,,,,,,
2012-01-20,20.673871994018555,,,,,,
2012-01-23,20.63582801818848,,,,,,
2012-01-24,20.597789764404297,,,,,,
2012-01-25,20.74235916137696,,,,,,
2012-01-26,20.673871994018555,,,,,,
2012-01-27,20.65865135192871,,,,,,
2012-01-30,20.559738159179688,,,,,,
2012-01-31,20.597789764404297,,,,,,
2012-02-01,20.788009643554688,,,,,,
2012-02-02,20.71191596984864,,,,,,
2012-02-03,20.841272354125977,,,,,,
2012-02-06,20.7575740814209,,,,,,
2012-02-07,20.886926651000977,,,,,,
2012-02-08,20.81083869934082,,,,,,
2012-02-09,20.8717098236084,,,,,,
2012-02-10,20.719532012939453,,,,,,
2012-02-13,20.788009643554688,,,,,,
2012-02-14,20.841272354125977,,,,,,
2012-02-15,20.81083869934082,,,,,,
2012-02-16,20.94779586791992,,,,,,
2012-02-17,20.9858512878418,,,,,,
2012-02-21,20.90975570678711,,,,,,
2012-02-22,20.92497062683105,,,,,,
2012-02-23,21.031497955322266,,,,,,
2012-02-24,21.07715606689453,,,,,,
2012-02-27,21.031497955322266,,,,,,
2012-02-28,21.115205764770508,,,,,,
2012-02-29,21.031497955322266,,,,,,
2012-03-01,21.07715606689453,,,,,,
2012-03-02,21.031497955322266,,,,,,
2012-03-05,21.122806549072266,,,,,,
2012-03-06,20.94779586791992,,,,,,
2012-03-07,21.039106369018555,,,,,,
2012-03-08,21.183687210083008,,,,,,
2012-03-09,21.23694229125977,,,,,,
2012-03-12,21.35108184814453,,,,,,
2012-03-13,21.34346580505371,,,,,,
2012-03-14,21.381515502929688,,,,,,
2012-03-15,21.40434455871582,,,,,,
2012-03-16,21.41195678710937,,,,,,
2012-03-19,21.47282218933105,,,,,,
2012-03-20,21.434785842895508,,,,,,
2012-03-21,21.44239044189453,,,,,,
2012-03-22,21.366304397583008,,,,,,
2012-03-23,21.36553955078125,,,,,,
2012-03-26,21.571855545043945,,,,,,
2012-03-27,21.57949447631836,,,,,,
2012-03-28,21.503087997436523,,,,,,
2012-03-29,21.434310913085938,,,,,,
2012-03-30,21.571855545043945,,,,,,
2012-04-02,21.69412612915039,,,,,,
2012-04-03,21.587142944335938,,,,,,
2012-04-04,21.587142944335938,,,,,,
2012-04-05,21.571855545043945,,,,,,
2012-04-09,21.41903305053711,,,,,,
2012-04-10,21.159215927124023,,,,,,
2012-04-11,21.281475067138672,,,,,,
2012-04-12,21.434310913085938,,,,,,
2012-04-13,21.32732963562012,,,,,,
2012-04-16,21.34261703491211,,,,,,
2012-04-17,21.62534523010254,,,,,,
2012-04-18,21.610063552856445,,,,,,
2012-04-19,21.434310913085938,,,,,,
2012-04-20,21.63298797607422,,,,,,
2012-04-23,21.47251319885254,,,,,,
2012-04-24,21.495437622070312,,,,,,
2012-04-25,21.70176696777344,,,,,,
2012-04-26,21.892797470092773,,,,,,
2012-04-27,21.938644409179688,,,,,,
2012-04-30,21.85459899902344,,,,,,
2012-05-01,21.992137908935547,,,,,,
2012-05-02,21.992137908935547,,,,,,
2012-05-03,21.91572570800781,,,,,,
2012-05-04,21.67119598388672,,,,,,
2012-05-07,21.69412612915039,,,,,,
2012-05-08,21.655912399291992,,,,,,
2012-05-09,21.564208984375,,,,,,
2012-05-10,21.663557052612305,,,,,,
2012-05-11,21.6788330078125,,,,,,
2012-05-14,21.487796783447266,,,,,,
2012-05-15,21.47251319885254,,,,,,
2012-05-16,21.518367767333984,,,,,,
2012-05-17,21.18978500366211,,,,,,
2012-05-18,21.02167701721192,,,,,,
2012-05-21,21.220348358154297,,,,,,
2012-05-22,21.2585506439209,,,,,,
2012-05-23,21.32732963562012,,,,,,
2012-05-24,21.426671981811523,,,,,,
2012-05-25,21.39609909057617,,,,,,
2012-05-29,21.487796783447266,,,,,,
2012-05-30,21.380821228027344,,,,,,
2012-05-31,21.380821228027344,,,,,,
2012-06-01,20.99110412597656,,,,,,
2012-06-04,21.07516860961914,,,,,,
2012-06-05,21.11336898803711,,,,,,
2012-06-06,21.44959259033203,,,,,,
2012-06-07,21.464879989624023,,,,,,
2012-06-08,21.587142944335938,,,,,,
2012-06-11,21.457237243652344,,,,,,
2012-06-12,21.59478187561035,,,,,,
2012-06-13,21.564208984375,,,,,,
2012-06-14,21.77053642272949,,,,,,
2012-06-15,21.91572570800781,,,,,,
2012-06-18,22.02270126342773,,,,,,
2012-06-19,22.114402770996094,,,,,,
2012-06-20,21.9997787475586,,,,,,
2012-06-21,21.67119598388672,,,,,,
2012-06-22,21.86643409729004,,,,,,
2012-06-25,21.629091262817383,,,,,,
2012-06-26,21.74393653869629,,,,,,
2012-06-27,21.797531127929688,,,,,,
2012-06-28,21.782215118408203,,,,,,
2012-06-29,22.157373428344727,,,,,,
2012-07-02,22.318153381347656,,,,,,
2012-07-03,22.333465576171875,,,,,,
2012-07-05,22.3564395904541,,,,,,
2012-07-06,22.21862030029297,,,,,,
2012-07-09,22.23393440246582,,,,,,
2012-07-10,22.17268180847168,,,,,,
2012-07-11,22.16502952575684,,,,,,
2012-07-12,22.21862030029297,,,,,,
2012-07-13,22.45596504211425,,,,,,
2012-07-16,22.40237617492676,,,,,,
2012-07-17,22.563156127929688,,,,,,
2012-07-18,22.60908889770508,,,,,,
2012-07-19,22.601436614990234,,,,,,
2012-07-20,22.43299865722656,,,,,,
2012-07-23,22.21096420288086,,,,,,
2012-07-24,22.042526245117188,,,,,,
2012-07-25,22.073150634765625,,,,,,
2012-07-26,22.34111785888672,,,,,,
2012-07-27,22.700971603393555,,,,,,
2012-07-30,22.71627616882324,,,,,,
2012-07-31,22.58611869812012,,,,,,
2012-08-01,22.48659324645996,,,,,,
2012-08-02,22.37941169738769,,,,,,
2012-08-03,22.601436614990234,,,,,,
2012-08-06,22.593780517578125,,,,,,
2012-08-07,22.54784202575684,,,,,,
2012-08-08,22.563156127929688,,,,,,
2012-08-09,22.50956916809082,,,,,,
2012-08-10,22.50956916809082,,,,,,
2012-08-13,22.501909255981445,,,,,,
2012-08-14,22.563156127929688,,,,,,
2012-08-15,22.563156127929688,,,,,,
2012-08-16,22.593780517578125,,,,,,
2012-08-17,22.60908889770508,,,,,,
2012-08-20,22.578474044799805,,,,,,
2012-08-21,22.50956916809082,,,,,,
2012-08-22,22.501909255981445,,,,,,
2012-08-23,22.417686462402344,,,,,,
2012-08-24,22.578474044799805,,,,,,
2012-08-27,22.563156127929688,,,,,,
2012-08-28,22.555503845214844,,,,,,
2012-08-29,22.578474044799805,,,,,,
2012-08-30,22.471275329589844,,,,,,
2012-08-31,22.54784202575684,,,,,,
