date,close,open,high,low,volume,average,barCount
2000-01-03,16.274675369262695,,,,,,
2000-01-04,14.909399032592772,,,,,,
2000-01-05,15.204174041748049,,,,,,
2000-01-06,15.328289985656738,,,,,,
2000-01-07,16.072986602783203,,,,,,
2000-01-10,16.693561553955078,,,,,,
2000-01-11,15.545493125915527,,,,,,
2000-01-12,15.467920303344728,,,,,,
2000-01-13,16.290185928344727,,,,,,
2000-01-14,16.460847854614258,,,,,,
2000-01-18,15.886808395385742,,,,,,
2000-01-19,15.66960620880127,,,,,,
2000-01-20,15.840266227722168,,,,,,
2000-01-21,15.607548713684082,,,,,,
2000-01-24,15.033512115478516,,,,,,
2000-01-25,15.638577461242676,,,,,,
2000-01-26,15.18865966796875,,,,,,
2000-01-27,15.561005592346191,,,,,,
2000-01-28,14.28882122039795,,,,,,
2000-01-31,13.668241500854492,,,,,,
2000-02-01,13.8699312210083,,,,,,
2000-02-02,15.21968936920166,,,,,,
2000-02-03,17.143482208251953,,,,,,
2000-02-04,18.36912727355957,,,,,,
2000-02-07,19.12933349609375,,,,,,
2000-02-08,20.78937721252441,,,,,,
2000-02-09,21.735763549804688,,,,,,
2000-02-10,22.65111351013184,,,,,,
2000-02-11,22.449432373046875,,,,,,
2000-02-14,22.24773979187012,,,,,,
2000-02-15,22.06157112121582,,,,,,
2000-02-16,24.37322425842285,,,,,,
2000-02-17,25.211000442504883,,,,,,
2000-02-18,24.38873672485352,,,,,,
2000-02-22,24.396493911743164,,,,,,
2000-02-23,24.730056762695312,,,,,,
2000-02-24,26.40561485290528,,,,,,
2000-02-25,24.450794219970703,,,,,,
2000-02-28,24.28013801574707,,,,,,
2000-02-29,25.319604873657227,,,,,,
2000-03-01,24.916229248046875,,,,,,
2000-03-02,20.013656616210938,,,,,,
2000-03-03,22.495969772338867,,,,,,
2000-03-06,21.301359176635746,,,,,,
2000-03-07,20.15328598022461,,,,,,
2000-03-08,19.62579917907715,,,,,,
2000-03-09,19.3930778503418,,,,,,
2000-03-10,20.665264129638672,,,,,,
2000-03-13,20.38600730895996,,,,,,
2000-03-14,20.21534538269043,,,,,,
2000-03-15,20.74283790588379,,,,,,
2000-03-16,23.442358016967773,,,,,,
2000-03-17,21.76679039001465,,,,,,
2000-03-20,21.704736709594727,,,,,,
2000-03-21,22.75971412658692,,,,,,
2000-03-22,25.319604873657227,,,,,,
2000-03-23,26.458642959594727,,,,,,
2000-03-24,26.86212539672852,,,,,,
2000-03-27,28.21221160888672,,,,,,
2000-03-28,27.591482162475582,,,,,,
2000-03-29,27.653549194335938,,,,,,
2000-03-30,26.61382293701172,,,,,,
2000-03-31,27.638032913208008,,,,,,
2000-04-03,26.210355758666992,,,,,,
2000-04-04,25.26373863220215,,,,,,
2000-04-05,26.61382293701172,,,,,,
2000-04-06,28.46050071716309,,,,,,
2000-04-07,31.03653335571289,,,,,,
2000-04-10,29.09674835205078,,,,,,
2000-04-11,29.670923233032227,,,,,,
2000-04-12,27.82425117492676,,,,,,
2000-04-13,28.19668960571289,,,,,,
2000-04-14,24.28609085083008,,,,,,
2000-04-17,28.13461875915528,,,,,,
2000-04-18,29.05019187927246,,,,,,
2000-04-19,27.96391487121582,,,,,,
2000-04-20,27.96391487121582,,,,,,
2000-04-24,26.00861358642578,,,,,,
2000-04-25,29.79507064819336,,,,,,
2000-04-26,28.5225772857666,,,,,,
2000-04-27,30.648571014404297,,,,,,
2000-04-28,30.027841567993164,,,,,,
2000-05-01,32.44869613647461,,,,,,
2000-05-02,28.6777572631836,,,,,,
2000-05-03,27.994951248168945,,,,,,
2000-05-04,28.28980255126953,,,,,,
2000-05-05,29.71747589111328,,,,,,
2000-05-08,27.156965255737305,,,,,,
2000-05-09,27.886323928833008,,,,,,
2000-05-10,26.36553192138672,,,,,,
2000-05-11,26.908674240112305,,,,,,
2000-05-12,26.86212539672852,,,,,,
2000-05-15,27.312145233154297,,,,,,
2000-05-16,30.757200241088867,,,,,,
2000-05-17,29.87266159057617,,,,,,
2000-05-18,28.553607940673828,,,,,,
2000-05-19,27.20352363586425,,,,,,
2000-05-22,27.23455810546875,,,,,,
2000-05-23,27.04833984375,,,,,,
2000-05-24,26.35001945495605,,,,,,
2000-05-25,25.94654083251953,,,,,,
2000-05-26,25.52754783630371,,,,,,
2000-05-30,28.94156837463379,,,,,,
2000-05-31,27.94840431213379,,,,,,
2000-06-01,29.42263412475586,,,,,,
2000-06-02,31.03653335571289,,,,,,
2000-06-05,31.95210838317871,,,,,,
2000-06-06,28.724315643310547,,,,,,
2000-06-07,28.38290786743164,,,,,,
2000-06-08,29.391599655151367,,,,,,
2000-06-09,29.965776443481445,,,,,,
2000-06-12,30.105438232421875,,,,,,
2000-06-13,31.57967567443848,,,,,,
2000-06-14,30.260618209838867,,,,,,
2000-06-15,30.97446250915528,,,,,,
2000-06-16,29.857147216796875,,,,,,
2000-06-19,31.62622833251953,,,,,,
2000-06-20,32.588356018066406,,,,,,
2000-06-21,31.9831485748291,,,,,,
2000-06-22,30.058881759643555,,,,,,
2000-06-23,29.23641395568848,,,,,,
2000-06-26,30.958940505981445,,,,,,
2000-06-27,29.314002990722656,,,,,,
2000-06-28,30.98998069763184,,,,,,
2000-06-29,30.85031509399414,,,,,,
