date,close,open,high,low,volume,average,barCount
2000-01-03,11.052188873291016,,,,,,
2000-01-04,10.569034576416016,,,,,,
2000-01-05,10.485987663269045,,,,,,
2000-01-06,10.946496963500977,,,,,,
2000-01-07,11.127683639526367,,,,,,
2000-01-10,10.931398391723633,,,,,,
2000-01-11,10.750218391418455,,,,,,
2000-01-12,10.961597442626951,,,,,,
2000-01-13,11.293768882751465,,,,,,
2000-01-14,11.557997703552246,,,,,,
2000-01-18,11.172974586486816,,,,,,
2000-01-19,11.13523292541504,,,,,,
2000-01-20,10.931398391723633,,,,,,
2000-01-21,10.79551601409912,,,,,,
2000-01-24,10.599227905273438,,,,,,
2000-01-25,10.7124662399292,,,,,,
2000-01-26,11.112577438354492,,,,,,
2000-01-27,11.233367919921877,,,,,,
2000-01-28,10.84080696105957,,,,,,
2000-01-31,11.142777442932127,,,,,,
2000-02-01,11.203169822692873,,,,,,
2000-02-02,11.08993148803711,,,,,,
2000-02-03,11.021992683410645,,,,,,
2000-02-04,10.908751487731934,,,,,,
2000-02-07,10.79551601409912,,,,,,
2000-02-08,10.916298866271973,,,,,,
2000-02-09,10.659624099731444,,,,,,
2000-02-10,10.365201950073242,,,,,,
2000-02-11,10.38784408569336,,,,,,
2000-02-14,10.478442192077637,,,,,,
2000-02-15,10.493535041809082,,,,,,
2000-02-16,10.274608612060549,,,,,,
2000-02-17,10.14626693725586,,,,,,
2000-02-18,9.783906936645508,,,,,,
2000-02-22,9.874492645263672,,,,,,
2000-02-23,9.836750984191896,,,,,,
2000-02-24,9.632919311523438,,,,,,
2000-02-25,9.572525024414062,,,,,,
2000-02-28,9.882047653198242,,,,,,
2000-02-29,9.949989318847656,,,,,,
2000-03-01,10.085875511169434,,,,,,
2000-03-02,10.025485038757324,,,,,,
2000-03-03,10.116071701049805,,,,,,
2000-03-06,10.017931938171388,,,,,,
2000-03-07,9.715959548950195,,,,,,
2000-03-08,9.602720260620115,,,,,,
2000-03-09,9.65556812286377,,,,,,
2000-03-10,9.685768127441406,,,,,,
2000-03-13,9.783906936645508,,,,,,
2000-03-14,9.746156692504885,,,,,,
2000-03-15,10.342548370361328,,,,,,
2000-03-16,11.233367919921877,,,,,,
2000-03-17,11.236708641052246,,,,,,
2000-03-20,11.024550437927246,,,,,,
2000-03-21,11.426136016845703,,,,,,
2000-03-22,11.524632453918455,,,,,,
2000-03-23,11.926213264465332,,,,,,
2000-03-24,12.062599182128906,,,,,,
2000-03-27,11.668591499328612,,,,,,
2000-03-28,11.759519577026367,,,,,,
2000-03-29,11.668591499328612,,,,,,
2000-03-30,11.691328048706056,,,,,,
2000-03-31,11.767093658447266,,,,,,
2000-04-03,12.335370063781738,,,,,,
2000-04-04,11.842866897583008,,,,,,
2000-04-05,11.751938819885254,,,,,,
2000-04-06,11.880751609802246,,,,,,
2000-04-07,11.638285636901855,,,,,,
2000-04-10,11.971675872802734,,,,,,
2000-04-11,12.123215675354004,,,,,,
2000-04-12,12.176255226135254,,,,,,
2000-04-13,11.85802173614502,,,,,,
2000-04-14,10.895739555358888,,,,,,
2000-04-17,10.986664772033691,,,,,,
2000-04-18,11.426136016845703,,,,,,
2000-04-19,11.274587631225586,,,,,,
2000-04-20,11.48674488067627,,,,,,
2000-04-24,11.759519577026367,,,,,,
2000-04-25,12.123215675354004,,,,,,
2000-04-26,11.880751609802246,,,,,,
2000-04-27,11.638285636901855,,,,,,
2000-04-28,11.880751609802246,,,,,,
2000-05-01,11.615555763244627,,,,,,
2000-05-02,11.50189971923828,,,,,,
2000-05-03,11.297319412231444,,,,,,
