date,close,open,high,low,volume,average,barCount
2004-07-13,11.07513427734375,,,,,,
2004-07-14,11.071343421936035,,,,,,
2004-07-15,11.058077812194824,,,,,,
2004-07-16,11.01828384399414,,,,,,
2004-07-19,11.039127349853516,,,,,,
2004-07-20,11.177471160888672,,,,,,
2004-07-21,10.959531784057615,,,,,,
2004-07-22,10.840139389038086,,,,,,
2004-07-23,10.798439979553224,,,,,,
2004-07-26,10.610824584960938,,,,,,
2004-07-27,10.8117094039917,,,,,,
2004-07-28,10.775705337524414,,,,,,
2004-07-29,10.82876682281494,,,,,,
2004-07-30,10.950057983398438,,,,,,
2004-08-02,11.005016326904297,,,,,,
2004-08-03,10.889410972595217,,,,,,
2004-08-04,10.870461463928224,,,,,,
2004-08-05,10.732114791870115,,,,,,
2004-08-06,10.372040748596191,,,,,,
2004-08-09,10.372040748596191,,,,,,
2004-08-10,10.574820518493652,,,,,,
2004-08-11,10.44974136352539,,,,,,
2004-08-12,10.40425968170166,,,,,,
2004-08-13,10.332240104675291,,,,,,
2004-08-16,10.527442932128906,,,,,,
2004-08-17,10.569132804870604,,,,,,
2004-08-18,10.709375381469728,,,,,,
2004-08-19,10.762439727783203,,,,,,
2004-08-20,10.889410972595217,,,,,,
2004-08-23,10.845824241638184,,,,,,
2004-08-24,10.830662727355955,,,,,,
2004-08-25,10.93678379058838,,,,,,
2004-08-26,10.908364295959473,,,,,,
2004-08-27,10.96142292022705,,,,,,
2004-08-30,10.881834030151367,,,,,,
2004-08-31,10.889410972595217,,,,,,
2004-09-01,11.001224517822266,,,,,,
2004-09-02,11.042917251586914,,,,,,
2004-09-03,11.06755256652832,,,,,,
2004-09-07,11.20589828491211,,,,,,
2004-09-08,11.14714813232422,,,,,,
2004-09-09,11.25895881652832,,,,,,
2004-09-10,11.306342124938965,,,,,,
2004-09-13,11.408674240112305,,,,,,
2004-09-14,11.344242095947266,,,,,,
2004-09-15,11.30065631866455,,,,,,
2004-09-16,11.40488624572754,,,,,,
2004-09-17,11.402995109558104,,,,,,
2004-09-20,11.37266731262207,,,,,,
2004-09-21,11.471216201782228,,,,,,
2004-09-22,11.30065631866455,,,,,,
2004-09-23,11.291178703308104,,,,,,
2004-09-24,11.319602012634276,,,,,,
2004-09-27,11.182411193847656,,,,,,
2004-09-28,11.32662582397461,,,,,,
2004-09-29,11.389246940612791,,,,,,
2004-09-30,11.44997215270996,,,,,,
2004-10-01,11.662497520446776,,,,,,
2004-10-04,11.751686096191406,,,,,,
2004-10-05,11.723217964172363,,,,,,
2004-10-06,11.831380844116213,,,,,,
2004-10-07,11.662497520446776,,,,,,
2004-10-08,11.510692596435549,,,,,,
2004-10-11,11.516383171081545,,,,,,
2004-10-12,11.522075653076172,,,,,,
2004-10-13,11.385453224182127,,,,,,
2004-10-14,11.319037437438965,,,,,,
2004-10-15,11.41580867767334,,,,,,
2004-10-18,11.436684608459473,,,,,,
2004-10-19,11.387346267700195,,,,,,
2004-10-20,11.410120010375977,,,,,,
2004-10-21,11.512590408325195,,,,,,
2004-10-22,11.385453224182127,,,,,,
2004-10-25,11.457557678222656,,,,,,
2004-10-26,11.603668212890623,,,,,,
2004-10-27,11.745991706848145,,,,,,
2004-10-28,11.723217964172363,,,,,,
2004-10-29,11.709938049316406,,,,,,
2004-11-01,11.77635097503662,,,,,,
2004-11-02,11.764966011047363,,,,,,
2004-11-03,11.918668746948242,,,,,,
2004-11-04,12.10842990875244,,,,,,
2004-11-05,12.159663200378418,,,,,,
2004-11-08,12.102736473083496,,,,,,
2004-11-09,12.178643226623535,,,,,,
2004-11-10,12.24505615234375,,,,,,
2004-11-11,12.362701416015623,,,,,,
2004-11-12,12.451885223388672,,,,,,
2004-11-15,12.476556777954102,,,,,,
2004-11-16,12.385473251342772,,,,,,
2004-11-17,12.508819580078123,,,,,,
2004-11-18,12.480347633361816,,,,,,
2004-11-19,12.34372329711914,,,,,,
2004-11-22,12.527796745300291,,,,,,
2004-11-23,12.55815315246582,,,,,,
2004-11-24,12.687189102172852,,,,,,
2004-11-26,12.7099609375,,,,,,
2004-11-29,12.7327299118042,,,,,,
2004-11-30,12.74411392211914,,,,,,
2004-12-01,12.920584678649902,,,,,,
2004-12-02,12.848483085632324,,,,,,
2004-12-03,12.878843307495115,,,,,,
2004-12-06,12.799141883850098,,,,,,
2004-12-07,12.54676914215088,,,,,,
2004-12-08,12.632163047790527,,,,,,
2004-12-09,12.590410232543944,,,,,,
2004-12-10,12.626466751098633,,,,,,
2004-12-13,12.772579193115234,,,,,,
2004-12-14,12.846586227416992,,,,,,
2004-12-15,12.912999153137209,,,,,,
2004-12-16,12.863661766052246,,,,,,
2004-12-17,12.821917533874512,,,,,,
2004-12-20,12.74600315093994,,,,,,
2004-12-21,12.901611328125,,,,,,
2004-12-22,12.962340354919434,,,,,,
2004-12-23,12.985111236572266,,,,,,
2004-12-27,12.863251686096191,,,,,,
2004-12-28,13.046030044555664,,,,,,
2004-12-29,13.030801773071287,,,,,,
2004-12-30,13.047937393188477,,,,,,
2004-12-31,13.00795078277588,,,,,,
2005-01-03,12.78709316253662,,,,,,
2005-01-04,12.598597526550291,,,,,,
2005-01-05,12.373929023742676,,,,,,
2005-01-06,12.442475318908691,,,,,,
2005-01-07,12.391069412231444,,,,,,
2005-01-10,12.400589942932127,,,,,,
2005-01-11,12.307289123535156,,,,,,
2005-01-12,12.3491792678833,,,,,,
2005-01-13,12.276829719543455,,,,,,
2005-01-14,12.425344467163086,,,,,,
2005-01-18,12.577661514282228,,,,,,
2005-01-19,12.415814399719238,,,,,,
2005-01-20,12.381546020507812,,,,,,
2005-01-21,12.318718910217283,,,,,,
2005-01-24,12.225420951843262,,,,,,
2005-01-25,12.259692192077637,,,,,,
2005-01-26,12.391069412231444,,,,,,
2005-01-27,12.451990127563477,,,,,,
2005-01-28,12.385351181030272,,,,,,
2005-01-31,12.596699714660645,,,,,,
2005-02-01,12.672859191894531,,,,,,
2005-02-02,12.769959449768066,,,,,,
2005-02-03,12.72235870361328,,,,,,
2005-02-04,12.897523880004885,,,,,,
2005-02-07,12.89181423187256,,,,,,
2005-02-08,12.924182891845703,,,,,,
2005-02-09,12.724265098571776,,,,,,
2005-02-10,12.764246940612791,,,,,,
2005-02-11,12.907044410705566,,,,,,
2005-02-14,12.895623207092283,,,,,,
2005-02-15,12.905139923095703,,,,,,
2005-02-16,12.973681449890137,,,,,,
2005-02-17,12.872772216796877,,,,,,
2005-02-18,12.849921226501465,,,,,,
2005-02-22,12.646198272705078,,,,,,
2005-02-23,12.72616195678711,,,,,,
2005-02-24,12.867058753967283,,,,,,
2005-02-25,13.030801773071287,,,,,,
2005-02-28,12.98891544342041,,,,,,
2005-03-01,13.066972732543944,,,,,,
2005-03-02,13.06126880645752,,,,,,
2005-03-03,13.06507682800293,,,,,,
2005-03-04,13.22309684753418,,,,,,
2005-03-07,13.190732955932615,,,,,,
2005-03-08,13.10696506500244,,,,,,
2005-03-09,12.933703422546388,,,,,,
2005-03-10,12.83849811553955,,,,,,
2005-03-11,12.804228782653809,,,,,,
2005-03-14,12.899426460266112,,,,,,
