date,close,open,high,low,volume,average,barCount
2011-10-06,181.9555511474609,,,,,,
2011-10-07,192.1777801513672,,,,,,
2011-10-10,187.46665954589844,,,,,,
2011-10-11,183.1555633544922,,,,,,
2011-10-12,191.022216796875,,,,,,
2011-10-13,188.933334350586,,,,,,
2011-10-14,177.5111083984375,,,,,,
2011-10-17,177.5111083984375,,,,,,
2011-10-18,191.46665954589844,,,,,,
2011-10-19,188.26666259765625,,,,,,
2011-10-20,188.26666259765625,,,,,,
2011-10-21,188.26666259765625,,,,,,
2011-10-24,188.26666259765625,,,,,,
2011-10-25,187.7333374023437,,,,,,
2011-10-26,193.1555633544922,,,,,,
2011-10-27,193.55555725097656,,,,,,
2011-10-28,180.26666259765625,,,,,,
2011-10-31,181.42222595214844,,,,,,
2011-11-01,190.08888244628903,,,,,,
2011-11-02,193.6444396972656,,,,,,
2011-11-03,192.26666259765625,,,,,,
2011-11-04,194.04444885253903,,,,,,
2011-11-07,200.5333404541016,,,,,,
2011-11-08,197.5111083984375,,,,,,
2011-11-09,205.24444580078125,,,,,,
2011-11-10,208.5333404541016,,,,,,
2011-11-11,212.7111053466797,,,,,,
2011-11-14,224.5333404541016,,,,,,
2011-11-15,230.3999938964844,,,,,,
2011-11-16,238.75555419921875,,,,,,
2011-11-17,226.13333129882807,,,,,,
2011-11-18,238.13333129882807,,,,,,
2011-11-21,227.46665954589844,,,,,,
2011-11-22,230.8444366455078,,,,,,
2011-11-23,222.44444274902344,,,,,,
2011-11-25,218.13333129882807,,,,,,
2011-11-28,230.4888916015625,,,,,,
2011-11-29,217.6444396972656,,,,,,
2011-11-30,225.9555511474609,,,,,,
2011-12-01,215.6000061035156,,,,,,
2011-12-02,221.9111175537109,,,,,,
2011-12-05,237.46665954589844,,,,,,
2011-12-06,235.11111450195312,,,,,,
2011-12-07,242.04444885253903,,,,,,
2011-12-08,237.6000061035156,,,,,,
2011-12-09,254.977783203125,,,,,,
2011-12-12,265.7333374023437,,,,,,
2011-12-13,260.4444580078125,,,,,,
2011-12-14,279.6000061035156,,,,,,
2011-12-15,281.1111145019531,,,,,,
2011-12-16,279.8666687011719,,,,,,
2011-12-19,284.04443359375,,,,,,
2011-12-20,279.3333435058594,,,,,,
2011-12-21,274.6666564941406,,,,,,
2011-12-22,276.5777893066406,,,,,,
2011-12-23,286.79998779296875,,,,,,
2011-12-27,286.9333190917969,,,,,,
2011-12-28,290.8888854980469,,,,,,
2011-12-29,310.31109619140625,,,,,,
2011-12-30,319.4666748046875,,,,,,
2012-01-03,315.5111083984375,,,,,,
2012-01-04,294.6666564941406,,,,,,
2012-01-05,314.5777893066406,,,,,,
2012-01-06,298.5777893066406,,,,,,
2012-01-09,306.3555603027344,,,,,,
2012-01-10,326.3555603027344,,,,,,
2012-01-11,357.7333374023437,,,,,,
2012-01-12,370.4888916015625,,,,,,
2012-01-13,395.9111022949219,,,,,,
2012-01-17,436.4444580078125,,,,,,
2012-01-18,437.1111145019531,,,,,,
2012-01-19,493.68890380859375,,,,,,
2012-01-20,478.8444519042969,,,,,,
2012-01-23,393.3333435058594,,,,,,
2012-01-24,395.77777099609375,,,,,,
2012-01-25,342.79998779296875,,,,,,
