date,close,open,high,low,volume,average,barCount
2013-12-18,17.752809524536133,,,,,,
2013-12-19,17.89483070373535,,,,,,
2013-12-20,17.838022232055664,,,,,,
2013-12-23,17.852224349975586,,,,,,
2013-12-24,17.845121383666992,,,,,,
2013-12-26,17.88062858581543,,,,,,
2013-12-27,17.87352752685547,,,,,,
2013-12-30,17.859323501586914,,,,,,
2013-12-31,17.830921173095703,,,,,,
2014-01-02,17.944541931152344,,,,,,
2014-01-03,17.916133880615234,,,,,,
2014-01-06,17.88772964477539,,,,,,
2014-01-07,17.923236846923828,,,,,,
2014-01-08,17.972942352294922,,,,,,
2014-01-09,17.95163917541504,,,,,,
2014-01-10,17.87352752685547,,,,,,
2014-01-13,17.830921173095703,,,,,,
2014-01-14,17.901933670043945,,,,,,
2014-01-15,17.972942352294922,,,,,,
2014-01-16,17.972942352294922,,,,,,
2014-01-17,18.02265167236328,,,,,,
2014-01-21,18.0013484954834,,,,,,
2014-01-22,18.02265167236328,,,,,,
2014-01-23,17.93743896484375,,,,,,
2014-01-24,17.909032821655273,,,,,,
2014-01-27,17.901933670043945,,,,,,
2014-01-28,17.93743896484375,,,,,,
2014-01-29,17.944541931152344,,,,,,
2014-01-30,18.008447647094727,,,,,,
2014-01-31,18.008447647094727,,,,,,
2014-02-03,17.965843200683594,,,,,,
2014-02-04,17.95163917541504,,,,,,
2014-02-05,17.909032821655273,,,,,,
2014-02-06,17.88062858581543,,,,,,
2014-02-07,17.88772964477539,,,,,,
2014-02-10,17.88062858581543,,,,,,
2014-02-11,17.88062858581543,,,,,,
2014-02-12,17.87352752685547,,,,,,
2014-02-13,17.788314819335938,,,,,,
2014-02-14,17.759906768798828,,,,,,
2014-02-18,17.738605499267578,,,,,,
2014-02-19,17.802515029907227,,,,,,
2014-02-20,17.80961799621582,,,,,,
2014-02-21,17.7954158782959,,,,,,
2014-02-24,17.767011642456055,,,,,,
2014-02-25,17.759906768798828,,,,,,
2014-02-26,17.81671905517578,,,,,,
2014-02-27,17.781213760375977,,,,,,
