date,close,open,high,low,volume,average,barCount
2005-06-23,12.772504806518556,,,,,,
2005-06-24,12.548873901367188,,,,,,
2005-06-27,12.480066299438477,,,,,,
2005-06-28,12.57467555999756,,,,,,
2005-06-29,12.583274841308594,,,,,,
2005-06-30,12.583274841308594,,,,,,
2005-07-01,12.497268676757812,,,,,,
2005-07-05,12.60048007965088,,,,,,
2005-07-06,12.480066299438477,,,,,,
2005-07-07,12.462864875793455,,,,,,
2005-07-08,12.69509220123291,,,,,,
2005-07-11,12.772504806518556,,,,,,
2005-07-12,12.781099319458008,,,,,,
2005-07-13,12.80690574645996,,,,,,
2005-07-14,12.703690528869627,,,,,,
2005-07-15,12.772504806518556,,,,,,
2005-07-18,12.832709312438965,,,,,,
2005-07-19,12.892916679382324,,,,,,
2005-07-20,12.978921890258787,,,,,,
2005-07-21,12.858510971069336,,,,,,
2005-07-22,12.875715255737305,,,,,,
2005-07-25,12.858510971069336,,,,,,
2005-07-26,12.875715255737305,,,,,,
2005-07-27,12.746695518493652,,,,,,
2005-07-28,12.884313583374023,,,,,,
2005-07-29,12.884313583374023,,,,,,
2005-08-01,12.95312213897705,,,,,,
2005-08-02,12.95312213897705,,,,,,
2005-08-03,12.918716430664062,,,,,,
2005-08-04,12.729496955871582,,,,,,
2005-08-05,12.56607723236084,,,,,,
2005-08-08,12.609082221984863,,,,,,
2005-08-09,12.677889823913574,,,,,,
2005-08-10,12.677889823913574,,,,,,
2005-08-11,12.677889823913574,,,,,,
2005-08-12,12.591882705688477,,,,,,
2005-08-15,12.677889823913574,,,,,,
2005-08-16,12.445664405822754,,,,,,
2005-08-17,12.540268898010254,,,,,,
2005-08-18,12.497268676757812,,,,,,
2005-08-19,12.437060356140137,,,,,,
2005-08-22,12.437060356140137,,,,,,
2005-08-23,12.462864875793455,,,,,,
2005-08-24,12.290842056274414,,,,,,
2005-08-25,12.32524871826172,,,,,,
2005-08-26,12.247838973999023,,,,,,
2005-08-29,12.239232063293455,,,,,,
2005-08-30,12.024209976196287,,,,,,
2005-08-31,12.050015449523926,,,,,,
2005-09-01,11.869392395019531,,,,,,
2005-09-02,11.82639217376709,,,,,,
2005-09-06,12.015610694885254,,,,,,
2005-09-07,12.290842056274414,,,,,,
2005-09-08,12.18763256072998,,,,,,
2005-09-09,12.247838973999023,,,,,,
2005-09-12,12.333849906921388,,,,,,
2005-09-13,12.1962308883667,,,,,,
2005-09-14,11.998404502868652,,,,,,
2005-09-15,12.015610694885254,,,,,,
2005-09-16,12.110220909118652,,,,,,
2005-09-19,12.007012367248535,,,,,,
2005-09-20,11.877991676330566,,,,,,
2005-09-21,11.594156265258787,,,,,,
2005-09-22,11.740379333496094,,,,,,
2005-09-23,11.852191925048828,,,,,,
2005-09-26,11.946805000305176,,,,,,
2005-09-27,11.92959976196289,,,,,,
2005-09-28,11.800582885742188,,,,,,
2005-09-29,11.82639217376709,,,,,,
2005-09-30,11.92959976196289,,,,,,
2005-10-03,12.050015449523926,,,,,,
2005-10-04,11.998404502868652,,,,,,
2005-10-05,11.88659381866455,,,,,,
2005-10-06,11.946805000305176,,,,,,
2005-10-07,11.955402374267578,,,,,,
2005-10-10,11.877991676330566,,,,,,
2005-10-11,11.877991676330566,,,,,,
2005-10-12,11.731778144836426,,,,,,
2005-10-13,11.783384323120115,,,,,,
2005-10-14,11.8951997756958,,,,,,
2005-10-17,11.843594551086426,,,,,,
2005-10-18,11.731778144836426,,,,,,
2005-10-19,12.041414260864258,,,,,,
2005-10-20,11.946805000305176,,,,,,
2005-10-21,12.110220909118652,,,,,,
2005-10-24,12.282240867614746,,,,,,
2005-10-25,12.282240867614746,,,,,,
2005-10-26,12.118825912475586,,,,,,
2005-10-27,11.852191925048828,,,,,,
2005-10-28,12.032811164855955,,,,,,
2005-10-31,12.22203540802002,,,,,,
2005-11-01,12.230633735656738,,,,,,
2005-11-02,12.41986083984375,,,,,,
2005-11-03,12.609082221984863,,,,,,
2005-11-04,12.720892906188965,,,,,,
2005-11-07,12.772504806518556,,,,,,
2005-11-08,12.660686492919922,,,,,,
2005-11-09,12.652082443237305,,,,,,
2005-11-10,12.781099319458008,,,,,,
2005-11-11,12.82410717010498,,,,,,
2005-11-14,12.763898849487305,,,,,,
2005-11-15,12.677889823913574,,,,,,
2005-11-16,12.634882926940918,,,,,,
2005-11-17,12.78970432281494,,,,,,
2005-11-18,12.918716430664062,,,,,,
2005-11-21,13.073535919189451,,,,,,
2005-11-22,13.150946617126465,,,,,,
2005-11-23,13.219751358032228,,,,,,
2005-11-25,13.176748275756836,,,,,,
2005-11-28,13.09933853149414,,,,,,
2005-11-29,13.09933853149414,,,,,,
2005-11-30,13.021926879882812,,,,,,
2005-12-01,13.236955642700195,,,,,,
2005-12-02,13.245556831359863,,,,,,
2005-12-05,13.10793685913086,,,,,,
2005-12-06,13.176748275756836,,,,,,
2005-12-07,13.116539001464844,,,,,,
2005-12-08,13.039132118225098,,,,,,
2005-12-09,13.047733306884766,,,,,,
2005-12-12,13.056333541870115,,,,,,
2005-12-13,13.10793685913086,,,,,,
2005-12-14,13.133740425109863,,,,,,
2005-12-15,13.064933776855469,,,,,,
2005-12-16,13.053741455078123,,,,,,
2005-12-19,12.89013671875,,,,,,
2005-12-20,12.941800117492676,,,,,,
2005-12-21,13.002076148986816,,,,,,
2005-12-22,13.079569816589355,,,,,,
2005-12-23,13.148456573486328,,,,,,
2005-12-27,13.03652000427246,,,,,,
2005-12-28,13.070962905883787,,,,,,
2005-12-29,13.148456573486328,,,,,,
2005-12-30,13.09679126739502,,,,,,
2006-01-03,13.200125694274902,,,,,,
