date,close,open,high,low,volume,average,barCount
2008-06-25,35.31463623046875,,,,,,
2008-06-26,34.411170959472656,,,,,,
2008-06-27,34.21601867675781,,,,,,
2008-06-30,34.187103271484375,,,,,,
2008-07-01,33.73898696899414,,,,,,
2008-07-02,33.24026870727539,,,,,,
2008-07-03,33.175228118896484,,,,,,
2008-07-07,32.9222526550293,,,,,,
2008-07-08,33.48602294921875,,,,,,
2008-07-09,32.857208251953125,,,,,,
2008-07-10,32.63314437866211,,,,,,
2008-07-11,32.56086730957031,,,,,,
2008-07-14,32.51750946044922,,,,,,
2008-07-15,32.11997604370117,,,,,,
2008-07-16,32.40186309814453,,,,,,
2008-07-17,34.17265319824219,,,,,,
2008-07-18,34.1292839050293,,,,,,
2008-07-21,34.24492263793945,,,,,,
2008-07-22,34.54847717285156,,,,,,
2008-07-23,34.693050384521484,,,,,,
2008-07-24,34.1220588684082,,,,,,
2008-07-25,33.67393112182617,,,,,,
2008-07-28,33.428192138671875,,,,,,
2008-07-29,33.89076614379883,,,,,,
2008-07-30,34.28106689453125,,,,,,
2008-07-31,35.07611846923828,,,,,,
2008-08-01,35.02552795410156,,,,,,
2008-08-04,34.425621032714844,,,,,,
2008-08-05,35.0616569519043,,,,,,
2008-08-06,35.256805419921875,,,,,,
2008-08-07,34.411170959472656,,,,,,
2008-08-08,35.5386848449707,,,,,,
2008-08-11,35.48808670043945,,,,,,
2008-08-12,35.357994079589844,,,,,,
2008-08-13,35.0905647277832,,,,,,
2008-08-14,35.256805419921875,,,,,,
2008-08-15,35.15562057495117,,,,,,
2008-08-18,34.6063117980957,,,,,,
2008-08-19,34.107601165771484,,,,,,
2008-08-20,33.81126022338867,,,,,,
2008-08-21,34.25215530395508,,,,,,
2008-08-22,34.33888244628906,,,,,,
2008-08-25,33.883541107177734,,,,,,
2008-08-26,33.608882904052734,,,,,,
2008-08-27,34.23046875,,,,,,
2008-08-28,35.4013557434082,,,,,,
2008-08-29,35.133934020996094,,,,,,
2008-09-02,35.039981842041016,,,,,,
2008-09-03,35.76274490356445,,,,,,
2008-09-04,34.27383041381836,,,,,,
2008-09-05,34.49788284301758,,,,,,
2008-09-08,35.11948013305664,,,,,,
2008-09-09,33.78959655761719,,,,,,
2008-09-10,34.714725494384766,,,,,,
2008-09-11,34.93156814575195,,,,,,
2008-09-12,35.386905670166016,,,,,,
2008-09-15,34.26660919189453,,,,,,
2008-09-16,34.21601867675781,,,,,,
2008-09-17,32.75602340698242,,,,,,
2008-09-18,33.69562530517578,,,,,,
2008-09-19,36.08077239990234,,,,,,
2008-09-22,34.302757263183594,,,,,,
2008-09-23,33.883541107177734,,,,,,
2008-09-24,33.68115997314453,,,,,,
2008-09-25,34.34611892700195,,,,,,
2008-09-26,33.941368103027344,,,,,,
2008-09-29,31.28156852722168,,,,,,
2008-09-30,32.5753288269043,,,,,,
2008-10-01,31.93205451965332,,,,,,
2008-10-02,30.602170944213867,,,,,,
2008-10-03,29.77096939086914,,,,,,
2008-10-06,27.393047332763672,,,,,,
2008-10-07,26.395620346069336,,,,,,
2008-10-08,25.70175743103028,,,,,,
2008-10-09,24.248998641967773,,,,,,
2008-10-10,23.844242095947266,,,,,,
2008-10-13,26.44622039794922,,,,,,
2008-10-14,25.77404022216797,,,,,,
2008-10-15,22.637210845947266,,,,,,
2008-10-16,22.54325294494629,,,,,,
2008-10-17,23.09255790710449,,,,,,
2008-10-20,23.584041595458984,,,,,,
2008-10-21,22.984146118164062,,,,,,
2008-10-22,21.076026916503903,,,,,,
2008-10-23,20.555625915527344,,,,,,
2008-10-24,19.78948783874512,,,,,,
2008-10-27,19.001672744750977,,,,,,
2008-10-28,21.16998672485352,,,,,,
2008-10-29,21.827709197998047,,,,,,
2008-10-30,22.06622314453125,,,,,,
2008-10-31,22.709491729736328,,,,,,
2008-11-03,22.60830879211425,,,,,,
2008-11-04,23.692461013793945,,,,,,
2008-11-05,22.991369247436523,,,,,,
2008-11-06,21.516918182373047,,,,,,
2008-11-07,22.30473899841309,,,,,,
2008-11-10,21.748205184936523,,,,,,
2008-11-11,20.95315170288086,,,,,,
2008-11-12,20.49058151245117,,,,,,
2008-11-13,20.989288330078125,,,,,,
2008-11-14,20.75800514221192,,,,,,
2008-11-17,20.382164001464844,,,,,,
2008-11-18,20.04969024658203,,,,,,
2008-11-19,18.914936065673828,,,,,,
2008-11-20,17.418804168701172,,,,,,
2008-11-21,18.213850021362305,,,,,,
2008-11-24,19.76780891418457,,,,,,
2008-11-25,19.9774112701416,,,,,,
2008-11-26,20.46889877319336,,,,,,
2008-11-28,20.497806549072266,,,,,,
2008-12-01,18.474050521850582,,,,,,
2008-12-02,19.384742736816406,,,,,,
2008-12-03,19.261871337890625,,,,,,
2008-12-04,19.276323318481445,,,,,,
2008-12-05,19.030576705932617,,,,,,
2008-12-08,20.65682029724121,,,,,,
2008-12-09,20.46889877319336,,,,,,
2008-12-10,21.34345054626465,,,,,,
2008-12-11,20.093053817749023,,,,,,
2008-12-12,20.273744583129883,,,,,,
2008-12-15,20.2520694732666,,,,,,
2008-12-16,21.480775833129883,,,,,,
2008-12-17,21.459095001220703,,,,,,
2008-12-18,21.06879425048828,,,,,,
2008-12-19,20.79414939880371,,,,,,
2008-12-22,20.035234451293945,,,,,,
2008-12-23,20.15810775756836,,,,,,
2008-12-24,20.15810775756836,,,,,,
2008-12-26,20.13642120361328,,,,,,
2008-12-29,20.035234451293945,,,,,,
2008-12-30,20.41829872131348,,,,,,
2008-12-31,21.24226760864257,,,,,,
2009-01-02,20.967613220214844,,,,,,
2009-01-05,21.08325386047364,,,,,,
2009-01-06,21.72651672363281,,,,,,
2009-01-07,20.873647689819336,,,,,,
2009-01-08,20.317115783691406,,,,,,
2009-01-09,20.165328979492188,,,,,,
2009-01-12,19.283546447753903,,,,,,
2009-01-13,19.240184783935547,,,,,,
2009-01-14,18.41622734069824,,,,,,
2009-01-15,18.51018714904785,,,,,,
2009-01-16,19.16067886352539,,,,,,
2009-01-20,18.09097671508789,,,,,,
2009-01-21,17.715131759643555,,,,,,
2009-01-22,18.365636825561523,,,,,,
2009-01-23,18.575239181518555,,,,,,
2009-01-26,18.669193267822266,,,,,,
2009-01-27,18.900484085083008,,,,,,
2009-01-28,19.442562103271484,,,,,,
2009-01-29,18.90770530700684,,,,,,
2009-01-30,18.293352127075195,,,,,,
2009-02-02,17.859689712524414,,,,,,
2009-02-03,18.22107696533203,,,,,,
2009-02-04,17.968107223510742,,,,,,
2009-02-05,18.17047882080078,,,,,,
2009-02-06,18.575239181518555,,,,,,
2009-02-09,19.088409423828125,,,,,,
2009-02-10,18.127117156982425,,,,,,
2009-02-11,18.14157485961914,,,,,,
2009-02-12,17.61394500732422,,,,,,
2009-02-13,17.98978614807129,,,,,,
2009-02-17,17.086326599121094,,,,,,
2009-02-18,16.67435073852539,,,,,,
2009-02-19,16.544246673583984,,,,,,
2009-02-20,16.334638595581055,,,,,,
2009-02-23,15.604644775390623,,,,,,
2009-02-24,16.016620635986328,,,,,,
2009-02-25,15.713059425354004,,,,,,
2009-02-26,15.257713317871094,,,,,,
2009-02-27,15.142069816589355,,,,,,
2009-03-02,13.848307609558104,,,,,,
2009-03-03,13.660385131835938,,,,,,
2009-03-04,14.17355251312256,,,,,,
2009-03-05,13.472467422485352,,,,,,
2009-03-06,13.147220611572266,,,,,,
2009-03-09,13.046032905578612,,,,,,
2009-03-10,14.043456077575684,,,,,,
2009-03-11,14.534934997558594,,,,,,
2009-03-12,14.816821098327637,,,,,,
2009-03-13,15.113153457641602,,,,,,
2009-03-16,14.73731517791748,,,,,,
2009-03-17,15.18543529510498,,,,,,
2009-03-18,15.705829620361328,,,,,,
2009-03-19,15.857610702514648,,,,,,
2009-03-20,15.17820930480957,,,,,,
2009-03-23,16.703256607055664,,,,,,
2009-03-24,16.28404998779297,,,,,,
2009-03-25,15.929889678955078,,,,,,
2009-03-26,16.73939323425293,,,,,,
2009-03-27,16.312957763671875,,,,,,
2009-03-30,15.65523624420166,,,,,,
2009-03-31,16.218996047973633,,,,,,
2009-04-01,16.37801170349121,,,,,,
2009-04-02,17.187515258789062,,,,,,
2009-04-03,17.31038475036621,,,,,,
2009-04-06,17.534442901611328,,,,,,
2009-04-07,16.89840316772461,,,,,,
2009-04-08,16.406923294067383,,,,,,
2009-04-09,18.025928497314453,,,,,,
2009-04-13,18.22107696533203,,,,,,
2009-04-14,18.062068939208984,,,,,,
2009-04-15,18.24999046325684,,,,,,
2009-04-16,18.1560287475586,,,,,,
2009-04-17,19.182361602783203,,,,,,
2009-04-20,18.098203659057617,,,,,,
2009-04-21,18.61860084533692,,,,,,
2009-04-22,18.84265899658203,,,,,,
2009-04-23,19.290775299072266,,,,,,
2009-04-24,20.244834899902344,,,,,,
2009-04-27,19.955730438232425,,,,,,
2009-04-28,19.941274642944336,,,,,,
2009-04-29,20.61345672607422,,,,,,
2009-04-30,20.83750915527344,,,,,,
2009-05-01,20.938701629638672,,,,,,
2009-05-04,22.39146614074707,,,,,,
2009-05-05,22.290283203125,,,,,,
2009-05-06,22.839588165283203,,,,,,
2009-05-07,21.524141311645508,,,,,,
2009-05-08,22.875732421875,,,,,,
2009-05-11,22.44929885864257,,,,,,
2009-05-12,22.152956008911133,,,,,,
2009-05-13,20.598997116088867,,,,,,
2009-05-14,20.902559280395508,,,,,,
2009-05-15,20.873647689819336,,,,,,
2009-05-18,21.683149337768555,,,,,,
2009-05-19,21.834938049316406,,,,,,
2009-05-20,22.109590530395508,,,,,,
2009-05-21,21.683149337768555,,,,,,
2009-05-22,21.386817932128903,,,,,,
2009-05-26,22.05176544189453,,,,,,
2009-05-27,21.625333786010746,,,,,,
2009-05-28,21.827709197998047,,,,,,
2009-05-29,22.21077919006348,,,,,,
2009-06-01,22.998598098754883,,,,,,
2009-06-02,22.92632102966309,,,,,,
2009-06-03,22.30473899841309,,,,,,
2009-06-04,22.723949432373047,,,,,,
2009-06-05,22.492656707763672,,,,,,
2009-06-08,22.369787216186523,,,,,,
2009-06-09,22.44929885864257,,,,,,
2009-06-10,22.28305435180664,,,,,,
2009-06-11,22.54325294494629,,,,,,
2009-06-12,22.26137351989746,,,,,,
2009-06-15,21.40127182006836,,,,,,
2009-06-16,21.17721176147461,,,,,,
2009-06-17,20.91701316833496,,,,,,
2009-06-18,20.83750915527344,,,,,,
2009-06-19,20.909786224365234,,,,,,
2009-06-22,19.88227272033692,,,,,,
2009-06-23,19.88227272033692,,,,,,
2009-06-24,20.339752197265625,,,,,,
2009-06-25,20.61569595336914,,,,,,
2009-06-26,20.819021224975582,,,,,,
2009-06-29,21.06591415405273,,,,,,
2009-06-30,20.775449752807617,,,,,,
2009-07-01,21.058650970458984,,,,,,
2009-07-02,20.405105590820312,,,,,,
2009-07-06,20.267133712768555,,,,,,
2009-07-07,19.74430656433105,,,,,,
2009-07-08,19.29407501220703,,,,,,
2009-07-09,19.555498123168945,,,,,,
2009-07-10,19.58454322814941,,,,,,
2009-07-13,19.969411849975582,,,,,,
2009-07-14,20.30344009399414,,,,,,
2009-07-15,21.22566795349121,,,,,,
2009-07-16,21.516128540039062,,,,,,
2009-07-17,21.516128540039062,,,,,,
2009-07-20,22.227767944335938,,,,,,
2009-07-21,22.42383575439453,,,,,,
2009-07-22,22.561805725097656,,,,,,
2009-07-23,23.22260856628418,,,,,,
2009-07-24,23.229869842529297,,,,,,
2009-07-27,23.60021209716797,,,,,,
2009-07-28,23.53485870361328,,,,,,
2009-07-29,23.389623641967773,,,,,,
2009-07-30,24.130306243896484,,,,,,
2009-07-31,24.239233016967773,,,,,,
2009-08-03,24.878250122070312,,,,,,
2009-08-04,25.24133682250977,,,,,,
2009-08-05,25.48097038269043,,,,,,
2009-08-06,24.870994567871094,,,,,,
2009-08-07,25.63346290588379,,,,,,
2009-08-10,24.987180709838867,,,,,,
2009-08-11,24.805639266967773,,,,,,
2009-08-12,25.19050407409668,,,,,,
2009-08-13,25.30668830871582,,,,,,
2009-08-14,24.77659034729004,,,,,,
2009-08-17,23.92698097229004,,,,,,
2009-08-18,24.29732322692871,,,,,,
2009-08-19,24.522438049316406,,,,,,
2009-08-20,24.907299041748047,,,,,,
2009-08-21,25.342994689941406,,,,,,
2009-08-24,25.29216957092285,,,,,,
2009-08-25,25.29942512512207,,,,,,
2009-08-26,25.20502471923828,,,,,,
2009-08-27,25.815004348754883,,,,,,
2009-08-28,25.72786331176757,,,,,,
2009-08-31,25.27037811279297,,,,,,
2009-09-01,24.464336395263672,,,,,,
2009-09-02,24.210187911987305,,,,,,
2009-09-03,24.25375747680664,,,,,,
2009-09-04,24.76933479309082,,,,,,
2009-09-08,25.26312255859375,,,,,,
2009-09-09,25.437397003173828,,,,,,
2009-09-10,25.880353927612305,,,,,,
2009-09-11,25.74238586425781,,,,,,
2009-09-14,26.279748916625977,,,,,,
2009-09-15,26.41045188903809,,,,,,
2009-09-16,26.766277313232425,,,,,,
2009-09-17,26.62103843688965,,,,,,
2009-09-18,26.70817375183105,,,,,,
2009-09-21,26.497596740722656,,,,,,
2009-09-22,27.107568740844727,,,,,,
2009-09-23,26.87519836425781,,,,,,
2009-09-24,25.93118476867676,,,,,,
2009-09-25,25.945709228515625,,,,,,
2009-09-28,26.2724838256836,,,,,,
2009-09-29,26.279748916625977,,,,,,
2009-09-30,26.25069808959961,,,,,,
2009-10-01,25.48097038269043,,,,,,
2009-10-02,25.29216957092285,,,,,,
2009-10-05,25.604412078857425,,,,,,
2009-10-06,25.974754333496094,,,,,,
2009-10-07,26.011058807373047,,,,,,
2009-10-08,26.59199333190918,,,,,,
2009-10-09,26.657344818115234,,,,,,
2009-10-12,26.846155166625977,,,,,,
2009-10-13,26.78805351257324,,,,,,
2009-10-14,27.52873420715332,,,,,,
2009-10-15,27.514217376708984,,,,,,
2009-10-16,27.347204208374023,,,,,,
2009-10-19,27.57956886291504,,,,,,
2009-10-20,27.29637908935547,,,,,,
2009-10-21,27.30362701416016,,,,,,
2009-10-22,27.390771865844727,,,,,,
2009-10-23,27.071266174316406,,,,,,
2009-10-26,26.642826080322266,,,,,,
2009-10-27,26.62829971313477,,,,,,
2009-10-28,25.28490829467773,,,,,,
2009-10-29,25.945709228515625,,,,,,
2009-10-30,24.929086685180664,,,,,,
2009-11-02,25.313949584960938,,,,,,
2009-11-03,25.58262825012207,,,,,,
2009-11-04,25.77869415283203,,,,,,
2009-11-05,26.061901092529297,,,,,,
2009-11-06,26.01832771301269,,,,,,
2009-11-09,26.89698600769043,,,,,,
2009-11-10,26.98412322998047,,,,,,
2009-11-11,27.122085571289062,,,,,,
2009-11-12,26.497596740722656,,,,,,
2009-11-13,26.70817375183105,,,,,,
2009-11-16,27.26732444763184,,,,,,
2009-11-17,27.33994483947754,,,,,,
2009-11-18,27.441606521606445,,,,,,
2009-11-19,26.89698600769043,,,,,,
2009-11-20,26.81710433959961,,,,,,
2009-11-23,27.441606521606445,,,,,,
2009-11-24,27.06399345397949,,,,,,
2009-11-25,27.36172103881836,,,,,,
2009-11-27,26.75174331665039,,,,,,
2009-11-30,27.13661193847656,,,,,,
2009-12-01,27.90635108947754,,,,,,
2009-12-02,28.11693382263184,,,,,,
2009-12-03,27.87730026245117,,,,,,
2009-12-04,28.21859359741211,,,,,,
2009-12-07,28.385610580444336,,,,,,
2009-12-08,28.03705596923828,,,,,,
2009-12-09,28.305736541748047,,,,,,
2009-12-10,28.022533416748047,,,,,,
2009-12-11,28.26216125488281,,,,,,
2009-12-14,28.734169006347656,,,,,,
2009-12-15,28.450965881347656,,,,,,
2009-12-16,28.62524032592773,,,,,,
2009-12-17,28.11693382263184,,,,,,
2009-12-18,28.03705596923828,,,,,,
2009-12-21,28.462900161743164,,,,,,
2009-12-22,28.77021598815918,,,,,,
2009-12-23,29.00435447692871,,,,,,
2009-12-24,29.26045799255371,,,,,,
2009-12-28,29.406776428222656,,,,,,
2009-12-29,29.66287422180176,,,,,,
2009-12-30,29.289703369140625,,,,,,
2009-12-31,29.033620834350582,,,,,,
2010-01-04,29.63361358642578,,,,,,
2010-01-05,30.277496337890625,,,,,,
2010-01-06,30.73114776611328,,,,,,
2010-01-07,30.5555477142334,,,,,,
2010-01-08,30.70919418334961,,,,,,
2010-01-11,30.687244415283203,,,,,,
2010-01-12,30.28482246398925,,,,,,
2010-01-13,30.621387481689453,,,,,,
2010-01-14,30.343351364135746,,,,,,
2010-01-15,29.80189323425293,,,,,,
2010-01-19,30.226280212402344,,,,,,
2010-01-20,29.66287422180176,,,,,,
2010-01-21,28.41167640686035,,,,,,
2010-01-22,27.958032608032227,,,,,,
2010-01-25,28.23607635498047,,,,,,
2010-01-26,27.936084747314453,,,,,,
2010-01-27,27.672670364379883,,,,,,
2010-01-28,27.299501419067383,,,,,,
2010-01-29,27.07268714904785,,,,,,
2010-02-01,27.57754898071289,,,,,,
2010-02-02,28.177536010742188,,,,,,
