date,close,open,high,low,volume,average,barCount
2008-11-25,5650.0,,,,,,
2008-11-26,4782.0,,,,,,
2008-11-28,5348.0,,,,,,
2008-12-01,5844.0,,,,,,
2008-12-02,6262.0,,,,,,
2008-12-03,6400.0,,,,,,
2008-12-04,7344.0,,,,,,
2008-12-05,7836.0,,,,,,
2008-12-08,6836.0,,,,,,
2008-12-09,7494.0,,,,,,
2008-12-10,7038.0,,,,,,
2008-12-11,5780.0,,,,,,
2008-12-12,5790.0,,,,,,
2008-12-15,6300.0,,,,,,
2008-12-16,6366.0,,,,,,
2008-12-17,6602.0,,,,,,
2008-12-18,7654.0,,,,,,
2008-12-19,7400.0,,,,,,
2008-12-22,8320.0,,,,,,
2008-12-23,8688.0,,,,,,
2008-12-24,9250.0,,,,,,
2008-12-26,8980.0,,,,,,
2008-12-29,7860.0,,,,,,
2008-12-30,7880.0,,,,,,
2008-12-31,6332.0,,,,,,
2009-01-02,5440.0,,,,,,
2009-01-05,4934.0,,,,,,
2009-01-06,4836.0,,,,,,
2009-01-07,5862.0,,,,,,
2009-01-08,5884.0,,,,,,
2009-01-09,6206.0,,,,,,
2009-01-12,6822.0,,,,,,
2009-01-13,6348.0,,,,,,
2009-01-14,6584.0,,,,,,
2009-01-15,7022.0,,,,,,
2009-01-16,7156.0,,,,,,
2009-01-20,7740.0,,,,,,
2009-01-21,6548.0,,,,,,
2009-01-22,6932.0,,,,,,
2009-01-23,5952.0,,,,,,
2009-01-26,5994.0,,,,,,
2009-01-27,6932.0,,,,,,
2009-01-28,6814.0,,,,,,
2009-01-29,7086.0,,,,,,
2009-01-30,7030.0,,,,,,
2009-02-02,7424.0,,,,,,
2009-02-03,7194.0,,,,,,
2009-02-04,7476.0,,,,,,
2009-02-05,7242.0,,,,,,
2009-02-06,7480.0,,,,,,
2009-02-09,7554.0,,,,,,
2009-02-10,8242.0,,,,,,
2009-02-11,8742.0,,,,,,
2009-02-12,8856.0,,,,,,
2009-02-13,9454.0,,,,,,
2009-02-17,11132.0,,,,,,
2009-02-18,11838.0,,,,,,
2009-02-19,10390.0,,,,,,
2009-02-20,10370.0,,,,,,
2009-02-23,10846.0,,,,,,
2009-02-24,10004.0,,,,,,
2009-02-25,9132.0,,,,,,
2009-02-26,8140.0,,,,,,
2009-02-27,8282.0,,,,,,
2009-03-02,9738.0,,,,,,
2009-03-03,9058.0,,,,,,
2009-03-04,7740.0,,,,,,
2009-03-05,8150.0,,,,,,
2009-03-06,7396.0,,,,,,
2009-03-09,7308.0,,,,,,
2009-03-10,7668.0,,,,,,
2009-03-11,8404.0,,,,,,
2009-03-12,7126.0,,,,,,
2009-03-13,7424.0,,,,,,
2009-03-16,7096.0,,,,,,
2009-03-17,6494.0,,,,,,
2009-03-18,6386.0,,,,,,
2009-03-19,5996.0,,,,,,
2009-03-20,5840.0,,,,,,
2009-03-23,5440.0,,,,,,
2009-03-24,5530.0,,,,,,
2009-03-25,5636.0,,,,,,
2009-03-26,5372.0,,,,,,
2009-03-27,5766.0,,,,,,
2009-03-30,6520.0,,,,,,
2009-03-31,6368.0,,,,,,
2009-04-01,6556.0,,,,,,
2009-04-02,5470.0,,,,,,
2009-04-03,5458.0,,,,,,
2009-04-06,5726.0,,,,,,
2009-04-07,6172.0,,,,,,
2009-04-08,5992.0,,,,,,
2009-04-09,5484.0,,,,,,
2009-04-13,5830.0,,,,,,
2009-04-14,6002.0,,,,,,
2009-04-15,5972.0,,,,,,
2009-04-16,6040.0,,,,,,
2009-04-17,5990.0,,,,,,
2009-04-20,6788.0,,,,,,
2009-04-21,6820.0,,,,,,
2009-04-22,6880.0,,,,,,
2009-04-23,6726.0,,,,,,
2009-04-24,6290.0,,,,,,
2009-04-27,6576.0,,,,,,
2009-04-28,6778.0,,,,,,
2009-04-29,6422.0,,,,,,
2009-04-30,6418.0,,,,,,
2009-05-01,5914.0,,,,,,
2009-05-04,5480.0,,,,,,
2009-05-05,5630.0,,,,,,
2009-05-06,5210.0,,,,,,
2009-05-07,5184.0,,,,,,
2009-05-08,4856.0,,,,,,
2009-05-11,4914.0,,,,,,
2009-05-12,4816.0,,,,,,
2009-05-13,4954.0,,,,,,
2009-05-14,4884.0,,,,,,
2009-05-15,5210.0,,,,,,
2009-05-18,4734.0,,,,,,
2009-05-19,4714.0,,,,,,
2009-05-20,4412.0,,,,,,
2009-05-21,4532.0,,,,,,
2009-05-22,4440.0,,,,,,
2009-05-26,4350.0,,,,,,
2009-05-27,4220.0,,,,,,
2009-05-28,4028.0,,,,,,
2009-05-29,3794.0,,,,,,
2009-06-01,3578.0,,,,,,
2009-06-02,3534.0,,,,,,
2009-06-03,3792.0,,,,,,
2009-06-04,3496.0,,,,,,
2009-06-05,3538.0,,,,,,
2009-06-08,3516.0,,,,,,
2009-06-09,3400.0,,,,,,
2009-06-10,3272.0,,,,,,
2009-06-11,3158.0,,,,,,
2009-06-12,3190.0,,,,,,
2009-06-15,3330.0,,,,,,
2009-06-16,3328.0,,,,,,
2009-06-17,3298.0,,,,,,
2009-06-18,3276.0,,,,,,
2009-06-19,3416.0,,,,,,
2009-06-22,3728.0,,,,,,
2009-06-23,3506.0,,,,,,
2009-06-24,3556.0,,,,,,
2009-06-25,3376.0,,,,,,
2009-06-26,3464.0,,,,,,
2009-06-29,3260.0,,,,,,
2009-06-30,3360.0,,,,,,
2009-07-01,3462.0,,,,,,
2009-07-02,3696.0,,,,,,
2009-07-06,3970.0,,,,,,
2009-07-07,4194.0,,,,,,
2009-07-08,4468.0,,,,,,
2009-07-09,4432.0,,,,,,
2009-07-10,4530.0,,,,,,
2009-07-13,4538.0,,,,,,
2009-07-14,4598.0,,,,,,
2009-07-15,4212.0,,,,,,
2009-07-16,4192.0,,,,,,
2009-07-17,4016.0,,,,,,
2009-07-20,3882.0,,,,,,
2009-07-21,3860.0,,,,,,
2009-07-22,3890.0,,,,,,
2009-07-23,3670.0,,,,,,
2009-07-24,3582.0,,,,,,
2009-07-27,3558.0,,,,,,
2009-07-28,3664.0,,,,,,
2009-07-29,4132.0,,,,,,
2009-07-30,3650.0,,,,,,
2009-07-31,3384.0,,,,,,
2009-08-03,3184.0,,,,,,
2009-08-04,3170.0,,,,,,
2009-08-05,3130.0,,,,,,
2009-08-06,3122.0,,,,,,
2009-08-07,3206.0,,,,,,
2009-08-10,3202.0,,,,,,
2009-08-11,3338.0,,,,,,
2009-08-12,3270.0,,,,,,
2009-08-13,3182.0,,,,,,
2009-08-14,3462.0,,,,,,
2009-08-17,3558.0,,,,,,
2009-08-18,3352.0,,,,,,
2009-08-19,3150.0,,,,,,
2009-08-20,3208.0,,,,,,
2009-08-21,3116.0,,,,,,
2009-08-24,3116.0,,,,,,
2009-08-25,3292.0,,,,,,
2009-08-26,3328.0,,,,,,
2009-08-27,3198.0,,,,,,
2009-08-28,3204.0,,,,,,
2009-08-31,3476.0,,,,,,
2009-09-01,3626.0,,,,,,
2009-09-02,3662.0,,,,,,
2009-09-03,3630.0,,,,,,
2009-09-04,3686.0,,,,,,
2009-09-08,3322.0,,,,,,
2009-09-09,3318.0,,,,,,
2009-09-10,3252.0,,,,,,
2009-09-11,3502.0,,,,,,
2009-09-14,3526.0,,,,,,
2009-09-15,3346.0,,,,,,
2009-09-16,3206.0,,,,,,
2009-09-17,3192.0,,,,,,
2009-09-18,3250.0,,,,,,
2009-09-21,3470.0,,,,,,
2009-09-22,3268.0,,,,,,
2009-09-23,3592.0,,,,,,
2009-09-24,3814.0,,,,,,
2009-09-25,3818.0,,,,,,
2009-09-28,3708.0,,,,,,
2009-09-29,3746.0,,,,,,
2009-09-30,3334.0,,,,,,
2009-10-01,3336.0,,,,,,
2009-10-02,3390.0,,,,,,
2009-10-05,3344.0,,,,,,
2009-10-06,3272.0,,,,,,
2009-10-07,3366.0,,,,,,
2009-10-08,3230.0,,,,,,
2009-10-09,3154.0,,,,,,
2009-10-12,3060.0,,,,,,
2009-10-13,2988.0,,,,,,
2009-10-14,2906.0,,,,,,
2009-10-15,2724.0,,,,,,
2009-10-16,2658.0,,,,,,
2009-10-19,2610.0,,,,,,
2009-10-20,2644.0,,,,,,
2009-10-21,2514.0,,,,,,
2009-10-22,2500.0,,,,,,
2009-10-23,2566.0,,,,,,
2009-10-26,2648.0,,,,,,
2009-10-27,2608.0,,,,,,
2009-10-28,2744.0,,,,,,
2009-10-29,2564.0,,,,,,
2009-10-30,2750.0,,,,,,
2009-11-02,2660.0,,,,,,
2009-11-03,2572.0,,,,,,
2009-11-04,2532.0,,,,,,
2009-11-05,2550.0,,,,,,
2009-11-06,2682.0,,,,,,
2009-11-09,2566.0,,,,,,
2009-11-10,2580.0,,,,,,
2009-11-11,2574.0,,,,,,
2009-11-12,2736.0,,,,,,
2009-11-13,2754.0,,,,,,
2009-11-16,2588.0,,,,,,
2009-11-17,2562.0,,,,,,
2009-11-18,2542.0,,,,,,
2009-11-19,2662.0,,,,,,
2009-11-20,2698.0,,,,,,
2009-11-23,2698.0,,,,,,
2009-11-24,2808.0,,,,,,
2009-11-25,2674.0,,,,,,
2009-11-27,2804.0,,,,,,
2009-11-30,2716.0,,,,,,
2009-12-01,2650.0,,,,,,
2009-12-02,2750.0,,,,,,
2009-12-03,2792.0,,,,,,
2009-12-04,2822.0,,,,,,
2009-12-07,2946.0,,,,,,
2009-12-08,3044.0,,,,,,
2009-12-09,3212.0,,,,,,
2009-12-10,3242.0,,,,,,
2009-12-11,3264.0,,,,,,
2009-12-14,3256.0,,,,,,
2009-12-15,3222.0,,,,,,
2009-12-16,3090.0,,,,,,
2009-12-17,3180.0,,,,,,
2009-12-18,3124.0,,,,,,
2009-12-21,3206.0,,,,,,
2009-12-22,3154.0,,,,,,
2009-12-23,2958.0,,,,,,
2009-12-24,2890.0,,,,,,
2009-12-28,2790.0,,,,,,
2009-12-29,2784.0,,,,,,
2009-12-30,2742.0,,,,,,
2009-12-31,2730.0,,,,,,
2010-01-04,2594.0,,,,,,
2010-01-05,2566.0,,,,,,
2010-01-06,2500.0,,,,,,
2010-01-07,2528.0,,,,,,
2010-01-08,2506.0,,,,,,
2010-01-11,2546.0,,,,,,
2010-01-12,2660.0,,,,,,
2010-01-13,2726.0,,,,,,
2010-01-14,2740.0,,,,,,
2010-01-15,2834.0,,,,,,
2010-01-19,2764.0,,,,,,
2010-01-20,2902.0,,,,,,
2010-01-21,3006.0,,,,,,
2010-01-22,3152.0,,,,,,
2010-01-25,3074.0,,,,,,
2010-01-26,3126.0,,,,,,
2010-01-27,3190.0,,,,,,
2010-01-28,3182.0,,,,,,
2010-01-29,3270.0,,,,,,
2010-02-01,3080.0,,,,,,
2010-02-02,2878.0,,,,,,
2010-02-03,2910.0,,,,,,
2010-02-04,3204.0,,,,,,
2010-02-05,3298.0,,,,,,
2010-02-08,3322.0,,,,,,
2010-02-09,3118.0,,,,,,
2010-02-10,3072.0,,,,,,
2010-02-11,3012.0,,,,,,
2010-02-12,3084.0,,,,,,
2010-02-16,2848.0,,,,,,
2010-02-17,2816.0,,,,,,
2010-02-18,2714.0,,,,,,
2010-02-19,2660.0,,,,,,
2010-02-22,2670.0,,,,,,
2010-02-23,2760.0,,,,,,
2010-02-24,2670.0,,,,,,
2010-02-25,2782.0,,,,,,
2010-02-26,2684.0,,,,,,
2010-03-01,2746.0,,,,,,
2010-03-02,2680.0,,,,,,
2010-03-03,2600.0,,,,,,
2010-03-04,2632.0,,,,,,
2010-03-05,2544.0,,,,,,
2010-03-08,2540.0,,,,,,
2010-03-09,2576.0,,,,,,
2010-03-10,2534.0,,,,,,
2010-03-11,2514.0,,,,,,
2010-03-12,2582.0,,,,,,
2010-03-15,2664.0,,,,,,
2010-03-16,2542.0,,,,,,
2010-03-17,2484.0,,,,,,
2010-03-18,2518.0,,,,,,
2010-03-19,2604.0,,,,,,
2010-03-22,2560.0,,,,,,
2010-03-23,2542.0,,,,,,
2010-03-24,2638.0,,,,,,
2010-03-25,2644.0,,,,,,
2010-03-26,2656.0,,,,,,
2010-03-29,2500.0,,,,,,
2010-03-30,2502.0,,,,,,
2010-03-31,2454.0,,,,,,
2010-04-01,2344.0,,,,,,
2010-04-05,2252.0,,,,,,
2010-04-06,2254.0,,,,,,
2010-04-07,2304.0,,,,,,
2010-04-08,2314.0,,,,,,
2010-04-09,2344.0,,,,,,
2010-04-12,2370.0,,,,,,
2010-04-13,2386.0,,,,,,
2010-04-14,2292.0,,,,,,
2010-04-15,2272.0,,,,,,
2010-04-16,2376.0,,,,,,
2010-04-19,2442.0,,,,,,
2010-04-20,2422.0,,,,,,
2010-04-21,2390.0,,,,,,
2010-04-22,2392.0,,,,,,
2010-04-23,2314.0,,,,,,
2010-04-26,2358.0,,,,,,
2010-04-27,2456.0,,,,,,
2010-04-28,2398.0,,,,,,
2010-04-29,2304.0,,,,,,
2010-04-30,2254.0,,,,,,
