date,close,open,high,low,volume,average,barCount
2000-01-03,13.03221321105957,,,,,,
2000-01-04,12.243267059326172,,,,,,
2000-01-05,12.155603408813477,,,,,,
2000-01-06,12.09716796875,,,,,,
2000-01-07,12.330925941467283,,,,,,
2000-01-10,12.506242752075195,,,,,,
2000-01-11,12.447806358337402,,,,,,
2000-01-12,12.330925941467283,,,,,,
2000-01-13,12.418582916259766,,,,,,
2000-01-14,12.681567192077637,,,,,,
2000-01-18,12.37475872039795,,,,,,
2000-01-19,12.330925941467283,,,,,,
2000-01-20,12.447806358337402,,,,,,
2000-01-21,12.214046478271484,,,,,,
2000-01-24,12.067943572998049,,,,,,
2000-01-25,12.126383781433104,,,,,,
2000-01-26,12.272485733032228,,,,,,
2000-01-27,12.330925941467283,,,,,,
2000-01-28,11.688079833984377,,,,,,
2000-01-31,11.834183692932127,,,,,,
2000-02-01,12.09716796875,,,,,,
2000-02-02,12.506242752075195,,,,,,
2000-02-03,13.178311347961426,,,,,,
2000-02-04,13.32441234588623,,,,,,
2000-02-07,13.09064769744873,,,,,,
2000-02-08,13.499733924865724,,,,,,
2000-02-09,13.470514297485352,,,,,,
2000-02-10,13.236750602722168,,,,,,
2000-02-11,13.295193672180176,,,,,,
2000-02-14,13.32441234588623,,,,,,
2000-02-15,13.0029935836792,,,,,,
2000-02-16,12.856886863708496,,,,,,
2000-02-17,13.149090766906738,,,,,,
2000-02-18,12.798450469970703,,,,,,
2000-02-22,12.973766326904297,,,,,,
2000-02-23,13.03221321105957,,,,,,
2000-02-24,13.061429977416992,,,,,,
2000-02-25,13.149090766906738,,,,,,
2000-02-28,12.798450469970703,,,,,,
2000-02-29,13.207529067993164,,,,,,
2000-03-01,13.295193672180176,,,,,,
2000-03-02,13.645830154418944,,,,,,
2000-03-03,13.733490943908691,,,,,,
2000-03-06,13.587397575378418,,,,,,
2000-03-07,13.32441234588623,,,,,,
2000-03-08,13.382854461669922,,,,,,
2000-03-09,13.587397575378418,,,,,,
2000-03-10,13.675056457519531,,,,,,
2000-03-13,13.236750602722168,,,,,,
2000-03-14,13.207529067993164,,,,,,
2000-03-15,13.061429977416992,,,,,,
2000-03-16,13.353630065917969,,,,,,
2000-03-17,13.382854461669922,,,,,,
2000-03-20,13.470514297485352,,,,,,
2000-03-21,13.28057861328125,,,,,,
2000-03-22,13.178311347961426,,,,,,
2000-03-23,13.382854461669922,,,,,,
2000-03-24,13.499733924865724,,,,,,
2000-03-27,13.55817413330078,,,,,,
2000-03-28,13.528948783874512,,,,,,
2000-03-29,13.441296577453612,,,,,,
2000-03-30,13.178311347961426,,,,,,
2000-03-31,12.973766326904297,,,,,,
2000-04-03,12.710792541503906,,,,,,
2000-04-04,12.74000644683838,,,,,,
2000-04-05,12.652342796325684,,,,,,
2000-04-06,12.94454574584961,,,,,,
2000-04-07,12.973766326904297,,,,,,
2000-04-10,13.09064769744873,,,,,,
2000-04-11,12.915328979492188,,,,,,
2000-04-12,12.798450469970703,,,,,,
2000-04-13,12.856886863708496,,,,,,
2000-04-14,12.506242752075195,,,,,,
2000-04-17,12.564687728881836,,,,,,
2000-04-18,12.623129844665527,,,,,,
2000-04-19,12.47702693939209,,,,,,
2000-04-20,12.593907356262209,,,,,,
2000-04-24,12.47702693939209,,,,,,
2000-04-25,12.593907356262209,,,,,,
2000-04-26,12.681567192077637,,,,,,
2000-04-27,12.330925941467283,,,,,,
2000-04-28,12.652342796325684,,,,,,
2000-05-01,12.74000644683838,,,,,,
2000-05-02,12.856886863708496,,,,,,
2000-05-03,12.272485733032228,,,,,,
2000-05-04,12.506242752075195,,,,,,
2000-05-05,12.710792541503906,,,,,,
2000-05-08,12.506242752075195,,,,,,
2000-05-09,12.038722038269045,,,,,,
2000-05-10,12.272485733032228,,,,,,
2000-05-11,12.43319034576416,,,,,,
2000-05-12,12.856886863708496,,,,,,
2000-05-15,12.769225120544434,,,,,,
2000-05-16,12.973766326904297,,,,,,
2000-05-17,12.535468101501465,,,,,,
2000-05-18,12.506242752075195,,,,,,
2000-05-19,12.09716796875,,,,,,
2000-05-22,11.951061248779297,,,,,,
2000-05-23,12.038722038269045,,,,,,
2000-05-24,11.951061248779297,,,,,,
2000-05-25,12.038722038269045,,,,,,
2000-05-26,12.418582916259766,,,,,,
2000-05-30,12.8861083984375,,,,,,
2000-05-31,13.149090766906738,,,,,,
2000-06-01,13.441296577453612,,,,,,
2000-06-02,13.821158409118652,,,,,,
2000-06-05,13.850377082824709,,,,,,
2000-06-06,13.70427417755127,,,,,,
2000-06-07,13.528948783874512,,,,,,
2000-06-08,13.499733924865724,,,,,,
2000-06-09,13.528948783874512,,,,,,
2000-06-12,13.55817413330078,,,,,,
2000-06-13,13.879592895507812,,,,,,
2000-06-14,13.879592895507812,,,,,,
2000-06-15,13.616612434387209,,,,,,
2000-06-16,13.499733924865724,,,,,,
2000-06-19,13.675056457519531,,,,,,
2000-06-20,13.733490943908691,,,,,,
2000-06-21,13.441296577453612,,,,,,
2000-06-22,13.382854461669922,,,,,,
2000-06-23,13.382854461669922,,,,,,
2000-06-26,13.587397575378418,,,,,,
2000-06-27,13.499733924865724,,,,,,
2000-06-28,13.675056457519531,,,,,,
2000-06-29,13.26597023010254,,,,,,
2000-06-30,13.470514297485352,,,,,,
2000-07-03,13.528948783874512,,,,,,
2000-07-05,13.382854461669922,,,,,,
2000-07-06,13.470514297485352,,,,,,
2000-07-07,13.645830154418944,,,,,,
2000-07-10,13.675056457519531,,,,,,
2000-07-11,13.55817413330078,,,,,,
2000-07-12,13.55817413330078,,,,,,
2000-07-13,13.528948783874512,,,,,,
2000-07-14,13.528948783874512,,,,,,
2000-07-17,13.616612434387209,,,,,,
2000-07-18,13.382854461669922,,,,,,
2000-07-19,13.178311347961426,,,,,,
2000-07-20,13.470514297485352,,,,,,
2000-07-21,13.295193672180176,,,,,,
2000-07-24,13.295193672180176,,,,,,
2000-07-25,13.382854461669922,,,,,,
2000-07-26,13.353630065917969,,,,,,
2000-07-27,13.295193672180176,,,,,,
2000-07-28,12.973766326904297,,,,,,
2000-07-31,13.207529067993164,,,,,,
2000-08-01,13.09064769744873,,,,,,
2000-08-02,13.0029935836792,,,,,,
2000-08-03,12.623129844665527,,,,,,
2000-08-04,12.74000644683838,,,,,,
2000-08-07,12.94454574584961,,,,,,
2000-08-08,12.94454574584961,,,,,,
2000-08-09,12.973766326904297,,,,,,
2000-08-10,13.061429977416992,,,,,,
2000-08-11,12.94454574584961,,,,,,
