date,close,open,high,low,volume,average,barCount
2000-01-03,17.252155303955078,,,,,,
2000-01-04,17.023435592651367,,,,,,
2000-01-05,16.89274024963379,,,,,,
2000-01-06,17.219482421875,,,,,,
2000-01-07,17.905654907226562,,,,,,
2000-01-10,17.578889846801758,,,,,,
2000-01-11,17.382850646972656,,,,,,
2000-01-12,17.4155216217041,,,,,,
2000-01-13,17.77495002746582,,,,,,
2000-01-14,17.77495002746582,,,,,,
2000-01-18,17.121458053588867,,,,,,
2000-01-19,17.154125213623047,,,,,,
2000-01-20,17.05610466003418,,,,,,
2000-01-21,16.46796226501465,,,,,,
2000-01-24,16.79471778869629,,,,,,
2000-01-25,16.402616500854492,,,,,,
2000-01-26,16.925405502319336,,,,,,
2000-01-27,15.9778413772583,,,,,,
2000-01-28,15.683773040771484,,,,,,
2000-01-31,15.7818021774292,,,,,,
2000-02-01,15.324358940124512,,,,,,
2000-02-02,14.572840690612791,,,,,,
2000-02-03,13.919349670410156,,,,,,
2000-02-04,13.984702110290527,,,,,,
2000-02-07,13.919349670410156,,,,,,
2000-02-08,13.755980491638184,,,,,,
2000-02-09,13.298541069030762,,,,,,
2000-02-10,12.808414459228516,,,,,,
2000-02-11,12.743069648742676,,,,,,
2000-02-14,12.677721977233888,,,,,,
2000-02-15,12.710392951965332,,,,,,
2000-02-16,12.808414459228516,,,,,,
2000-02-17,12.873764038085938,,,,,,
2000-02-18,12.350970268249512,,,,,,
2000-02-22,12.481663703918455,,,,,,
2000-02-23,12.4163179397583,,,,,,
2000-02-24,11.89353084564209,,,,,,
2000-02-25,11.958877563476562,,,,,,
2000-02-28,12.05689811706543,,,,,,
2000-02-29,11.697479248046877,,,,,,
2000-03-01,11.795503616333008,,,,,,
2000-03-02,11.828171730041504,,,,,,
2000-03-03,11.795503616333008,,,,,,
2000-03-06,11.730154991149902,,,,,,
2000-03-07,11.534112930297852,,,,,,
2000-03-08,11.37074089050293,,,,,,
2000-03-09,11.89353084564209,,,,,,
2000-03-10,12.024222373962402,,,,,,
2000-03-13,11.762829780578612,,,,,,
2000-03-14,11.66480827331543,,,,,,
2000-03-15,12.481663703918455,,,,,,
2000-03-16,14.213423728942873,,,,,,
2000-03-17,13.919349670410156,,,,,,
2000-03-20,13.755980491638184,,,,,,
2000-03-21,14.409457206726074,,,,,,
2000-03-22,14.31144905090332,,,,,,
2000-03-23,14.768893241882324,,,,,,
2000-03-24,15.42237377166748,,,,,,
2000-03-27,15.42237377166748,,,,,,
2000-03-28,15.683773040771484,,,,,,
2000-03-29,15.793243408203123,,,,,,
2000-03-30,17.21100425720215,,,,,,
2000-03-31,18.002323150634766,,,,,,
2000-04-03,17.936378479003906,,,,,,
2000-04-04,17.40883445739746,,,,,,
2000-04-05,17.243972778320312,,,,,,
2000-04-06,17.01317596435547,,,,,,
2000-04-07,16.815349578857422,,,,,,
2000-04-10,16.947240829467773,,,,,,
2000-04-11,17.04615592956543,,,,,,
2000-04-12,17.145055770874023,,,,,,
2000-04-13,17.342891693115234,,,,,,
2000-04-14,15.826210021972656,,,,,,
2000-04-17,15.859186172485352,,,,,,
2000-04-18,16.287805557250977,,,,,,
2000-04-19,15.760271072387695,,,,,,
2000-04-20,16.188894271850586,,,,,,
2000-04-24,16.419692993164062,,,,,,
2000-04-25,17.40883445739746,,,,,,
2000-04-26,17.276948928833008,,,,,,
2000-04-27,17.540712356567383,,,,,,
2000-04-28,18.793624877929688,,,,,,
2000-05-01,18.595796585083008,,,,,,
2000-05-02,18.6947078704834,,,,,,
2000-05-03,17.73853874206543,,,,,,
2000-05-04,17.87042236328125,,,,,,
2000-05-05,17.77151107788086,,,,,,
2000-05-08,17.83746337890625,,,,,,
2000-05-09,17.936378479003906,,,,,,
2000-05-10,18.068267822265625,,,,,,
2000-05-11,18.595796585083008,,,,,,
2000-05-12,18.72767448425293,,,,,,
2000-05-15,19.551963806152344,,,,,,
2000-05-16,19.91464805603028,,,,,,
2000-05-17,19.38710594177246,,,,,,
2000-05-18,19.617900848388672,,,,,,
2000-05-19,19.18927955627441,,,,,,
2000-05-22,19.84871482849121,,,,,,
2000-05-23,19.94761276245117,,,,,,
2000-05-24,20.310300827026367,,,,,,
2000-05-25,19.98059463500977,,,,,,
2000-05-26,19.58493423461914,,,,,,
2000-05-30,19.94761276245117,,,,,,
2000-05-31,19.782751083374023,,,,,,
2000-06-01,20.244354248046875,,,,,,
2000-06-02,20.67298889160156,,,,,,
2000-06-05,20.44219398498535,,,,,,
2000-06-06,20.3762435913086,,,,,,
2000-06-07,20.508129119873047,,,,,,
2000-06-08,19.98059463500977,,,,,,
2000-06-09,20.211387634277344,,,,,,
2000-06-12,19.73331069946289,,,,,,
2000-06-13,20.01355743408203,,,,,,
2000-06-14,19.782751083374023,,,,,,
2000-06-15,19.91464805603028,,,,,,
2000-06-16,19.749792098999023,,,,,,
2000-06-19,20.01355743408203,,,,,,
2000-06-20,18.661745071411133,,,,,,
2000-06-21,18.430938720703125,,,,,,
2000-06-22,18.0352840423584,,,,,,
2000-06-23,18.463905334472656,,,,,,
