date,close,open,high,low,volume,average,barCount
2012-03-28,49.63999938964844,,,,,,
2012-03-29,49.0,,,,,,
2012-03-30,50.65999984741211,,,,,,
2012-04-02,51.0,,,,,,
2012-04-03,50.65999984741211,,,,,,
2012-04-04,50.27999877929688,,,,,,
2012-04-05,50.5,,,,,,
2012-04-09,50.5,,,,,,
2012-04-10,50.5,,,,,,
2012-04-11,50.5,,,,,,
2012-04-12,50.5,,,,,,
2012-04-13,49.09999847412109,,,,,,
2012-04-16,48.41999816894531,,,,,,
2012-04-17,48.66999816894531,,,,,,
2012-04-18,48.66999816894531,,,,,,
2012-04-19,48.66999816894531,,,,,,
2012-04-20,48.0,,,,,,
2012-04-23,48.0,,,,,,
2012-04-24,48.0,,,,,,
2012-04-25,48.0,,,,,,
2012-04-26,48.220001220703125,,,,,,
2012-04-27,48.59000015258789,,,,,,
2012-04-30,48.79999923706055,,,,,,
2012-05-01,48.400001525878906,,,,,,
2012-05-02,47.59999847412109,,,,,,
2012-05-03,47.59999847412109,,,,,,
2012-05-04,47.310001373291016,,,,,,
2012-05-07,47.310001373291016,,,,,,
2012-05-08,47.40999984741211,,,,,,
2012-05-09,47.40999984741211,,,,,,
2012-05-10,46.310001373291016,,,,,,
2012-05-11,45.709999084472656,,,,,,
2012-05-14,45.709999084472656,,,,,,
2012-05-15,45.709999084472656,,,,,,
2012-05-16,46.33000183105469,,,,,,
2012-05-17,46.810001373291016,,,,,,
2012-05-18,47.5,,,,,,
2012-05-21,47.5,,,,,,
2012-05-22,46.72999954223633,,,,,,
2012-05-23,46.72999954223633,,,,,,
2012-05-24,46.72999954223633,,,,,,
2012-05-25,46.72999954223633,,,,,,
2012-05-29,46.72999954223633,,,,,,
2012-05-30,46.72999954223633,,,,,,
2012-05-31,46.72999954223633,,,,,,
2012-06-01,46.72999954223633,,,,,,
2012-06-04,46.72999954223633,,,,,,
2012-06-05,46.72999954223633,,,,,,
2012-06-06,46.72999954223633,,,,,,
2012-06-07,46.72999954223633,,,,,,
2012-06-08,46.11000061035156,,,,,,
2012-06-11,46.380001068115234,,,,,,
2012-06-12,45.40999984741211,,,,,,
2012-06-13,45.25,,,,,,
2012-06-14,45.25,,,,,,
2012-06-15,45.25,,,,,,
2012-06-18,45.25,,,,,,
2012-06-19,46.900001525878906,,,,,,
2012-06-20,48.08000183105469,,,,,,
2012-06-21,48.61000061035156,,,,,,
2012-06-22,48.61000061035156,,,,,,
2012-06-25,48.61000061035156,,,,,,
2012-06-26,48.61000061035156,,,,,,
2012-06-27,51.0,,,,,,
2012-06-28,48.0099983215332,,,,,,
2012-06-29,48.0099983215332,,,,,,
2012-07-02,51.0,,,,,,
2012-07-03,51.0,,,,,,
2012-07-05,51.0,,,,,,
2012-07-06,51.0,,,,,,
2012-07-09,51.0,,,,,,
2012-07-10,57.56999969482422,,,,,,
2012-07-11,59.20000076293945,,,,,,
2012-07-12,59.20000076293945,,,,,,
2012-07-13,59.0,,,,,,
2012-07-16,59.0,,,,,,
2012-07-17,61.13999938964844,,,,,,
2012-07-18,66.9800033569336,,,,,,
2012-07-19,59.70000076293945,,,,,,
2012-07-20,59.16999816894531,,,,,,
2012-07-23,58.400001525878906,,,,,,
2012-07-24,55.13999938964844,,,,,,
2012-07-25,55.38999938964844,,,,,,
