date,close,open,high,low,volume,average,barCount
2003-09-26,50.35,,,,,,
2003-09-29,49.08573532104492,,,,,,
2003-09-30,49.34038925170898,,,,,,
2003-10-01,49.31634140014648,,,,,,
2003-10-02,49.239501953125,,,,,,
2003-10-03,48.88395309448242,,,,,,
2003-10-06,48.95602798461914,,,,,,
2003-10-07,48.78791427612305,,,,,,
2003-10-08,48.90803909301758,,,,,,
2003-10-09,48.73506164550781,,,,,,
2003-10-10,49.00402069091797,,,,,,
2003-10-13,48.78791427612305,,,,,,
2003-10-14,48.69184112548828,,,,,,
2003-10-15,48.57171249389648,,,,,,
2003-10-16,48.44197463989258,,,,,,
2003-10-17,48.6725959777832,,,,,,
2003-10-20,48.64375305175781,,,,,,
2003-10-21,48.73985290527344,,,,,,
2003-10-22,48.95602798461914,,,,,,
2003-10-23,48.83592224121094,,,,,,
2003-10-24,49.076133728027344,,,,,,
2003-10-27,48.98009490966797,,,,,,
2003-10-28,49.17226791381836,,,,,,
2003-10-29,48.95602798461914,,,,,,
2003-10-30,48.95602798461914,,,,,,
2003-10-31,48.879127502441406,,,,,,
2003-11-03,48.79193878173828,,,,,,
2003-11-04,48.88835144042969,,,,,,
2003-11-05,48.88835144042969,,,,,,
2003-11-06,48.6231575012207,,,,,,
2003-11-07,48.64725875854492,,,,,,
2003-11-10,48.73886489868164,,,,,,
2003-11-11,48.65208435058594,,,,,,
2003-11-12,48.74370956420898,,,,,,
2003-11-13,49.100494384765625,,,,,,
2003-11-14,49.13907623291016,,,,,,
2003-11-17,49.34638977050781,,,,,,
2003-11-18,49.32225799560547,,,,,,
2003-11-19,49.09080123901367,,,,,,
2003-11-20,49.25957107543945,,,,,,
2003-11-21,49.31260681152344,,,,,,
2003-11-24,49.105350494384766,,,,,,
2003-11-25,49.29814910888672,,,,,,
2003-11-26,49.1197624206543,,,,,,
2003-11-28,49.042606353759766,,,,,,
2003-12-01,48.90825271606445,,,,,,
2003-12-02,48.89373397827149,,,,,,
2003-12-03,48.94203186035156,,,,,,
2003-12-04,49.01456451416016,,,,,,
2003-12-05,49.26113510131836,,,,,,
2003-12-08,49.26113510131836,,,,,,
2003-12-09,48.98556137084961,,,,,,
2003-12-10,49.178932189941406,,,,,,
2003-12-11,49.353023529052734,,,,,,
2003-12-12,49.38201522827149,,,,,,
2003-12-15,49.353023529052734,,,,,,
2003-12-16,49.38201522827149,,,,,,
2003-12-17,49.50283432006836,,,,,,
2003-12-18,49.5753288269043,,,,,,
2003-12-19,49.59954071044922,,,,,,
2003-12-22,49.5753288269043,,,,,,
2003-12-23,49.38201522827149,,,,,,
2003-12-24,49.42066192626953,,,,,,
2003-12-26,49.66722106933594,,,,,,
2003-12-29,49.54633331298828,,,,,,
2003-12-30,49.45445251464844,,,,,,
2003-12-31,49.52288818359375,,,,,,
2004-01-02,49.241676330566406,,,,,,
2004-01-05,49.29984664916992,,,,,,
2004-01-06,49.52288818359375,,,,,,
2004-01-07,49.63432693481445,,,,,,
2004-01-08,49.61983489990234,,,,,,
2004-01-09,50.03190612792969,,,,,,
2004-01-12,49.89131164550781,,,,,,
2004-01-13,50.00766372680664,,,,,,
2004-01-14,50.0028076171875,,,,,,
2004-01-15,50.06583023071289,,,,,,
2004-01-16,50.02703857421875,,,,,,
2004-01-20,49.9833869934082,,,,,,
2004-01-21,50.017356872558594,,,,,,
2004-01-22,50.1046257019043,,,,,,
2004-01-23,49.9833869934082,,,,,,
2004-01-26,49.7894401550293,,,,,,
2004-01-27,49.8621711730957,,,,,,
2004-01-28,49.76039505004883,,,,,,
2004-01-29,49.64404296875,,,,,,
2004-01-30,49.74102783203125,,,,,,
2004-02-02,49.75465393066406,,,,,,
2004-02-03,49.8907585144043,,,,,,
2004-02-04,49.89556884765625,,,,,,
2004-02-05,49.75465393066406,,,,,,
2004-02-06,49.958778381347656,,,,,,
2004-02-09,49.99282836914063,,,,,,
2004-02-10,49.8858757019043,,,,,,
2004-02-11,50.08034133911133,,,,,,
2004-02-12,50.08522415161133,,,,,,
2004-02-13,50.30883407592773,,,,,,
2004-02-17,50.1872673034668,,,,,,
2004-02-18,50.14836883544922,,,,,,
2004-02-19,50.2018928527832,,,,,,
2004-02-20,50.04629898071289,,,,,,
2004-02-23,50.18239212036133,,,,,,
2004-02-24,50.13870620727539,,,,,,
2004-02-25,50.255332946777344,,,,,,
2004-02-26,50.17272186279297,,,,,,
2004-02-27,50.30883407592773,,,,,,
